0    0.805230209035
1    0.773566628652
2    0.758521359735
3    0.758145423492
4    0.756507010917
5    0.7664368379
6    0.738278951177
7    0.747505192568
8    0.76968177655
9    0.74913338496
10   0.753057076662
11   0.752492275168
12   0.745744173742
13   0.743407034361
14   0.754761899191
15   0.745851840363
16   0.745837817216
17   0.739686025667
18   0.749313154974
19   0.755718543367
20   0.743095342872
21   0.754385555857
22   0.749598466471
23   0.7476373924
24   0.74913338496
25   0.753382739777
26   0.751425931274
27   0.742378843876
28   0.739531147467
29   0.712114156968
30   0.601677857971
31   0.273274318346
32   -0.249324277962
33   -0.591000341261
34   -0.70923261981
35   -0.75715591703
36   -0.748234704652
37   -0.751258544561
38   -0.754827115367
39   -0.744295627329
40   -0.741002385388
41   -0.7504958565
42   -0.754922658913
43   -0.753523449488
44   -0.739817836993
45   -0.757705983377
46   -0.746493809568
47   -0.754681693674
48   -0.745190155675
49   -0.748840317046
50   -0.746036592683
51   -0.751073470745
52   -0.751099555868
53   -0.744896410097
54   -0.746827268447
55   -0.759851614727
56   -0.747600065259
57   -0.758571357854
58   -0.75832384981
59   -0.751645288847
60   -0.768903836709
61   -0.76097594443
62   -0.776481801411
63   -0.806221763022
0    0.796310211341
1    0.777226592662
2    0.760006299223
3    0.756520437689
4    0.749294672275
5    0.76075117398
6    0.73995316548
7    0.748192305537
8    0.765673459796
9    0.749782208149
10   0.756710519056
11   0.752430485913
12   0.751776296767
13   0.744157688414
14   0.750380402054
15   0.742047646975
16   0.752036630125
17   0.741797644391
18   0.754617185762
19   0.757173544317
20   0.739187166073
21   0.751102555094
22   0.744113507904
23   0.749142176973
24   0.752656840648
25   0.754353710959
26   0.749205071423
27   0.744767066985
28   0.742743169947
29   0.713092596366
30   0.599127960693
31   0.281282301415
32   -0.242522726614
33   -0.589809975445
34   -0.709364067875
35   -0.758075894186
36   -0.749932391714
37   -0.754141460467
38   -0.755030386176
39   -0.749148209291
40   -0.742022773755
41   -0.750942865882
42   -0.754908900587
43   -0.74874245427
44   -0.745797005014
45   -0.76029944832
46   -0.747649915205
47   -0.752072644292
48   -0.745760377602
49   -0.748912916871
50   -0.747757743098
51   -0.749176324545
52   -0.754470952163
53   -0.748296868081
54   -0.742568646878
55   -0.753484575319
56   -0.745753843865
57   -0.757216349784
58   -0.758778700944
59   -0.750628738842
60   -0.77033743259
61   -0.763227891855
62   -0.783614178081
63   -0.797166127732
0    0.803641487936
1    0.775756487223
2    0.756974715772
3    0.754450588063
4    0.756071662061
5    0.761075900757
6    0.737817922167
7    0.746291208078
8    0.766281062114
9    0.747763253881
10   0.758609013198
11   0.755639707204
12   0.748388939709
13   0.749374799067
14   0.750003194187
15   0.74322200406
16   0.751506899547
17   0.741199632668
18   0.751158239489
19   0.757801752657
20   0.738316325673
21   0.750338859861
22   0.747344745556
23   0.748627375866
24   0.753771016997
25   0.75216609713
26   0.75000679804
27   0.744379127965
28   0.740597397835
29   0.711978580061
30   0.598268683614
31   0.280084837626
32   -0.242640705274
33   -0.590870435817
34   -0.70818534782
35   -0.755560441421
36   -0.747420953255
37   -0.753388156176
38   -0.755106353872
39   -0.747460976906
40   -0.739308667578
41   -0.752090283502
42   -0.753613169747
43   -0.750730827199
44   -0.749217616317
45   -0.756513750761
46   -0.749187986934
47   -0.754327990125
48   -0.748573091749
49   -0.747725764904
50   -0.743146210599
51   -0.752557298336
52   -0.755904236369
53   -0.749197316943
54   -0.744409430821
55   -0.759522829774
56   -0.748300836091
57   -0.753357706625
58   -0.756678810813
59   -0.754544342211
60   -0.764341049393
61   -0.765035529234
62   -0.776363965142
63   -0.803626468945
0    0.804266782797
1    0.779643440769
2    0.754046535034
3    0.749727911547
4    0.756901906456
5    0.76094446317
6    0.741982484295
7    0.74263800442
8    0.768446892833
9    0.752072370088
10   0.757198031713
11   0.755902731484
12   0.746631285877
13   0.74115748008
14   0.749578637024
15   0.743153742817
16   0.7483307319
17   0.741605274699
18   0.751558850736
19   0.759349462039
20   0.738714824144
21   0.749091227314
22   0.74617850142
23   0.749188051989
24   0.750507494685
25   0.749187601139
26   0.747961890893
27   0.745189258031
28   0.740822809558
29   0.711768335167
30   0.60215858235
31   0.288123049578
32   -0.23440327334
33   -0.588652701902
34   -0.706981907254
35   -0.756334305065
36   -0.744374359897
37   -0.751120778164
38   -0.756061705745
39   -0.748789651542
40   -0.743063815332
41   -0.754731010431
42   -0.757109212829
43   -0.748591740383
44   -0.744468972648
45   -0.75959799293
46   -0.749175252873
47   -0.750621983826
48   -0.747351419115
49   -0.749992831127
50   -0.745595413813
51   -0.750231785537
52   -0.75699039701
53   -0.74715637177
54   -0.745712066653
55   -0.757943481298
56   -0.752684192039
57   -0.7529713121
58   -0.75849608093
59   -0.754232123221
60   -0.77031206413
61   -0.764034394833
62   -0.777654377477
63   -0.798591967491
0    0.806660308202
1    0.779205253514
2    0.754038907706
3    0.757577565575
4    0.748719283801
5    0.761634540488
6    0.736816147049
7    0.741851578483
8    0.770121065311
9    0.744849029002
10   0.752368355776
11   0.752566978896
12   0.747966517762
13   0.745036361701
14   0.752593039635
15   0.74464082781
16   0.7503003558
17   0.74197499145
18   0.75135249188
19   0.759071160445
20   0.737231669618
21   0.749890905142
22   0.745559122928
23   0.749726334424
24   0.751658360087
25   0.752447787289
26   0.751213920784
27   0.744247402826
28   0.741472047788
29   0.713692117328
30   0.599141056712
31   0.279201487261
32   -0.24252325836
33   -0.589647547588
34   -0.707421124328
35   -0.756810929291
36   -0.748465994839
37   -0.751191648741
38   -0.756011434713
39   -0.74442737456
40   -0.742592381807
41   -0.749971758934
42   -0.752836220004
43   -0.749343330314
44   -0.744537302675
45   -0.76068237219
46   -0.745784753844
47   -0.753506671363
48   -0.746926390618
49   -0.746677031553
50   -0.743560608201
51   -0.751434048917
52   -0.755451832371
53   -0.749006951561
54   -0.740349947812
55   -0.761466465478
56   -0.74449130959
57   -0.755513431032
58   -0.758455740431
59   -0.749525435584
60   -0.768721704051
61   -0.763489086668
62   -0.781747144562
63   -0.802255923414
0    0.807464924385
1    0.770917343006
2    0.754183816988
3    0.756068863576
4    0.757890810046
5    0.757636131756
6    0.741314265088
7    0.752662007453
8    0.768042152186
9    0.748041334651
10   0.752233970703
11   0.752993638034
12   0.748219834392
13   0.743781071941
14   0.751629014291
15   0.743860961836
16   0.74962888588
17   0.742671585984
18   0.755297302494
19   0.76045899687
20   0.741729740071
21   0.750636034308
22   0.749332764293
23   0.749157168303
24   0.756629971034
25   0.751058455352
26   0.753849103107
27   0.745535140732
28   0.739268106821
29   0.711844037781
30   0.5986470871
31   0.274105097984
32   -0.24978748483
33   -0.593153501981
34   -0.708616498055
35   -0.756175332666
36   -0.747288559381
37   -0.752148956663
38   -0.754535912856
39   -0.744763408583
40   -0.741254148324
41   -0.752963781896
42   -0.754005893488
43   -0.751240351487
44   -0.741758427592
45   -0.761102124699
46   -0.74476202782
47   -0.752635861731
48   -0.744140626979
49   -0.751935208198
50   -0.743369432495
51   -0.749248003107
52   -0.757080810117
53   -0.75060228722
54   -0.743850951766
55   -0.757051137451
56   -0.747478912553
57   -0.756532040029
58   -0.756272401865
59   -0.754174278041
60   -0.774376381543
61   -0.762387160858
62   -0.781577959901
63   -0.80051954752
0    0.799038144132
1    0.775916061575
2    0.755106055907
3    0.752447337906
4    0.75290055
5    0.763869427016
6    0.734915115782
7    0.744477542389
8    0.765496939872
9    0.748248603493
10   0.755409434186
11   0.749396886336
12   0.746085907409
13   0.7441935978
14   0.751880393279
15   0.744187367557
16   0.752742875709
17   0.742371467483
18   0.754968676384
19   0.758967586589
20   0.737469929626
21   0.752245769447
22   0.74786912329
23   0.747210022448
24   0.752953551728
25   0.753186748417
26   0.752107771622
27   0.742364431489
28   0.740752906668
29   0.715985015135
30   0.59948862784
31   0.280459987099
32   -0.243329863231
33   -0.588814323843
34   -0.707857207557
35   -0.758190831594
36   -0.748067632033
37   -0.750751284004
38   -0.755251837336
39   -0.7449675942
40   -0.742312045014
41   -0.750283344584
42   -0.754719219828
43   -0.749939646774
44   -0.742450043299
45   -0.761958185012
46   -0.746268380672
47   -0.754066262868
48   -0.746829784116
49   -0.7496637392
50   -0.745583604806
51   -0.748015494465
52   -0.754553342053
53   -0.749456826935
54   -0.742243428637
55   -0.758678778864
56   -0.748881405883
57   -0.754671424938
58   -0.754325772346
59   -0.75503856606
60   -0.770232228503
61   -0.761830364468
62   -0.776853021353
63   -0.798627932637
0    0.811252612124
1    0.7739947588
2    0.756747770322
3    0.754979770537
4    0.755746873595
5    0.760367158513
6    0.739088001882
7    0.74639531197
8    0.767671106613
9    0.752075292167
10   0.755483024276
11   0.753274758453
12   0.74671795388
13   0.746368976179
14   0.75017593927
15   0.73934323583
16   0.749630463157
17   0.742321533549
18   0.751730427909
19   0.757674689679
20   0.74318946149
21   0.752490253034
22   0.748980752323
23   0.74381926124
24   0.748810845025
25   0.755474959873
26   0.75135327916
27   0.742874753089
28   0.745581407756
29   0.713226620259
30   0.596922241279
31   0.277340845301
32   -0.245796190935
33   -0.591270215373
34   -0.710243942614
35   -0.75662133202
36   -0.746387123692
37   -0.749853661923
38   -0.753433737278
39   -0.746159204853
40   -0.740571296335
41   -0.751146611866
42   -0.752440350253
43   -0.751767769045
44   -0.743160685298
45   -0.759314440805
46   -0.748867604383
47   -0.751814540467
48   -0.749254685802
49   -0.747667917186
50   -0.742667974109
51   -0.749434315748
52   -0.758122961588
53   -0.749130117607
54   -0.747033951805
55   -0.757314981848
56   -0.749898703689
57   -0.753160091951
58   -0.752555337492
59   -0.753596010204
60   -0.771451446245
61   -0.762169616388
62   -0.783319560013
63   -0.805478152841
0    0.803149086569
1    0.773541548817
2    0.755870151132
3    0.754232264944
4    0.758325591205
5    0.7625135683
6    0.737707904851
7    0.743731208346
8    0.772929537937
9    0.747370603993
10   0.756278840127
11   0.755274897053
12   0.745605275725
13   0.748567715765
14   0.752658637801
15   0.745267564493
16   0.750442430679
17   0.74328425153
18   0.754185499248
19   0.759985337067
20   0.741290180873
21   0.754128525135
22   0.746002463703
23   0.749072402336
24   0.756410780444
25   0.750282003928
26   0.754138282743
27   0.743526741609
28   0.740218528031
29   0.711437024937
30   0.594516025775
31   0.271629855934
32   -0.248295510137
33   -0.595222023258
34   -0.706258943138
35   -0.754766256287
36   -0.747018477378
37   -0.749769702926
38   -0.758262650327
39   -0.74460620214
40   -0.743524877506
41   -0.749707006365
42   -0.755896176331
43   -0.751851832763
