0    0.776621052885      0.00929630199074
1    0.767144340402      0.00607437443679
2    0.755948348912      0.00374615952481
3    0.752012496333      0.00642008338203
4    0.754100214073      0.00732541668198
5    0.758978590829      0.00678926518639
6    0.742981249826      0.00524042704361
7    0.746069891844      0.00598333057388
8    0.762794942081      0.00539685617292
9    0.749396049021      0.00425781709411
10   0.75448797081       0.00466499756379
11   0.754618494063      0.00536155598797
12   0.747908011621      0.004150556574
13   0.745980673055      0.00495636106858
14   0.75104846301       0.00314221522023
15   0.747617680297      0.00426004689488
16   0.750085767892      0.00430718764536
17   0.743893397939      0.0032474362677
18   0.750316693232      0.00459740371438
19   0.754882898352      0.00364398073117
20   0.742832913922      0.0048227876341
21   0.751054663466      0.00413965972401
22   0.748555846461      0.00440909618108
23   0.749581571155      0.00369090609697
24   0.751560977204      0.00609377965679
25   0.753597085879      0.00395332336797
26   0.750689225283      0.00393385271297
27   0.744262080831      0.00192328711011
28   0.739242460836      0.00390819046071
29   0.712094365938      0.00337063770669
30   0.598965647991      0.00482084189131
31   0.278233926672      0.0123141013082
32   -0.244974735338     0.0122963954864
33   -0.59109541361      0.00498603872121
34   -0.710704508039     0.00295270678147
35   -0.752228840121     0.00249636254868
36   -0.748124232881     0.00330845043996
37   -0.75222297843      0.00332368226589
38   -0.754168715183     0.00340493329203
39   -0.747556524229     0.00406490506476
40   -0.742700711685     0.00262673956773
41   -0.750991988929     0.00304290905469
42   -0.753396342608     0.00310761857732
43   -0.749362613415     0.00363465879799
44   -0.745376523081     0.00498149668223
45   -0.756040156896     0.00330284290264
46   -0.749299578194     0.00331466849393
47   -0.752409471804     0.00358763150472
48   -0.747571241645     0.00280937847112
49   -0.750104498522     0.00342026937846
50   -0.746793583413     0.00428115655895
51   -0.749681007781     0.00458798940602
52   -0.753608207663     0.00495430178647
53   -0.749118667584     0.00382811773859
54   -0.745187440595     0.00543681616752
55   -0.755901594675     0.00436965631853
56   -0.749290977524     0.00556773537278
57   -0.756047641365     0.00465002128647
58   -0.757542769677     0.00608968807774
59   -0.753717127239     0.00525253700528
60   -0.765306201954     0.00869939161521
61   -0.759186650163     0.00230923591259
62   -0.772436204549     0.00718833146719
63   -0.775410915494     0.00869989026017
