0    0.652659142282
1    0.723727161219
2    0.742807375609
3    0.740787119912
4    0.753272288889
5    0.756742848312
6    0.752053376367
7    0.747953991311
8    0.751577741408
9    0.749842246394
10   0.755084318479
11   0.757236159295
12   0.747940787584
13   0.745348919771
14   0.752326334291
15   0.756184490447
16   0.74845955161
17   0.746766877872
18   0.747222106485
19   0.747505079666
20   0.745310223093
21   0.751435602829
22   0.752596072522
23   0.751210096309
24   0.750196432469
25   0.753625599026
26   0.75077716124
27   0.744153043888
28   0.736483330666
29   0.709719146801
30   0.599292696117
31   0.271621043083
32   -0.250238198626
33   -0.593151776132
34   -0.714221266442
35   -0.746104527144
36   -0.74993201319
37   -0.750418407813
38   -0.750416514277
39   -0.747069933919
40   -0.745981984516
41   -0.750118579525
42   -0.751113830339
43   -0.747591064839
44   -0.748320298462
45   -0.751659571111
46   -0.751829394012
47   -0.752271308864
48   -0.748600056778
49   -0.751950569252
50   -0.747344371581
51   -0.746967526688
52   -0.747827809134
53   -0.747795388031
54   -0.750144702852
55   -0.751815425353
56   -0.753262312476
57   -0.757843769813
58   -0.7562865599
59   -0.750837535508
60   -0.75141439949
61   -0.744155806041
62   -0.732082504486
63   -0.65315079837
0    0.646606229284
1    0.72618359008
2    0.746326588793
3    0.742718779791
4    0.747845083566
5    0.749123916553
6    0.749532554576
7    0.746433966682
8    0.749362515629
9    0.74967248542
10   0.755471375673
11   0.756275930306
12   0.749903294723
13   0.746034123381
14   0.752810934756
15   0.754756519051
16   0.750278288477
17   0.747401994559
18   0.749348654321
19   0.75001501928
20   0.746670496452
21   0.750256671035
22   0.749516554794
23   0.751749090492
24   0.750984426414
25   0.753764285151
26   0.749734895923
27   0.744349567772
28   0.738213542447
29   0.710788832815
30   0.599624638048
31   0.278451004509
32   -0.243945019323
33   -0.592057108993
34   -0.715252944605
35   -0.746707215471
36   -0.750705067372
37   -0.754424246448
38   -0.752048114294
39   -0.748918462907
40   -0.746428740517
41   -0.751149580574
42   -0.751296321515
43   -0.747164676236
44   -0.748771944427
45   -0.751347935479
46   -0.751938116034
47   -0.751369163048
48   -0.75008627336
49   -0.75215414131
50   -0.748413836498
51   -0.747530770408
52   -0.749207088329
53   -0.746645339419
54   -0.744753429475
55   -0.749729271394
56   -0.752531934177
57   -0.758385562021
58   -0.756257291717
59   -0.75032158961
60   -0.754314746892
61   -0.745233104127
62   -0.73437502598
63   -0.646741818322
0    0.651423236802
1    0.724255054044
2    0.745389425215
3    0.740141076287
4    0.750578745046
5    0.750581896604
6    0.749520611101
7    0.747881650805
8    0.750446933515
9    0.750555108048
10   0.755462079094
11   0.758511309803
12   0.752070122329
13   0.747822059062
14   0.753215824018
15   0.754778711942
16   0.750557246657
17   0.747060371566
18   0.746666767558
19   0.747851855378
20   0.745048132493
21   0.749417170134
22   0.750471135909
23   0.750259711016
24   0.751845545761
25   0.752999813652
26   0.750404493483
27   0.743979595052
28   0.737010923359
29   0.709585824623
30   0.599327918214
31   0.276883729285
32   -0.244335876883
33   -0.590615839962
34   -0.713385023608
