0    0.819766761766      0.0150037285975
1    0.776928539404      0.00928623492634
2    0.752239270219      0.00865283032483
3    0.758044917386      0.00915540483616
4    0.752308529177      0.0131713807651
5    0.766422961034      0.0100636092389
6    0.733152111574      0.007712765866
7    0.746835041929      0.0132555560713
8    0.775344623463      0.00810074650775
9    0.747082605824      0.0091178502837
10   0.758129754179      0.00784161370036
11   0.749440393775      0.00758540683941
12   0.748374945302      0.00775781765956
13   0.743104283432      0.00985198059575
14   0.751121319685      0.00703876739023
15   0.738776167379      0.00716499721701
16   0.74872792021       0.00801012347677
17   0.740407628624      0.00790801546432
18   0.757194156563      0.00762097805225
19   0.763371607803      0.00569746131049
20   0.733849624392      0.00879592458047
21   0.752317154423      0.00612274774844
22   0.744959302805      0.00628126727146
23   0.745365115141      0.00664518267125
24   0.754290033291      0.00917740039904
25   0.750682061351      0.00862853670389
26   0.753004848459      0.00776638851609
27   0.74352784627       0.00511628096608
28   0.745496126022      0.00719509118063
29   0.713207034761      0.00435489666263
30   0.600625019939      0.00810399822059
31   0.276629213519      0.0139352136639
32   -0.243568489735     0.0120451370419
33   -0.589639144523     0.00765562481963
34   -0.704628218823     0.00499488862451
35   -0.764454040268     0.00355709402391
36   -0.74546861922      0.00754286849343
37   -0.749627354661     0.00518493464627
38   -0.758468870515     0.0055119328444
39   -0.742107723273     0.0080362106359
40   -0.741143799967     0.00478655664058
41   -0.753588263926     0.00619233108657
42   -0.756305821861     0.00580668875316
43   -0.751206165715     0.00708375724008
44   -0.743503560721     0.00998948654853
45   -0.765713168491     0.00908390341521
46   -0.744604425174     0.00613148100217
47   -0.751212734067     0.00660902849346
48   -0.743642002098     0.00783897991144
49   -0.745771210638     0.00544677516195
50   -0.742404852199     0.00774059591981
51   -0.754127078219     0.00896544701488
52   -0.758150642808     0.00830008150385
53   -0.747144232278     0.00606760197681
54   -0.74318143602      0.00707810726792
55   -0.761664264086     0.00896296276787
56   -0.748848469765     0.00822314560885
57   -0.753107303348     0.00716087342681
58   -0.756096904627     0.0112870491965
59   -0.749439612362     0.00806403028199
60   -0.772256436025     0.0112960859996
61   -0.764895043719     0.00531038349463
62   -0.781484156277     0.00937648788881
63   -0.813272959592     0.013613233153
