0    0.821261646211
1    0.774221781456
2    0.757166052619
3    0.762477643448
4    0.75386750182
5    0.769877432373
6    0.731842739793
7    0.747542110932
8    0.778370449688
9    0.747002764125
10   0.754846632577
11   0.747965163559
12   0.746757951964
13   0.740866794725
14   0.756144755712
15   0.7409703284
16   0.743136053096
17   0.736458673194
18   0.751894331946
19   0.760559630432
20   0.739257861519
21   0.7562640671
22   0.747885826608
23   0.744696533518
24   0.749934155374
25   0.751084892931
26   0.752659087088
27   0.740889638971
28   0.743585569749
29   0.712357657938
30   0.605484860753
31   0.271433774366
32   -0.248503043682
33   -0.589111325275
34   -0.705099739721
35   -0.764806970547
36   -0.747383699974
37   -0.750050245644
38   -0.758073795286
39   -0.739539275779
40   -0.740314831517
41   -0.752240008039
42   -0.757933878548
43   -0.756274052567
44   -0.736967143872
45   -0.763098758303
46   -0.743124154318
47   -0.754180867027
48   -0.74135146862
49   -0.745372510933
50   -0.744225055595
51   -0.754758775948
52   -0.752587027719
53   -0.742722902671
54   -0.745549811717
55   -0.764954576726
56   -0.747215385307
57   -0.756978897404
58   -0.756484412426
59   -0.749067335065
60   -0.772305061426
61   -0.761996368344
62   -0.77727754341
63   -0.81921551569
0    0.810828803705
1    0.778886799367
2    0.756832671175
3    0.758474012503
4    0.746328284323
5    0.764381105523
6    0.735758078493
7    0.751568521005
8    0.771332277042
9    0.748890559609
10   0.759673417331
11   0.749447257009
12   0.754503619817
13   0.740737447808
14   0.74917385012
15   0.735358056939
16   0.752510361845
17   0.739888321233
18   0.758971493125
19   0.76111766756
20   0.732051787836
21   0.752038653176
22   0.741573701639
23   0.746153177414
24   0.755022689182
25   0.753316291112
26   0.749328932617
27   0.745152365868
28   0.746694112454
29   0.713716408339
30   0.601028755084
31   0.280499070209
32   -0.241411538792
33   -0.587828782431
34   -0.704710019125
35   -0.766086392849
36   -0.750372585252
37   -0.752538891862
38   -0.757401356446
39   -0.745943276735
40   -0.741594685677
41   -0.753292632523
42   -0.756198757922
43   -0.749025356168
44   -0.744762090582
45   -0.768059671289
46   -0.7448316332
47   -0.751086418481
48   -0.741427217384
49   -0.746025469719
50   -0.746250403868
51   -0.752106658531
52   -0.75663644767
53   -0.747516484056
54   -0.744091829737
55   -0.754733989799
56   -0.744722425839
57   -0.754898629518
58   -0.758605084772
59   -0.747083458999
60   -0.773014909273
61   -0.76516516937
62   -0.7857375236
63   -0.808078463886
0    0.818284756301
1    0.778013292319
2    0.753883880877
3    0.756910406742
4    0.75435023487
5    0.76526903673
6    0.732432732295
7    0.746024964792
8    0.773944290103
9    0.74494252995
10   0.76246707707
11   0.752165984753
12   0.747335373119
13   0.749265933253
14   0.74827703332
15   0.737909461029
16   0.751212233517
17   0.738373979931
18   0.756096960009
19   0.7632765831
20   0.731450900686
21   0.751141140772
22   0.746076862357
23   0.746253000023
24   0.75601166083
25   0.750239894678
26   0.751867578527
27   0.744357609137
28   0.744744877217
29   0.711084880187
30   0.599926634996
31   0.278825865277
32   -0.24162425133
33   -0.590422945524
34   -0.704285009657
35   -0.762516521977
36   -0.745003250929
37   -0.753160661572
38   -0.757116138893
39   -0.744431891915
40   -0.737948449978
41   -0.753446905539
42   -0.754997667311
43   -0.751224306481
44   -0.751285518929
45   -0.759882198943
46   -0.746497015979
47   -0.752453568685
48   -0.747703418544
49   -0.744565351338
50   -0.739452120354
51   -0.75653394518
52   -0.759362458129
53   -0.747469724427
54   -0.743197593594
55   -0.764000612268
56   -0.750126277633
57   -0.75005112897
58   -0.755493447528
59   -0.750593891028
60   -0.76654453276
61   -0.767213586215
62   -0.777431476362
63   -0.816382082054
0    0.820786975596
1    0.78187404672
2    0.748524631967
3    0.750965974579
4    0.756628740389
5    0.764754816249
6    0.737719990246
7    0.741205199858
8    0.775304733993
9    0.752015163055
10   0.75972148853
11   0.753437062771
12   0.7458317103
13   0.737432751572
14   0.749520836451
15   0.737853261949
16   0.746974862858
17   0.739474015139
18   0.757815497289
19   0.765223560788
20   0.733359782285
21   0.748797539851
22   0.743793650773
23   0.746595124906
24   0.751822275936
25   0.746559188646
26   0.748438346004
27   0.746138706266
28   0.744754613604
29   0.71220901478
30   0.604976569344
31   0.28673000142
32   -0.23387634271
33   -0.589223918857
34   -0.701975455483
35   -0.763858904285
36   -0.741577981379
37   -0.748904912986
38   -0.757860811633
39   -0.745456478374
40   -0.74226095792
41   -0.758224418455
42   -0.760130857846
43   -0.74818696677
44   -0.74420811912
45   -0.765498506219
46   -0.74813853845
47   -0.747421330829
48   -0.744436472033
49   -0.747669050188
50   -0.742984935273
51   -0.753210789494
52   -0.759700618871
53   -0.744304535404
54   -0.745485934592
55   -0.761334560063
56   -0.752916450486
57   -0.750602097831
58   -0.756697166615
59   -0.751702671922
60   -0.772769480749
61   -0.767309229344
62   -0.778316693996
63   -0.810995388568
0    0.823897550509
1    0.781210899825
2    0.749578637024
3    0.760275088782
4    0.745445881184
5    0.766370475507
6    0.731019539568
7    0.740865999145
8    0.777354483066
9    0.741517480954
10   0.754337115328
11   0.750878998846
12   0.749866576064
13   0.742110648665
14   0.753072570796
15   0.741005784231
16   0.749230543677
17   0.73978956788
18   0.75568931648
19   0.764605659483
20   0.730840468334
21   0.750607446364
22   0.743088765577
23   0.747874202031
24   0.753327515858
25   0.750245411766
26   0.752546084881
27   0.743659241729
28   0.745905103912
29   0.713568083828
30   0.600988364152
31   0.277926956365
32   -0.241013706442
33   -0.588284666482
34   -0.704272533385
35   -0.765268304208
36   -0.74747740217
37   -0.748868927806
38   -0.758945472129
39   -0.738570754152
40   -0.743176476117
41   -0.751615713834
42   -0.754557334966
43   -0.750256334127
44   -0.743565685825
45   -0.767754250649
46   -0.742210374252
47   -0.752286105959
48   -0.745295520808
49   -0.743402462538
50   -0.74055592159
