0    0.817691603747      0.0140822792101
1    0.77764439608       0.00876521599091
2    0.753723637552      0.00781152847503
3    0.75749199332       0.00864794768835
4    0.753052614397      0.0123891449766
5    0.765440419567      0.00941728924171
6    0.734512831415      0.00716868981453
7    0.746605010876      0.0120304577298
8    0.773774608996      0.00744501620172
9    0.747519988688      0.00821913549611
10   0.757358504715      0.00739615143442
11   0.750468550088      0.00714332230035
12   0.747970399715      0.00693142464871
13   0.743683927093      0.00893426132487
14   0.751359639711      0.00632199859689
15   0.73980373985       0.00649014451186
16   0.749079668556      0.00743241002096
17   0.74087070359       0.00708631657854
18   0.755870711973      0.00697127260435
19   0.762059968578      0.00536433792508
20   0.735504760071      0.00809415382552
21   0.752042922712      0.00574174861081
22   0.745454697472      0.00592762894172
23   0.746299608497      0.00615834301306
24   0.753819093156      0.0086522539977
25   0.751233550344      0.00782322643632
26   0.752540340378      0.0070920501944
27   0.743650497305      0.00458591769538
28   0.744382257762      0.00664189820281
29   0.713269511778      0.00412458636251
30   0.599887426986      0.00748378719726
31   0.277284128675      0.0136138931765
32   -0.243837434968     0.0121311944953
33   -0.590012728013     0.00708396540538
34   -0.705536488998     0.00449822274183
35   -0.762415603748     0.00333710394448
36   -0.745945328023     0.00672652466691
37   -0.750245589948     0.00473777356715
38   -0.757639496586     0.00503882286182
39   -0.743497058936     0.00734412203094
40   -0.741175613024     0.00442525804331
41   -0.7528414911       0.00565740536724
42   -0.755760022144     0.00517963715431
43   -0.75107563524      0.00659297594877
44   -0.743517598574     0.00920860165045
45   -0.763983558753     0.00794702425765
46   -0.745336211816     0.00551320957313
47   -0.751671873492     0.00605878035758
48   -0.744556551145     0.00685119770536
49   -0.746572630353     0.00512252613763
50   -0.743194238793     0.00712154263449
51   -0.753162395389     0.00812124640343
52   -0.757543172306     0.00765599007594
53   -0.747727407474     0.0056746329414
54   -0.743191376599     0.00668989618059
55   -0.760804869125     0.00809836043486
56   -0.74860652693      0.00775828653324
57   -0.753759978874     0.00656901018084
58   -0.756600332981     0.0104664808698
59   -0.750471757981     0.00768062147054
60   -0.771452396734     0.0109280953407
61   -0.764757365075     0.00473246361011
62   -0.782007840184     0.00901285409621
63   -0.812451188428     0.0127583790954
