0    0.821528572944      0.0169939900074
1    0.773756070634      0.0104076969699
2    0.748385356717      0.0104842507124
3    0.759110494187      0.010389154227
4    0.750263813343      0.0146395514623
5    0.768290407306      0.0115978609065
6    0.730700726422      0.00908572912773
7    0.747588654912      0.0159145189047
8    0.777904569599      0.0098343277034
9    0.746262760618      0.0111605759566
10   0.75976549314       0.00868529904468
11   0.747069775113      0.0086577095737
12   0.749746197954      0.00965942638507
13   0.741924873496      0.0119544985067
14   0.750039467177      0.00861677290032
15   0.737211267811      0.00885996968053
16   0.747863287499      0.00912276250918
17   0.73952573595       0.00972128849122
18   0.760221245799      0.00916678311651
19   0.765951742776      0.00636409096075
20   0.730278327436      0.0103254269725
21   0.753071780541      0.00701212430331
22   0.744104481671      0.00707477149385
23   0.74285083311       0.00768311741275
24   0.75539085526       0.0102824255826
25   0.749458505248      0.0103478856651
26   0.754085953398      0.00921750448799
27   0.743259002233      0.00620969937651
28   0.747834856474      0.00836485457267
29   0.712621119252      0.00504859767813
30   0.602963420508      0.00943523994717
31   0.274736905254      0.0146702687083
32   -0.243002978932     0.0118571775534
33   -0.588526540062     0.0089136870368
34   -0.703142383395     0.00628576250435
35   -0.768652619913     0.00421795744426
36   -0.744361688756     0.00943388099806
37   -0.747915595115     0.00627408099964
38   -0.760462532412     0.00671151007918
39   -0.738558312605     0.00944830463596
40   -0.741405800822     0.00550606094914
41   -0.755585274803     0.00737755375896
42   -0.757699739311     0.00730197716886
43   -0.75115382434      0.0079919881076
44   -0.743808142341     0.011608110956
45   -0.769528689124     0.0116826906865
46   -0.74299959341      0.00769702762413
47   -0.75002828427      0.00790910421572
48   -0.741301839139     0.0101209273925
49   -0.743984169293     0.00613136251858
50   -0.740775219746     0.00903746591956
51   -0.756507604462     0.0108931444551
52   -0.759176111291     0.00977908300689
53   -0.745552868117     0.00687458304983
54   -0.743623685921     0.00810693956806
55   -0.763337109937     0.010763311576
56   -0.749659281479     0.0092728073112
57   -0.75155480735      0.00864106468233
58   -0.754802475746     0.0129678269085
59   -0.747084333936     0.00876365410577
60   -0.774067006306     0.0121337948168
61   -0.764759735141     0.00662516690642
62   -0.778965447056     0.0102674046556
63   -0.811782907471     0.0155596992355
