0    0.820665070723      0.0156560737106
1    0.776096408776      0.00965467196259
2    0.751059821142      0.00925026743275
3    0.758401073915      0.00953679438292
4    0.7516992885        0.0136843784506
5    0.767071141331      0.0105460134864
6    0.732271771846      0.00813331094004
7    0.747039661461      0.0141264674201
8    0.776311827149      0.00862366044381
9    0.746789812796      0.00977319135816
10   0.75867810604       0.00813450471438
11   0.74868044509       0.0079191391433
12   0.748751176704      0.00836864479372
13   0.742701024193      0.010525552847
14   0.750854624989      0.00755345318868
15   0.738166456121      0.0076868179726
16   0.748456689953      0.00839640576886
17   0.740100772421      0.00849809037776
18   0.758165896089      0.00810902964898
19   0.76426075853       0.00592568655254
20   0.732668151955      0.00929636605616
21   0.752541024593      0.006404721969
22   0.744643748306      0.00653804988221
23   0.744618241324      0.00698679468136
24   0.754635528824      0.00954508716162
25   0.750285790586      0.00919539211708
26   0.753348843618      0.0082453751697
27   0.743439777416      0.00548281784522
28   0.746278339324      0.00758417218365
29   0.713084200716      0.00455089504515
30   0.601280758039      0.00854370250814
31   0.276076626798      0.0141713180805
32   -0.24337743941      0.0119812387286
33   -0.589324345936     0.00806834876024
34   -0.704059630466     0.00538702499338
35   -0.765867830744     0.0037438561107
36   -0.745117116594     0.00814500528824
37   -0.74912578659      0.00552645166892
38   -0.759093717808     0.00587936672231
39   -0.741019446627     0.00851470575898
40   -0.741178894123     0.00503222862248
41   -0.754189065228     0.00657524197714
42   -0.756727515271     0.00627767975718
43   -0.751240544739     0.00740494950284
44   -0.743558261661     0.0105315509118
45   -0.766955914032     0.00991888120019
46   -0.74408351945      0.00660999650102
47   -0.750845962615     0.00701723965591
48   -0.742927803119     0.0085658473875
49   -0.745193227446     0.00567322720063
50   -0.74185235042      0.00817455199127
51   -0.754866339528     0.0095841361736
52   -0.758533032195     0.00877353696541
53   -0.746668918578     0.00634048966721
54   -0.743258051255     0.00738811152831
55   -0.762242031654     0.00956767561296
56   -0.74907585596      0.00855885100526
57   -0.752616419524     0.00761859508113
58   -0.755697550583     0.0118534819328
59   -0.748677038528     0.00831160337625
60   -0.77282805369      0.011559824149
61   -0.764899160649     0.00573222669398
62   -0.780836195389     0.00965116616286
63   -0.813185932475     0.0142355370553
