0    0.823212090106
1    0.7706206197
2    0.754786669879
3    0.764162386116
4    0.751444037249
5    0.771310999735
6    0.729374437424
7    0.747599122854
8    0.782197985257
9    0.74560188221
10   0.75620206277
11   0.744732310344
12   0.74846654485
13   0.73959089392
14   0.755984569542
15   0.739210048721
16   0.74158551326
17   0.734750234415
18   0.753675757151
19   0.763125871839
20   0.736583666609
21   0.757528273439
22   0.747201100495
23   0.742373056249
24   0.750679702504
25   0.749517681547
26   0.753521010684
27   0.740020508037
28   0.745893003949
29   0.711777461906
30   0.608889795555
31   0.269462828703
32   -0.247954350135
33   -0.587599845634
34   -0.70346118673
35   -0.768923447039
36   -0.746670617588
37   -0.748484452489
38   -0.760221491612
39   -0.735982507057
40   -0.740687927093
41   -0.753864201295
42   -0.760169481358
43   -0.757056855883
44   -0.736225417287
45   -0.766335509249
46   -0.741301181115
47   -0.753250096098
48   -0.738515429471
49   -0.743055356886
50   -0.743136623576
51   -0.757331188434
52   -0.753032441734
53   -0.740990317868
54   -0.745691461392
55   -0.767637309839
56   -0.74764009608
57   -0.755804474168
58   -0.754882715909
59   -0.747227465267
60   -0.773873285299
61   -0.761522564056
62   -0.774307080904
63   -0.818245602911
0    0.81198961088
1    0.775729486568
2    0.753239510466
3    0.759260646048
4    0.743758973609
5    0.76572490195
6    0.734205315105
7    0.754174844887
8    0.772741414036
9    0.748567151853
10   0.761443388764
11   0.74763694085
12   0.756930315022
13   0.738624611981
14   0.747676676428
15   0.732441672372
16   0.75244643914
17   0.739319445588
18   0.761780579384
19   0.763078964438
20   0.727558365115
21   0.753050901397
22   0.740557152575
23   0.74362047961
24   0.756562059536
25   0.752545747878
26   0.749486470004
27   0.745402775812
28   0.748730560267
29   0.713557805409
30   0.603392897534
31   0.279192560548
32   -0.24089076244
33   -0.586340986461
34   -0.702560120881
35   -0.770446704611
36   -0.750562137646
37   -0.750933645874
38   -0.759194025536
39   -0.742935567918
40   -0.742038484025
41   -0.755555429412
42   -0.757103938886
43   -0.74862437633
44   -0.744483152784
45   -0.772937568904
46   -0.743239516555
47   -0.749977121576
48   -0.738197200475
49   -0.744267272576
50   -0.745358506579
51   -0.75446784683
52   -0.757234779005
53   -0.746317409961
54   -0.746067574247
55   -0.755177190387
56   -0.744820711927
57   -0.753047566516
58   -0.758110685688
59   -0.744743387706
60   -0.774543964127
61   -0.765018684937
62   -0.783497716588
63   -0.80573487803
0    0.81930140108
1    0.775291447273
2    0.750959561362
3    0.757799741232
4    0.751962336367
5    0.767076748614
6    0.730511283904
7    0.745954859228
8    0.777118415516
9    0.74358046918
10   0.764679241829
11   0.749781982858
12   0.747546288154
13   0.749337835606
14   0.746306242209
15   0.736157369141
16   0.75069377046
17   0.736918503478
18   0.759494050095
19   0.76602939861
20   0.727308284724
21   0.751872524591
22   0.745724380822
23   0.744182383335
24   0.757431135113
25   0.749040725976
26   0.753306749978
27   0.744254991934
28   0.747214878667
29   0.709549823414
30   0.602328563208
31   0.276983320491
32   -0.241192878312
33   -0.589567364607
34   -0.70267492868
35   -0.766254964443
36   -0.743355268143
37   -0.75260056437
