0    0.821083658021
1    0.774344780921
2    0.757259638901
3    0.762387102648
4    0.753971829582
5    0.769797717183
6    0.731988951877
7    0.747542675423
8    0.778158820331
9    0.747070537241
10   0.754781850291
11   0.748114114942
12   0.746695920354
13   0.740934871312
14   0.75613199549
15   0.74107646486
16   0.743214180333
17   0.736544172661
18   0.751812383286
19   0.760428905134
20   0.73938193645
21   0.75620530858
22   0.747927132264
23   0.744795482754
24   0.749904533672
25   0.751157002092
26   0.752621233895
27   0.740931802851
28   0.743468703521
29   0.712370872192
30   0.605341641136
31   0.271513919856
32   -0.24852879735
33   -0.589175463385
34   -0.705199878172
35   -0.764597669681
36   -0.747412961302
37   -0.750108294441
38   -0.757973053261
39   -0.739701182773
40   -0.740312519633
41   -0.752171086443
42   -0.75783474031
43   -0.756219390376
44   -0.737018833117
45   -0.76294062438
46   -0.743215202277
47   -0.75421704387
48   -0.741479450469
49   -0.745480658788
50   -0.744280132486
51   -0.754640619363
52   -0.752556539299
53   -0.742797753174
54   -0.745560426895
55   -0.764817856159
56   -0.747203745901
57   -0.757034300034
58   -0.756554902083
59   -0.74915526955
60   -0.772228162993
61   -0.762009139014
62   -0.777376553167
63   -0.819158113811
0    0.810691239265
1    0.778984610916
2    0.756983327276
3    0.758436825488
4    0.746439278763
5    0.764303504468
6    0.735850948356
7    0.751455620402
8    0.771227209044
9    0.748911981115
10   0.759584853202
11   0.749535709432
12   0.754400805168
13   0.740841676817
14   0.749229529307
15   0.735518610377
16   0.752507328699
17   0.739926318197
18   0.758838550701
19   0.761014305463
20   0.732267441087
21   0.751999202946
22   0.741632531215
23   0.746260234796
24   0.754951978892
25   0.753349852729
26   0.749323861259
27   0.745140596302
28   0.746586988508
29   0.713713839126
30   0.600937317614
31   0.280547786878
32   -0.241440297492
33   -0.58789380403
34   -0.704830260254
35   -0.765865670508
36   -0.750360972154
37   -0.752602335534
38   -0.757321528006
39   -0.7460712192
40   -0.741586990404
41   -0.753197307874
42   -0.756159716134
43   -0.749032730711
44   -0.744780982096
45   -0.767826631081
46   -0.744909215329
47   -0.751133094883
48   -0.741571537474
49   -0.74611018332
50   -0.746296163641
51   -0.752003228485
52   -0.756594022812
53   -0.747561294796
54   -0.744014373709
55   -0.754707619532
56   -0.74472907836
57   -0.754980040149
58   -0.758623348691
59   -0.747198209366
60   -0.772947058594
61   -0.765157418672
62   -0.78580225885
63   -0.808085016606
0    0.818151685441
1    0.778091260298
2    0.75401344547
3    0.756863989828
4    0.754442403207
5    0.765170761734
6    0.732550207701
7    0.746031975078
8    0.773763725457
9    0.745017007501
10   0.762355956498
11   0.752277569177
12   0.747341245018
13   0.749266834882
14   0.748351826982
15   0.738019912088
16   0.751232480526
17   0.738448150777
18   0.755939565036
19   0.763132652111
20   0.731653492415
21   0.751111104818
22   0.746101736053
23   0.746339926884
24   0.755945610536
25   0.750296640418
26   0.75180294021
27   0.744362139455
28   0.744622711464
29   0.711139910979
30   0.599837190585
31   0.278895679412
32   -0.24164922127
33   -0.590451129674
34   -0.704380244302
35   -0.762325392834
36   -0.745079841865
37   -0.753177687062
38   -0.757049866693
39   -0.744554809466
40   -0.737964782072
41   -0.753394993209
42   -0.754940982508
43   -0.751225380351
44   -0.751202955652
45   -0.759779363232
46   -0.746568879994
47   -0.752536931055
48   -0.74774848946
49   -0.744659542874
50   -0.739556070928
51   -0.756407705003
52   -0.759268463512
53   -0.747540903143
54   -0.743205802586
55   -0.763890315022
56   -0.750049867076
57   -0.750152022554
58   -0.755534049352
59   -0.750733542121
60   -0.766489049723
61   -0.767205113574
62   -0.777522589377
63   -0.816325719018
0    0.820597778855
1    0.78195411402
2    0.748731687906
3    0.750954498266
4    0.75666677781
5    0.764657600525
6    0.737813134101
7    0.741234739533
8    0.775159009654
9    0.752017298544
10   0.759649436634
11   0.753519327306
12   0.745824472426
13   0.737540176407
14   0.749541117734
15   0.73796770867
16   0.747022192888
17   0.739528074696
18   0.757624061144
19   0.765068594303
20   0.733510581478
21   0.748804756238
22   0.743849970272
23   0.746686541834
24   0.751792710111
25   0.74663693591
26   0.74841668875
27   0.746116886091
28   0.74463709134
29   0.712217318796
30   0.604860166148
31   0.286797744667
32   -0.233887337997
