0    0.800766186502
1    0.772395125108
2    0.758297333939
3    0.757307155465
4    0.75666286226
5    0.765863915567
6    0.739317396641
7    0.747467821215
8    0.768350698831
9    0.749348203544
10   0.75294557919
11   0.752977356675
12   0.745779234523
13   0.743735401517
14   0.754474693754
15   0.746668123521
16   0.74616889194
17   0.740168486474
18   0.749022012778
19   0.755044540004
20   0.743503617462
21   0.754153535824
22   0.749854861853
23   0.747972837354
24   0.749060678818
25   0.753636595877
26   0.751267349414
27   0.742584339646
28   0.739033463078
29   0.711992267261
30   0.601345159622
31   0.27335984898
32   -0.249419885258
33   -0.591215739502
34   -0.709812453923
35   -0.756122707196
36   -0.748330691145
37   -0.751315273701
38   -0.754433878927
39   -0.744763973441
40   -0.741211495498
41   -0.750369303276
42   -0.754581419543
43   -0.753049591609
44   -0.740362882417
45   -0.75703563431
46   -0.746979666555
47   -0.754611462697
48   -0.745590263058
49   -0.749235709585
50   -0.746243929784
51   -0.750650014282
52   -0.750847070355
53   -0.745127494431
54   -0.747122022209
55   -0.75913799376
56   -0.747806719559
57   -0.758696598631
58   -0.758439070227
59   -0.751864348117
60   -0.768232816528
61   -0.760481455951
62   -0.775460346001
63   -0.801973639331
0    0.792058056475
1    0.775915073916
2    0.75999258467
3    0.756062483002
4    0.749525343438
5    0.760094045608
6    0.740647076896
7    0.747815625651
8    0.764635625798
9    0.749888539841
10   0.756383028541
11   0.752796559633
12   0.75154119663
13   0.744534502814
14   0.750467758866
15   0.743089786195
16   0.751920859841
17   0.742140729153
18   0.754093082906
19   0.756611511199
20   0.740045419084
21   0.751023466674
22   0.744520574422
23   0.749441622831
24   0.752357794392
25   0.754461463725
26   0.749193011324
27   0.74473049889
28   0.742213599641
29   0.712938101903
30   0.599060317026
31   0.281237039954
32   -0.242675957233
33   -0.59003974143
34   -0.709995319836
35   -0.757003485119
36   -0.749879715246
37   -0.754275525142
38   -0.754770440231
39   -0.749363821807
40   -0.742189903618
41   -0.750790115203
42   -0.754723213404
43   -0.74864365598
44   -0.745985126447
45   -0.759353160165
46   -0.748053652853
47   -0.752089398373
48   -0.746225199174
49   -0.749268618737
50   -0.747928289754
51   -0.748893190876
52   -0.754085330975
53   -0.748278161962
54   -0.742561257226
55   -0.753263705025
56   -0.746039797628
57   -0.757433899804
58   -0.758713400416
59   -0.75096477953
60   -0.769816864189
61   -0.76259408279
62   -0.782367146824
63   -0.793170355541
0    0.799315084654
1    0.774381710784
2    0.757053223104
3    0.753899137839
4    0.756046587358
5    0.760383208543
6    0.738712090561
7    0.746316302516
8    0.765082461288
9    0.748131039831
10   0.758138832737
11   0.756014907257
12   0.748651960657
13   0.749369727941
14   0.750148126399
15   0.744131860045
16   0.751478224033
17   0.741612656745
18   0.750605758074
19   0.757027054678
20   0.739151076455
21   0.750256671035
22   0.747573834799
23   0.748854931245
24   0.753477241929
25   0.752399589853
26   0.749836614442
27   0.744365310666
28   0.740089779686
29   0.711948982312
30   0.598254462025
31   0.280063486352
32   -0.242791142557
33   -0.590869682479
34   -0.70873914717
35   -0.754634661192
36   -0.74769315827
37   -0.753373785898
38   -0.754864837176
39   -0.747668735465
40   -0.739616635704
41   -0.751985274726
42   -0.753493059129
43   -0.750604433626
44   -0.749086118987
45   -0.756096300284
46   -0.749594048941
47   -0.754393511855
48   -0.748581533993
49   -0.748109948579
50   -0.743621792147
51   -0.752096100084
52   -0.7554372421
53   -0.749297052612
54   -0.744696945838
55   -0.758860491733
56   -0.748219148654
57   -0.753751913249
58   -0.756773642164
59   -0.754865280971
60   -0.763909187528
61   -0.764319864679
62   -0.775294227481
63   -0.79943301609
0    0.799711866886
1    0.778243236582
2    0.754412241998
3    0.749360261771
4    0.756739380518
5    0.760355678126
6    0.74268417878
7    0.742873051693
8    0.767292396408
9    0.752037641651
10   0.756911748885
11   0.75615046418
12   0.746883359312
13   0.741610271782
14   0.749530075753
15   0.744053804474
16   0.748451317572
17   0.74192878433
18   0.750815984534
19   0.758513096465
20   0.739409253633
21   0.749112644522
22   0.746552747105
23   0.749466300293
24   0.750283354997
25   0.749508104102
26   0.747944060319
27   0.745042926198
28   0.740352718028
29   0.711616327605
30   0.601960757185
31   0.288145480582
32   -0.234494224276
33   -0.588551446447
34   -0.707624840002
35   -0.755342347102
36   -0.744735417124
37   -0.751350462547
38   -0.755835315618
39   -0.749052900681
40   -0.743292032399
41   -0.754389076013
42   -0.756679318927
43   -0.748597410645
44   -0.744629420698
45   -0.758832484795
46   -0.749370442225
47   -0.750914195725
48   -0.747649789318
49   -0.750296092763
50   -0.745907774974
51   -0.74992545214
52   -0.756527658194
53   -0.747434420154
54   -0.745888547998
55   -0.757501723058
56   -0.752710002899
57   -0.753248133896
58   -0.758603366581
59   -0.754478810598
60   -0.769735008916
61   -0.763233837515
62   -0.776664640303
63   -0.79445646636
0    0.802006298237
1    0.777864128768
2    0.754284074743
3    0.756928749217
4    0.74910937561
5    0.76083428734
6    0.737706194642
7    0.742033797423
8    0.768913468282
9    0.745248667397
10   0.752209136702
11   0.752731532084
12   0.747822961994
13   0.745344167628
14   0.752437226744
15   0.745338962874
16   0.750376686968
17   0.742339918606
18   0.750866396301
19   0.758248970838
20   0.73801387122
21   0.749840556812
22   0.745933148122
23   0.749878853312
24   0.751449547698
25   0.752673127226
26   0.751060705386
27   0.744322045427
28   0.74091521027
29   0.713601604756
30   0.599096202136
31   0.279243955683
32   -0.242675957233
33   -0.589768049117
34   -0.707918181231
35   -0.755703770131
36   -0.748582164014
37   -0.751417937622
38   -0.755660242728
39   -0.745004255363
40   -0.742614488989
41   -0.749874983963
42   -0.75260100716
43   -0.749164031904
44   -0.744799246325
45   -0.759792742745
46   -0.746324450262
47   -0.753514142342
48   -0.747060372112
49   -0.747069241943
50   -0.743941626952
51   -0.751075744481
52   -0.754891211589
53   -0.749053594031
54   -0.740736183454
55   -0.760909160812
56   -0.744782739464
57   -0.755599079143
58   -0.758488509009
59   -0.750063811094
60   -0.768124043124
61   -0.762843928284
62   -0.780425491935
63   -0.79819339072
0    0.802944880282
1    0.769805004431
2    0.75466617321
3    0.755334270375
4    0.757716934044
5    0.757225649198
6    0.742112124333
7    0.752195539544
8    0.767071766467
9    0.748271505361
10   0.752101590492
11   0.753323587211
12   0.748039529182
13   0.744073970358
14   0.751460343591
15   0.744766500925
16   0.749711914891
17   0.742991802159
18   0.754591065616
19   0.759736768218
20   0.742441938179
21   0.750676101076
22   0.749607817721
23   0.749457736494
24   0.756304356661
25   0.751552216427
26   0.753498565408
27   0.74547620091
28   0.738931322911
29   0.711751134547
30   0.598696612958
31   0.274185392162
32   -0.249946577608
33   -0.59326568861
34   -0.709169627783
35   -0.755064627996
36   -0.747610198696
37   -0.752354466321
38   -0.754164204579
39   -0.745184630278
40   -0.74147763634
41   -0.752715380245
42   -0.753775471794
43   -0.750938508471
44   -0.742154159266
45   -0.760076494276
46   -0.745255018594
47   -0.752538322596
48   -0.744530212198
49   -0.75214592176
50   -0.743840730943
51   -0.749234448719
52   -0.756455963954
53   -0.750582591001
54   -0.744026728641
55   -0.756672967514
56   -0.747596225909
57   -0.756813343157
58   -0.756536675903
59   -0.754268301918
60   -0.773578034493
61   -0.761863882261
62   -0.780382761169
63   -0.796500598158
0    0.794742675692
1    0.774862993193
2    0.755265934736
3    0.751815868208
4    0.752997006558
5    0.763087078909
6    0.735863056214
7    0.744664944686
8    0.764229783439
9    0.748389503721
10   0.75499433843
11   0.749915571519
12   0.746039098382
13   0.744376523079
14   0.751649140428
15   0.744973430884
16   0.752692446134
17   0.742743964035
18   0.754242133684
19   0.758233109912
20   0.738364181221
21   0.752149015638
22   0.748223331856
23   0.747588172301
24   0.752729061178
25   0.753448173929
26   0.751968068759
27   0.742492093041
28   0.740238657679
29   0.715688550266
30   0.59946525945
31   0.280479078578
32   -0.243324541489
33   -0.589029788793
34   -0.708389158734
35   -0.757117155566
36   -0.748113412066
37   -0.750993261676
38   -0.754994877379
39   -0.745410757009
40   -0.742354744808
41   -0.750293757689
42   -0.754482613089
43   -0.749767495234
44   -0.742669602506
45   -0.760978304582
46   -0.746729350923
47   -0.754003993147
48   -0.747105854418
49   -0.749917440147
50   -0.745943151063
51   -0.747730423081
52   -0.754302517652
53   -0.749542588482
54   -0.742582486966
55   -0.757948759671
56   -0.748960752448
57   -0.754790662869
58   -0.754543708423
59   -0.755377360786
60   -0.769480219353
61   -0.76126532785
62   -0.775817591055
63   -0.794650604375
0    0.806320992493
1    0.772931299023
2    0.756957939902
3    0.754630974234
4    0.755797037405
5    0.759759743076
6    0.739880357614
7    0.746406614672
8    0.766618397967
9    0.752000439301
10   0.755294949947
11   0.753715365704
12   0.746838734175
13   0.746528449689
14   0.75018393392
15   0.74026390446
16   0.749745935642
17   0.742656837463
18   0.751235630024
19   0.756885464909
20   0.74372610852
21   0.752333862334
22   0.749197068944
23   0.744354664419
24   0.748743415282
25   0.755472607743
26   0.751225619086
27   0.743111445722
28   0.744809407318
29   0.713059993243
30   0.597016146407
31   0.277413744072
32   -0.245979880702
33   -0.5913779916
34   -0.710639586989
35   -0.755526626708
36   -0.746642446933
37   -0.749981916433
38   -0.753136737769
39   -0.746417738922
40   -0.740792318783
41   -0.751003429556
42   -0.752437883675
43   -0.75150772191
44   -0.743348875448
45   -0.758625894211
46   -0.749185969646
47   -0.751791596915
48   -0.749250587918
49   -0.74807947041
50   -0.743258629997
51   -0.74929446768
52   -0.75757768802
53   -0.749399950907
54   -0.74710358969
55   -0.757085639156
56   -0.749779290675
57   -0.753300924804
58   -0.752769977763
59   -0.75386831813
60   -0.770765445314
61   -0.761587856807
62   -0.78231885923
63   -0.801279999059
0    0.798733024071
1    0.772411423746
2    0.756007742714
3    0.75357801942
4    0.758079402273
5    0.761822984549
6    0.738808786493
7    0.743803849711
8    0.771524964892
9    0.747642020771
10   0.755986024878
11   0.755746537668
12   0.745838156488
13   0.748542339407
14   0.752563608923
15   0.745913019696
16   0.750591801434
17   0.743563693793
18   0.753703135468
19   0.759149280179
20   0.742038565323
21   0.75401681056
22   0.746450467947
23   0.749446918959
24   0.756003824582
25   0.750772884959
26   0.753749250529
27   0.743642807681
28   0.739808340869
29   0.711148926373
30   0.594558323486
31   0.271808367575
32   -0.248381391403
33   -0.595028130281
34   -0.706869625347
35   -0.753804667427
36   -0.747375330763
37   -0.75007561003
38   -0.757769056307
39   -0.745123162286
40   -0.743576217274
41   -0.749703852718
42   -0.7557327683
43   -0.751622665147
44   -0.745855498569
45   -0.759752031356
46   -0.748012409114
47   -0.75119145924
48   -0.745202525143
49   -0.747847640036
50   -0.748568870653
51   -0.753074652472
52   -0.75315838309
53   -0.74956976886
54   -0.742298521706
55   -0.758616157631
56   -0.74905390919
57   -0.756788887159
58   -0.757429132645
59   -0.749509165828
60   -0.760961273339
61   -0.762626731686
62   -0.781935703921
63   -0.800940031305
0    0.797239650155
1    0.775216555185
2    0.757733026666
3    0.757930252002
4    0.750724944346
5    0.766302003514
6    0.741917998578
7    0.748122690255
8    0.76781460717
9    0.748062887196
10   0.756803588691
11   0.750253743637
12   0.748647562505
13   0.745913472024
14   0.750057475844
15   0.745339981197
16   0.747754788359
17   0.746673773346
18   0.751086580412
19   0.755278481957
20   0.738683843106
21   0.750366892587
22   0.7458317103
23   0.749714618569
24   0.752730633574
25   0.755235238191
26   0.752466998207
27   0.744613879626
28   0.74232686752
29   0.713525918278
30   0.599163254071
31   0.277558170924
32   -0.246683930727
33   -0.589067279709
34   -0.710167791153
35   -0.756487524027
36   -0.744795731533
37   -0.751884196018
38   -0.757407458245
39   -0.749025671318
40   -0.741815871881
41   -0.751757656592
42   -0.753634952026
43   -0.747240992478
44   -0.744929427843
45   -0.755898841848
46   -0.748699543865
47   -0.749708267826
48   -0.746782113253
49   -0.748117883131
50   -0.747331346358
51   -0.754586870343
52   -0.757861765475
53   -0.750645721278
