0    0.765176640758
1    0.76090747931
2    0.755114459425
3    0.751955929536
4    0.756487317993
5    0.762610881461
6    0.744776463524
7    0.747166428352
8    0.761523438691
9    0.749968393815
10   0.753082001889
11   0.754977641366
12   0.746399154903
13   0.745020063452
14   0.75308548239
15   0.750957761153
16   0.747527998569
17   0.742769261084
18   0.747859981491
19   0.751726155703
20   0.745022666662
21   0.752979826967
22   0.751145865447
23   0.749490751789
24   0.748947832925
25   0.754466509096
26   0.750591576325
27   0.743549071773
28   0.737053251095
29   0.711189787336
30   0.600180529782
31   0.273217263622
32   -0.249834314707
33   -0.592182750482
34   -0.712336494899
35   -0.751319443231
36   -0.748827776465
37   -0.751317800687
38   -0.752614797027
39   -0.746376311145
40   -0.742669351983
41   -0.750062359898
42   -0.753071488187
43   -0.750561885138
44   -0.743511400469
45   -0.754096480601
46   -0.749450962628
47   -0.753833927247
48   -0.747118562154
49   -0.750817013795
50   -0.747033448568
51   -0.748812526321
52   -0.749512381922
53   -0.74619722962
54   -0.748717879804
55   -0.755733022117
56   -0.749461745414
57   -0.758844578604
58   -0.758383971452
59   -0.75227276327
60   -0.763487807702
61   -0.75612308807
62   -0.765609942258
63   -0.766734160459
0    0.757507035716
1    0.763836327681
2    0.75772017494
3    0.752554959274
4    0.749902281035
5    0.756186617051
6    0.744354551161
7    0.746291208078
8    0.758852839231
9    0.750122790115
10   0.755291701181
11   0.75443320918
12   0.750723143715
13   0.745833180487
14   0.750966649652
15   0.748396046244
16   0.751257563752
17   0.744098667347
18   0.75177562224
19   0.753813202204
20   0.743759993543
21   0.750616788184
22   0.746687784776
23   0.750643012344
24   0.751101880112
25   0.754728160752
26   0.749178245958
27   0.744630524178
28   0.739872393932
29   0.712035550336
30   0.599158605108
31   0.280524644505
32   -0.243358220991
33   -0.591053729004
34   -0.712781960958
35   -0.752048430398
36   -0.749798529526
37   -0.754687398573
38   -0.753607407653
39   -0.749691742807
40   -0.74342032554
41   -0.750558791921
42   -0.753640714278
43   -0.74807594407
44   -0.747027409741
45   -0.755190064527
46   -0.750117759239
47   -0.751836030773
48   -0.748105351606
49   -0.750786831856
50   -0.748544174453
51   -0.747882518195
52   -0.75196864882
53   -0.747866149232
54   -0.743116823219
55   -0.75201201583
56   -0.748071095373
57   -0.758142743279
58   -0.75804867243
59   -0.751794251514
60   -0.76586278599
61   -0.757623841937
62   -0.771062766294
63   -0.759072224101
0    0.764131850414
1    0.762050450331
2    0.755523793319
3    0.749917936756
4    0.754934944921
5    0.756546395603
6    0.743440363386
7    0.746442669438
8    0.758936891844
9    0.7495993678
10   0.75628096653
11   0.757462993947
12   0.750205327738
13   0.749064962427
14   0.750954048212
15   0.748914010497
16   0.751157227073
17   0.74375013414
18   0.748361189897
19   0.753193371891
20   0.74267226668
21   0.749826476848
22   0.748876128019
23   0.74971394265
24   0.752183515457
25   0.7532645434
26   0.749407140974
27   0.744270509781
28   0.73799141711
29   0.711355555662
30   0.598641191001
31   0.279353679964
32   -0.243525646993
33   -0.590781761096
34   -0.711215807239
35   -0.750391772405
36   -0.748885313191
37   -0.753110283012
38   -0.753635205311
39   -0.748152455841
40   -0.741577543443
41   -0.751712847018
42   -0.752946886604
43   -0.749891133502
44   -0.748990753266
45   -0.754184351605
46   -0.751751968383
47   -0.7541241018
48   -0.748334785262
49   -0.749681083684
50   -0.745682729413
51   -0.750127034827
52   -0.753265667258
53   -0.749402788327
54   -0.746227713329
55   -0.755664938013
56   -0.748545560448
57   -0.755447962756
58   -0.756910029607
59   -0.755387192747
60   -0.760649340343
61   -0.75865192253
62   -0.765058330333
63   -0.76451015918
0    0.763543161924
1    0.76556701935
2    0.754154769519
3    0.746481435337
4    0.75506213237
5    0.757152746332
6    0.746381522501
7    0.744149532159
8    0.761131812188
9    0.751520281172
10   0.755963075105
11   0.757067984478
12   0.748413304762
13   0.743413836293
14   0.749437002782
15   0.748883231093
16   0.748802952146
17   0.743596790909
18   0.747670580732
19   0.754337900263
20   0.742516488727
21   0.749001044563
22   0.748494742901
23   0.750705362307
24   0.749185685025
25   0.750768045987
26   0.748060743247
27   0.744322611738
28   0.738441201055
29   0.710676503936
30   0.601421664566
31   0.287670658097
32   -0.23495928086
33   -0.588062922903
34   -0.710333561394
35   -0.750771172967
36   -0.746484630489
37   -0.752281932397
38   -0.75470128063
39   -0.749742327888
40   -0.744820272568
41   -0.753169902137
42   -0.754444778949
43   -0.748472042359
44   -0.745858263118
45   -0.755321986448
46   -0.750526219032
47   -0.751854171479
48   -0.748830990368
49   -0.751545950603
50   -0.74724621466
51   -0.748718635932
52   -0.7541100377
53   -0.748432986105
54   -0.74706005758
55   -0.755503090312
56   -0.753178003523
57   -0.754331031657
58   -0.75853139611
59   -0.755046872832
60   -0.765337301587
61   -0.757474008408
62   -0.766941791424
63   -0.759902843817
0    0.765391589644
1    0.765597289505
2    0.753494861889
3    0.752327233164
4    0.750650215427
5    0.756418501603
6    0.742233235172
7    0.743046692547
8    0.762444498013
9    0.746775125792
10   0.75201246559
11   0.753338740479
12   0.74745201418
13   0.746296407878
14   0.751666680195
15   0.749239109422
16   0.750512897734
17   0.744372785622
18   0.748881878131
19   0.754033523675
20   0.741355502278
