0    0.821551159346      0.01707210892
1    0.773598812682      0.0104515093171
2    0.748221291206      0.0105566775091
3    0.7591525427        0.0104421084938
4    0.750173181902      0.0146913835166
5    0.768357269082      0.0116614617087
6    0.730619069064      0.00914481425798
7    0.747626549457      0.0160185896079
8    0.777981106315      0.00990997472047
9    0.746235799032      0.0112427753546
10   0.75982638541       0.0087155790603
11   0.746974696553      0.00870291249838
12   0.749812668716      0.00973557991567
13   0.741882626022      0.0120393710915
14   0.749981064207      0.00867874819688
15   0.73716703131       0.00893199884004
16   0.747827758759      0.0091622055516
17   0.739494637141      0.00979262400183
18   0.760342473645      0.0092302486416
19   0.766044291577      0.00638846646027
20   0.73014189849       0.0103854888844
21   0.753105554069      0.00704895928663
22   0.744077752237      0.00710610985663
23   0.74273834658       0.00772360892835
24   0.755437085115      0.010324552919
25   0.74940925568       0.0104145693733
26   0.754130136089      0.00927346141977
27   0.743248550518      0.00625105602061
28   0.747922761988      0.00840917412548
29   0.712585639236      0.00508149401207
30   0.603074694741      0.00948639697815
31   0.27465097797       0.0146998190782
32   -0.24298229795      0.0118508625728
33   -0.588473287047     0.00896213553191
34   -0.703100339625     0.00634149336975
35   -0.768809470994     0.00424960040949
36   -0.744316270852     0.00951098674076
37   -0.747837115429     0.00631868986827
38   -0.760545447142     0.00676284884695
39   -0.738406830047     0.0095003596414
40   -0.741425479094     0.00553267588435
41   -0.755672653843     0.00742535406057
42   -0.757761220827     0.00736373654542
43   -0.751142138291     0.00802321004525
44   -0.74382756708      0.011669034714
45   -0.769678990256     0.011786800782
46   -0.742935580293     0.00776457148971
47   -0.749979372346     0.00796359116522
48   -0.741200888899     0.010214185582
49   -0.743912668069     0.00615821418708
50   -0.740715802501     0.00908640106095
51   -0.756607566151     0.01097062922
52   -0.759207358139     0.00983868204419
53   -0.745482735444     0.0069041934647
54   -0.743653590782     0.00815184534952
55   -0.763396638583     0.0108306988847
56   -0.749697507607     0.00931571566947
57   -0.751491276477     0.00870381462708
58   -0.754747925097     0.0130305854743
59   -0.746991707913     0.00878782505506
60   -0.774143497846     0.0121694629147
61   -0.764747811666     0.00667824509087
62   -0.77883861981      0.0103054810457
63   -0.811663474732     0.0156389289633
