0    0.795083250854
1    0.770747372137
2    0.757913045221
3    0.756320136296
4    0.756764102271
5    0.765216572838
6    0.740465173571
7    0.747415544139
8    0.766894053677
9    0.749549117461
10   0.752874946464
11   0.753465682169
12   0.74585432832
13   0.744069438734
14   0.75415925567
15   0.74757338322
16   0.746506638017
17   0.740703232864
18   0.748727628398
19   0.754319846609
20   0.743906966454
21   0.753904522594
22   0.750133487735
23   0.74832181994
24   0.748996422478
25   0.753883993061
26   0.751100530148
27   0.742804199454
28   0.738527670397
29   0.711844856789
30   0.601028755084
31   0.273407372915
32   -0.249518179088
33   -0.591440229317
34   -0.71041809418
35   -0.755028674116
36   -0.748433238076
37   -0.751354758577
38   -0.754020716272
39   -0.745214706392
40   -0.741466876746
41   -0.750260246812
42   -0.754228891912
43   -0.752523901274
44   -0.740987254116
45   -0.756340209878
46   -0.7475098759
47   -0.754499851228
48   -0.745985566318
49   -0.74963472728
50   -0.746450618334
51   -0.750213863553
52   -0.750567124691
53   -0.74536610533
54   -0.74745852258
55   -0.758374428093
56   -0.748076888624
57   -0.75879785912
58   -0.758518924301
59   -0.752051401784
60   -0.767419069751
61   -0.759817144888
62   -0.774036324358
63   -0.796469269812
0    0.786602500257
1    0.774121743925
2    0.759824538255
3    0.755488848527
4    0.749719913251
5    0.759337969962
6    0.741418433997
7    0.747432142124
8    0.763462162369
9    0.749986864066
10   0.756065729264
11   0.753177093784
12   0.751317963378
13   0.744901440416
14   0.750559047587
15   0.744230978441
16   0.751787201553
17   0.742530445062
18   0.75354962768
19   0.756004832103
20   0.740931689204
21   0.750940546493
22   0.744972072621
23   0.749740415798
24   0.752047082511
25   0.754562029974
26   0.749181514646
27   0.744697778935
28   0.74165876491
29   0.712759152992
30   0.59902744304
31   0.281148850708
32   -0.242836734081
33   -0.59027827222
34   -0.710654690558
35   -0.755870727344
36   -0.749832277257
37   -0.754401242942
38   -0.754502386274
39   -0.749536975921
40   -0.742398636086
41   -0.750668512287
42   -0.754513223666
43   -0.74852962162
44   -0.7461966011
45   -0.758372074079
46   -0.748495476844
47   -0.752077828543
48   -0.746692249164
49   -0.749635357965
50   -0.748096535551
51   -0.748618579906
52   -0.753651542336
53   -0.748230107105
54   -0.742602965638
55   -0.75301295072
56   -0.746392655738
57   -0.757639862803
58   -0.758617494019
59   -0.751268146594
60   -0.769172821097
61   -0.761782611534
62   -0.78067905237
63   -0.787928884319
0    0.793760894696
1    0.772525286554
2    0.757009273178
3    0.753221324712
4    0.755946170302
5    0.759605042944
6    0.739704231668
7    0.74633981385
8    0.763767793025
9    0.748506811424
10   0.757662731294
11   0.756388176129
12   0.748958317646
13   0.749347076599
14   0.750302044606
15   0.745142746522
16   0.751430654603
17   0.742064334296
18   0.75004756572
19   0.756192437205
20   0.740009132924
21   0.750168282362
22   0.747834587167
23   0.74907792587
24   0.753168000381
25   0.752634600616
26   0.74968138535
27   0.744347868884
28   0.739569727013
29   0.711881828441
30   0.598282249642
31   0.279991951759
32   -0.242953837837
33   -0.590860211995
34   -0.709321845115
35   -0.753659584303
36   -0.747971796713
37   -0.753347388173
38   -0.754605061021
39   -0.747844618159
40   -0.739980538648
41   -0.751892097363
42   -0.753371886758
43   -0.75046031899
44   -0.74898646738
45   -0.75565846614
46   -0.750044062384
47   -0.754414170467
48   -0.748565279586
49   -0.748503288461
50   -0.744115475404
51   -0.751622096402
52   -0.754943011439
53   -0.749370757484
54   -0.745024846468
55   -0.758147386627
56   -0.74818432173
57   -0.754156792096
58   -0.756852410472
59   -0.755135081057
60   -0.763375265119
61   -0.763400905809
62   -0.773809963779
63   -0.793991031669
0    0.793921825425
1    0.77634538111
2    0.754666061114
3    0.748891912559
4    0.756501975831
5    0.759699962733
6    0.743461335163
7    0.743132311
8    0.766008783997
9    0.751977735073
10   0.756634669847
11   0.756391868948
12   0.747180884636
13   0.742068647979
14   0.749481850162
15   0.745058092286
16   0.748561738281
17   0.742284308449
18   0.750053309099
19   0.757609196209
20   0.740136868017
21   0.749121436717
22   0.746965148064
23   0.749752919892
24   0.750036078862
25   0.749833798454
26   0.747938530519
27   0.744884460777
28   0.739874100441
29   0.711436439693
30   0.601787579078
31   0.288124121988
32   -0.234595206837
33   -0.588441827232
34   -0.708287006029
35   -0.754296371406
36   -0.745120211415
37   -0.751582790543
38   -0.755591592571
39   -0.749286208555
40   -0.743567378372
41   -0.754057647498
42   -0.75620942326
43   -0.748592181402
44   -0.744835399183
45   -0.758027429798
46   -0.749596823844
47   -0.751187479744
48   -0.747946233784
49   -0.750608473933
50   -0.746229096118
51   -0.749619401758
52   -0.756015116092
53   -0.747703670331
54   -0.746109177775
55   -0.757037222735
56   -0.752761689883
57   -0.753526361946
58   -0.758675214949
59   -0.754700329798
60   -0.769013337997
61   -0.762246511609
62   -0.775274621233
63   -0.789081967689
0    0.796111163897
1    0.776039401465
2    0.754412802623
3    0.75613289095
4    0.749504836481
5    0.7599350484
6    0.738679059184
7    0.742236980635
8    0.767569526309
9    0.745649842826
10   0.752079338108
11   0.752891566378
12   0.747695640579
13   0.745635816846
14   0.752263186386
15   0.746131696728
16   0.750439728968
17   0.7427511108
18   0.75037398508
19   0.75735254565
20   0.738819605834
21   0.749792796769
22   0.746340265986
