0    0.822106579164
1    0.773398977806
2    0.756579960873
3    0.762980807471
4    0.7532376021
5    0.770319173396
6    0.731043528086
7    0.747543465709
8    0.779548317852
9    0.746608233409
10   0.755227283823
11   0.74708533376
12   0.747158183659
13   0.740482001017
14   0.75618124457
15   0.740395131968
16   0.742687468764
17   0.735968022915
18   0.752378467634
19   0.761307990714
20   0.738523911016
21   0.75661039241
22   0.74766053404
23   0.744099460359
24   0.750116596703
25   0.750659669394
26   0.752885165498
27   0.740646963217
28   0.744254312315
29   0.712254159727
30   0.606355969727
31   0.270939583687
32   -0.248351668315
33   -0.58872615342
34   -0.704552955577
35   -0.766003560166
36   -0.747203871732
37   -0.749681714398
38   -0.758665096044
39   -0.738580048001
40   -0.740358695836
41   -0.752656737101
42   -0.758524332975
43   -0.756561506774
44   -0.736697468991
45   -0.764013792451
46   -0.742602527252
47   -0.753952875328
48   -0.740590483847
49   -0.744737613735
50   -0.743909958681
51   -0.755456019183
52   -0.752748593907
53   -0.742269722678
54   -0.745522112286
55   -0.765734978151
56   -0.747302590791
57   -0.7566528338
58   -0.756058468519
59   -0.748554254461
60   -0.772743727802
61   -0.761896443479
62   -0.776611379032
63   -0.819322552965
0    0.811442737782
1    0.778203602342
2    0.755912359838
3    0.758685717631
4    0.745660588403
5    0.764804197329
6    0.735251540364
7    0.752245881815
8    0.771873979282
9    0.748774762785
10   0.760185240171
11   0.748933402162
12   0.75512936149
13   0.740133342156
14   0.748820880167
15   0.73446500093
16   0.752516091097
17   0.739686025667
18   0.75974981711
19   0.761702887565
20   0.730793284614
21   0.752285659407
22   0.741249395432
23   0.74550572782
24   0.755438221213
25   0.753115010018
26   0.749364093327
27   0.745222640871
28   0.747299124675
29   0.713712204168
30   0.601602091132
31   0.280189155014
32   -0.2412507633
33   -0.587441101123
34   -0.704038586906
35   -0.767350249569
36   -0.75043399806
37   -0.752145858533
38   -0.757876581934
39   -0.745168493779
40   -0.741666636216
41   -0.75387161161
42   -0.756432024683
43   -0.748960752448
44   -0.744662178607
45   -0.769418461962
46   -0.744383519626
47   -0.750800596728
48   -0.740568483864
49   -0.745532350308
50   -0.745989085294
51   -0.752727653355
52   -0.756858254819
53   -0.747229541525
54   -0.744576520823
55   -0.754877897495
