0    0.820454351133      0.0154746399229
1    0.776351595174      0.00955226621023
2    0.751397309522      0.00908391562013
3    0.758303767724      0.00942854435935
4    0.751875266756      0.0135450161435
5    0.766894801949      0.0104098706138
6    0.732509226393      0.00801318031689
7    0.746978802121      0.0138840081483
8    0.77605527553       0.00847350990332
9    0.746869162304      0.0095894893222
10   0.758525976297      0.00805486542651
11   0.748894403462      0.00782459566567
12   0.748639103475      0.00819710382209
13   0.742812086425      0.0103364324852
14   0.750937065768      0.00740993959628
15   0.738326356653      0.00753804794485
16   0.748533789081      0.0082909419789
17   0.740184289814      0.00833335365847
18   0.757893481184      0.00797114057369
19   0.764017027777      0.00586302574207
20   0.732996727284      0.00915690453663
21   0.752475975741      0.0063251131303
22   0.744728438404      0.00646630111356
23   0.744833399203      0.00689198488797
24   0.754538318561      0.00944332355537
25   0.750396185533      0.00903807549167
26   0.753252320142      0.00811223501381
27   0.743464308487      0.0053816555927
28   0.746061819293      0.0074764780727
29   0.713124886195      0.00449337152879
30   0.601087332043      0.00842149330507
31   0.276237286328      0.0141050908974
32   -0.243430261242     0.0119990895408
33   -0.589416388124     0.00795315686257
34   -0.704210810807     0.00527457862394
35   -0.765477554123     0.00368902256794
36   -0.745216101404     0.0079755254475
37   -0.749270771821     0.00542961955293
38   -0.758917120061     0.00577443038614
39   -0.741330236288     0.00838282694522
40   -0.741164068802     0.00496481104769
41   -0.754016323007     0.00646815559307
42   -0.756606782177     0.00614469127674
43   -0.7512363406       0.00731773907328
44   -0.743537727021     0.010381679924
45   -0.766609294001     0.00968443833981
46   -0.744228708843     0.00647360484787
47   -0.750950828258     0.00690205829527
48   -0.743131851091     0.00836143681254
49   -0.745354708522     0.00561037528723
50   -0.742005173112     0.00805453204515
51   -0.754656104612     0.00941045071206
52   -0.758431038792     0.00864053013153
53   -0.746805831885     0.00626546637212
54   -0.743230152867     0.00729904326279
55   -0.762083920996     0.0094004719528
56   -0.749008395881     0.00846477357594
57   -0.752754984967     0.00748831424452
58   -0.75581184805      0.0116973062224
59   -0.748890740576     0.00824455012313
60   -0.772667921839     0.0114859848419
61   -0.76490409848      0.00561396407183
62   -0.781036678936     0.00957325269778
63   -0.813257547006     0.0140609865957
