0    0.791430187118      0.0103110082921
1    0.771993299162      0.00664295084301
2    0.75646821235       0.00449470901687
3    0.753704195706      0.00684347579366
4    0.75433484885       0.0085064522693
5    0.760541992273      0.00723084641356
6    0.741077712036      0.00553250602403
7    0.74611531608       0.0071964198079
8    0.765397865377      0.00570372736666
9    0.749143315898      0.00496414061742
10   0.754832217846      0.00525645919759
11   0.75390947434       0.00566530866986
12   0.747697627779      0.00444210829165
13   0.745688208571      0.00567986390002
14   0.751191302143      0.0036913962607
15   0.745728393409      0.00455649895381
16   0.749991281691      0.00492194639525
17   0.743163877576      0.00397914744212
18   0.751279840574      0.00494944922258
19   0.756404181101      0.00398845258329
20   0.741538627023      0.0054288386852
21   0.751260382663      0.00442288318458
22   0.74785524931       0.00467009543608
23   0.749034717692      0.00416671255082
24   0.75198636303       0.00657381395634
25   0.753232265976      0.00465937488479
26   0.750978043594      0.00452484714904
27   0.744129725678      0.00240100029886
28   0.740158641555      0.00445155517188
29   0.712487075152      0.00351941030422
30   0.598865187776      0.00524006424322
31   0.278359386062      0.0125292679604
32   -0.244788277163     0.0123059456586
33   -0.590945328476     0.00524560500277
34   -0.709692452231     0.00315818009755
35   -0.754216713456     0.00269661092075
36   -0.747683416917     0.00390289560597
37   -0.751940696488     0.00347965570394
38   -0.754828308836     0.00364369159871
39   -0.747130122493     0.00464432158084
40   -0.742188385725     0.00294493862779
41   -0.751122438981     0.00354755278535
42   -0.753880148306     0.00332653872325
43   -0.749816279018     0.00426287122289
44   -0.744750422403     0.00588758651191
45   -0.757533180767     0.00408020380173
46   -0.748422330679     0.00364839508919
47   -0.752488456745     0.00406289090643
48   -0.74715342323      0.00344316523851
49   -0.749491285201     0.0037757327159
50   -0.746154464419     0.00478389301854
51   -0.75021913678      0.00519216644628
52   -0.75449919451      0.00542150027462
53   -0.749014089173     0.00414577409312
54   -0.744567304018     0.00563345842146
55   -0.756951587572     0.00493210915226
56   -0.748838142222     0.00597719326543
57   -0.755741444895     0.00489837487704
58   -0.757616532891     0.00701177314674
59   -0.75343847345      0.00579134297671
60   -0.767132099717     0.00924868749312
61   -0.761281061638     0.00270614548865
62   -0.776757667667     0.00762048765683
63   -0.789696104924     0.00951844719471
