0    0.778126519102
1    0.765302754143
2    0.756422977609
3    0.75371592672
4    0.756712868276
5    0.763622599559
6    0.743166102756
7    0.747260842181
8    0.763515385038
9    0.74987310893
10   0.752919527636
11   0.754460342529
12   0.746152951304
13   0.74472630989
14   0.753456366926
15   0.749701438069
16   0.747192065524
17   0.74198316546
18   0.748140743305
19   0.75267660915
20   0.744676833073
21   0.753327515858
22   0.750774010298
23   0.749076685895
24   0.748923142665
25   0.754318949525
26   0.750753416395
27   0.743289920507
28   0.737521702894
29   0.711452124117
30   0.600446981283
31   0.273350688572
32   -0.249724971891
33   -0.59192221821
34   -0.711688705101
35   -0.752634596571
36   -0.748673458263
37   -0.751365372378
38   -0.753118320627
39   -0.746030999765
40   -0.742172563379
41   -0.750104887136
42   -0.753478624033
43   -0.751289435643
44   -0.742537523036
45   -0.754871177116
46   -0.748736468127
47   -0.7541196038
48   -0.746752493057
49   -0.750430526527
50   -0.746850601525
51   -0.74929686347
52   -0.74990602159
53   -0.745890621477
54   -0.748259897066
55   -0.756677604042
56   -0.748877687652
57   -0.758887290015
58   -0.7585150428
59   -0.752275608852
60   -0.765139739619
61   -0.757733704457
62   -0.769370795583
63   -0.77970744132
0    0.770159696709
1    0.768377014891
2    0.758788427601
3    0.753810958355
4    0.749935394286
5    0.75742554574
6    0.743250690534
7    0.746657953755
8    0.760610556294
9    0.75011918668
10   0.755503521008
11   0.753991908623
12   0.750908029104
13   0.745567267694
14   0.750791677952
15   0.746866413292
16   0.751458094456
17   0.743492395257
18   0.752394421692
19   0.754620997229
20   0.74279024694
21   0.75074373824
22   0.746043960292
23   0.750339985689
24   0.751407712509
25   0.754710114142
26   0.749168214402
27   0.744648753608
28   0.740481887319
29   0.712312751555
30   0.599075247483
31   0.280806818841
32   -0.243179876985
33   -0.590784451354
34   -0.712051087681
35   -0.753400690772
36   -0.749778407589
37   -0.754614631858
38   -0.753927919127
39   -0.749713944423
40   -0.742992390707
41   -0.750544777874
42   -0.753986193461
43   -0.748249820024
44   -0.746708095849
45   -0.756294432616
46   -0.749520895161
47   -0.751953350703
48   -0.747631724722
49   -0.750396632367
50   -0.748412135729
51   -0.748107114826
52   -0.752604676005
53   -0.748029913883
54   -0.742869727687
55   -0.752396964664
56   -0.747376840991
57   -0.758000908943
58   -0.758298211733
59   -0.751709244643
60   -0.767290870289
61   -0.7593895883
62   -0.775309822164
63   -0.771734399201
0    0.777015378783
1    0.766654617416
2    0.756337930055
3    0.751303004407
4    0.755427468179
5    0.757715481225
6    0.742046625293
7    0.746393164443
8    0.760721202455
9    0.749252972248
10   0.756721034569
11   0.75711696384
12   0.749727122986
13   0.749210932353
14   0.750684204272
15   0.747517273039
16   0.751272748359
17   0.743118589861
18   0.748921902499
19   0.754296185737
20   0.741778340956
21   0.749957807054
22   0.748477598581
23   0.74950968157
24   0.752511597569
25   0.753081328243
26   0.749450074085
27   0.74430199781
28   0.738509670808
29   0.711599709519
30   0.598474316986
31   0.279654300673
32   -0.243320056043
33   -0.590815874105
34   -0.710564739736
35   -0.751544370876
36   -0.748560239514
37   -0.753230221068
38   -0.75400348639
39   -0.748086397185
40   -0.740936984923
41   -0.751752410798
42   -0.753107055326
43   -0.750108546835
44   -0.748922685479
45   -0.754706732084
46   -0.751113325045
47   -0.754287817415
48   -0.748444954795
49   -0.749298565745
50   -0.745151039027
51   -0.750634799455
52   -0.753860844504
53   -0.749427190464
54   -0.745797130668
55   -0.756554648058
56   -0.74832017249
57   -0.755003247196
58   -0.756931057924
59   -0.755432040403
60   -0.761822064998
61   -0.76067503877
62   -0.768961832962
63   -0.7773853718
0    0.776682958141
1    0.77031442809
2    0.75462884432
3    0.747509934453
4    0.755702306313
5    0.758124087162
6    0.745291326802
7    0.743754780537
8    0.762963798546
9    0.751735599503
10   0.756145875022
11   0.756851686189
12   0.747936950571
13   0.742980914452
14   0.74941953655
15   0.747448626926
16   0.748741723842
17   0.74311178592
18   0.748476583447
19   0.755543953221
20   0.741692606495
21   0.749074544118
22   0.747928486519
23   0.750368243542
24   0.749478131737
25   0.750475976318
26   0.747986379202
27   0.744527142306
28   0.738909117146
29   0.710973989796
30   0.601517957088
31   0.28790496898
32   -0.23482893768
33   -0.588197186739
34   -0.70965004224
35   -0.752018717022
36   -0.745983743996
37   -0.752052729428
38   -0.755033049387
39   -0.749636808542
40   -0.744311812482
41   -0.75344139764
42   -0.755108319723
43   -0.74853529153
44   -0.745431356486
45   -0.756279449113
46   -0.750168555181
47   -0.751660708645
48   -0.748534346543
49   -0.751241678054
50   -0.746900728606
51   -0.749012119944
52   -0.754813738731
53   -0.748206489903
54   -0.746695204678
55   -0.75603847412
56   -0.752980234515
57   -0.754072534398
58   -0.758660450292
59   -0.755008256439
60   -0.766909193846
61   -0.75946244855
62   -0.770676298461
63   -0.772653242757
0    0.778647591226
1    0.770209032352
2    0.754109570428
3    0.753908224596
4    0.750286845252
5    0.757757835617
6    0.740924302129
7    0.742729783795
8    0.764373001545
9    0.746426281069
10   0.751960650363
11   0.753196178434
12   0.747503160325
13   0.746128983345
14   0.751872524591
15   0.748060968926
16   0.75051312286
17   0.743752853985
18   0.74937784173
19   0.755271760251
20   0.74049416663
21   0.74969772046
22   0.747274054889
23   0.750329515445
24   0.750787289201
