0    0.821130348913      0.0161797335715
1    0.775269654948      0.00994994302142
2    0.750048993402      0.00973169453971
3    0.758677858515      0.0098583477096
4    0.751165490942      0.0140728870641
5    0.767565143724      0.0109479569277
6    0.731618149886      0.00849201485141
7    0.747232906878      0.0148264665492
8    0.776998395227      0.00907640010887
9    0.746569857886      0.0103098400036
10   0.759112037264      0.00835758333639
11   0.748056301035      0.00819990664177
12   0.749106443034      0.00886951255325
13   0.742387003564      0.0110784760123
14   0.750578323593      0.0079693530892
15   0.737746980152      0.00813029334328
16   0.748228936687      0.00869155161561
17   0.739867083347      0.00897520302202
18   0.758962219305      0.00851500047878
19   0.764945356878      0.00610269408925
20   0.731724129796      0.00969916874297
21   0.752737561226      0.00663738446585
22   0.744414518201      0.0067468947844
23   0.743965027116      0.00725964963032
24   0.754922360192      0.00983662665463
25   0.749964561077      0.00964806257012
26   0.75363313338       0.00862829680302
27   0.74336825844       0.00577125569285
28   0.746897528164      0.0078932730042
29   0.712936743492      0.0047301343642
30   0.601886375659      0.00889514436474
31   0.275583686088      0.0143644622593
32   -0.243227121298     0.0119305920105
33   -0.589037631541     0.00840065987814
34   -0.703657891792     0.00572457424602
35   -0.76697835229      0.00391461967739
36   -0.744826625326     0.00864140117729
37   -0.748681862604     0.00581279325663
38   -0.759616698109     0.00619286974525
39   -0.740089564115     0.008888641714
40   -0.741242548336     0.0052226044878
41   -0.75471118506      0.00688609667364
42   -0.757089854141     0.00667013002248
43   -0.751232120629     0.0076460842852
44   -0.743636386165     0.0109590683448
45   -0.767960241996     0.0106026252689
46   -0.743662190895     0.00701886502985
47   -0.750533336804     0.0073574557863
48   -0.742316393555     0.00916465578903
49   -0.744723604368     0.00585345903377
50   -0.741419198399     0.00851740635468
51   -0.755490627517     0.0100911052047
52   -0.758808015094     0.00916258989416
53   -0.746253000028     0.00655423542861
54   -0.74336905874      0.00765664316658
55   -0.762685045758     0.010043905109
56   -0.749287460579     0.00883392426478
57   -0.75220839172      0.00800657811566
58   -0.755357534214     0.0122976875309
59   -0.748054548226     0.00849686711922
60   -0.773299347381     0.0117776074304
61   -0.764862680501     0.00607755194662
62   -0.780180002978     0.00988368042231
63   -0.812802852181     0.014746096265
