0    0.809365275085      0.0122437231682
1    0.776939067395      0.00772766266723
2    0.755850227708      0.00614838175787
3    0.75604507088       0.00772033841848
4    0.75406583082       0.0106230295586
5    0.76323083212       0.00825458740501
6    0.737563929336      0.00625817909136
7    0.746300023648      0.00962452426534
8    0.770015822411      0.00642977919485
9    0.748394481757      0.00653434689782
10   0.755938279948      0.00640001916682
11   0.752311490808      0.0063585396707
12   0.747590149997      0.00548835681593
13   0.74478708219       0.00724184140393
14   0.751435782337      0.0049589639528
15   0.742399415581      0.00537786336295
16   0.749637877235      0.00620541099849
17   0.741906336588      0.00550933272443
18   0.753447534788      0.00584569118775
19   0.759322311191      0.00468536118264
20   0.738647792796      0.00673563534376
21   0.751621437324      0.00504695892273
22   0.746571160596      0.0052683649533
23   0.747809618794      0.00517314172381
24   0.752906017934      0.00760626858415
25   0.752287593845      0.00622468221725
26   0.751701728561      0.00578452295632
27   0.743884012876      0.00349985430671
28   0.742210552055      0.0055478225523
29   0.713057084432      0.00378990241863
30   0.599039108429      0.00629669324895
31   0.278128040446      0.013031482194
32   -0.244342510993     0.012259780754
33   -0.590560880203     0.00604808516492
34   -0.707563302657     0.00371418646754
35   -0.758318930479     0.00300704963684
36   -0.74682999344      0.0052375576739
37   -0.75121193327      0.00399908601841
38   -0.756170031327     0.00425406059955
39   -0.74568937779      0.00596304434404
40   -0.741499422641     0.00367988543927
41   -0.751738703104     0.00460608893933
42   -0.754799823191     0.00410388572101
43   -0.750574711552     0.00550065382932
44   -0.743888524368     0.00760942924322
45   -0.760682263975     0.00588210757483
46   -0.746809216662     0.00447601003111
47   -0.752301472351     0.00503986868428
48   -0.746046234078     0.00503756415817
49   -0.748092362542     0.00446473409882
50   -0.744724566091     0.00591419641484
51   -0.751532003274     0.0065719930812
52   -0.756141803395     0.0064779520294
53   -0.748564439189     0.00489176688909
54   -0.743621123764     0.00608320855409
55   -0.758968775756     0.0064182790934
56   -0.748450403676     0.0068585389678
57   -0.754882509267     0.00560112350939
58   -0.757331533596     0.00878612636199
59   -0.752240284542     0.00680851241376
60   -0.769678061046     0.0101641511175
61   -0.763782399054     0.00366133495337
62   -0.78122199665      0.00834155109215
63   -0.806151457584     0.0111318212667
