0    0.823488800192
1    0.7679755644
2    0.753145771715
3    0.765064489639
4    0.749881781807
5    0.771965428021
6    0.728439656091
7    0.747720361165
8    0.783916158018
9    0.74484076518
10   0.756921255685
11   0.742831423311
12   0.749747850683
13   0.738997595646
14   0.755550673098
15   0.738531999364
16   0.74078507397
17   0.733836262195
18   0.75474273231
19   0.764440384675
20   0.735040073632
21   0.758260922214
22   0.746977348023
23   0.740802918989
24   0.751232368044
25   0.748559257051
26   0.75409353155
27   0.739519197748
28   0.747076184793
29   0.71119809982
30   0.61115690816
31   0.268118014685
32   -0.247649039593
33   -0.586550989912
34   -0.702955685662
35   -0.771065472546
36   -0.746170517856
37   -0.74728516167
38   -0.761454403738
39   -0.733855272124
40   -0.741164529462
41   -0.754932359598
42   -0.761592899142
43   -0.757214761073
44   -0.736029479203
45   -0.768121152084
46   -0.740310457687
47   -0.752623399976
48   -0.736781645077
49   -0.741678524195
50   -0.742599208052
51   -0.758864756495
52   -0.753120535729
53   -0.739879292012
54   -0.746056011036
55   -0.769033593513
56   -0.747976141217
57   -0.75515226703
58   -0.753912654346
59   -0.74621621112
60   -0.774821261189
61   -0.761194122574
62   -0.772071029885
63   -0.816525970527
0    0.811861628089
1    0.773266839454
2    0.750899027564
3    0.759817735516
4    0.742087037686
5    0.766321060915
6    0.733624266973
7    0.755898253148
8    0.772925465413
9    0.748506134688
10   0.762350505822
11   0.746664281622
12   0.758508629803
13   0.737518395871
14   0.746544158318
15   0.73108323987
16   0.752318469111
17   0.739188759907
18   0.763387156931
19   0.764022358376
20   0.725059361051
21   0.753772924346
22   0.740153018577
23   0.741909596963
24   0.757521790393
25   0.752024266948
26   0.749623816043
27   0.745548715631
28   0.74971540714
29   0.713304549173
30   0.605091201531
31   0.278232789788
32   -0.240674566317
33   -0.585354025413
34   -0.70167645788
35   -0.772729528466
36   -0.750634925718
37   -0.749754816868
38   -0.760311623628
39   -0.740982564719
40   -0.742517734538
41   -0.75704338585
42   -0.757725502498
43   -0.748196854244
44   -0.74439073454
45   -0.775717117144
46   -0.74233934262
47   -0.74928400193
48   -0.736172151182
49   -0.743269408887
50   -0.744937964928
51   -0.755957738902
52   -0.757333857779
53   -0.745450260648
54   -0.747456886365
55   -0.755345011144
56   -0.745038281137
57   -0.751877053257
58   -0.757774015839
59   -0.743510710951
60   -0.775580600153
61   -0.764798966496
62   -0.781713930535
63   -0.803200795393
0    0.819074506601
1    0.773085712228
2    0.749177456963
3    0.758337318294
4    0.75023617907
5    0.767954658017
6    0.729839374697
7    0.746006082003
8    0.77845441023
9    0.742983522976
10   0.765833210076
11   0.748412515163
12   0.747912912477
13   0.749476441539
14   0.744838953922
15   0.735554488546
16   0.750344826732
17   0.736170615183
18   0.761494158307
19   0.76737065133
20   0.725079798169
21   0.752358693238
22   0.745663303057
23   0.742780264534
24   0.758299679434
25   0.748328814143
26   0.754181237518
27   0.744199148347
28   0.74853748963
29   0.708372209671
30   0.604115008005
31   0.27564677914
32   -0.241036689015
33   -0.588832581784
34   -0.702098856383
35   -0.768164518554
36   -0.742401203254
37   -0.752079914896
38   -0.75960270674
39   -0.739537215427
40   -0.738153056773
41   -0.75538262563
42   -0.757537320983
43   -0.750621920696
44   -0.754299286116
45   -0.763540502447
46   -0.744136236384
47   -0.749227829201
48   -0.745639573196
49   -0.741432096527
50   -0.736417285899
51   -0.76090839541
52   -0.762053390649
53   -0.744692992103
54   -0.743776712092
55   -0.766839831277
56   -0.753102182173
57   -0.746680552963
58   -0.754215840066
59   -0.745797193495
60   -0.768658579328
61   -0.76676110642
62   -0.772533791801
63   -0.813958174409
0    0.82336133887
1    0.777028861853
2    0.740988624675
3    0.751179949938
4    0.754721883707
5    0.767677634842
6    0.735720151297
7    0.740809624996
8    0.778288781171
9    0.752259815389
10   0.76163988375
11   0.750651115808
12   0.747030325746
13   0.734221904982
14   0.748103282862
15   0.735162615479
16   0.745342696722
17   0.737932714898
18   0.764173045633
19   0.769684095494
20   0.728827500292
21   0.748670342468
22   0.742432746631
23   0.742949951885
24   0.752688065716
25   0.743975289604
26   0.7493629664
27   0.746733094586
28   0.748412853563
29   0.711227134435
30   0.609821305594
31   0.283833065757
32   -0.233672876418
33   -0.58902473998
34   -0.698273482072
35   -0.770410064636
36   -0.738800194006
37   -0.745716778281
38   -0.759793953281
39   -0.740730182536
40   -0.742907001119
41   -0.76271727246
42   -0.76281651252
43   -0.747199341837
44   -0.745121969379
45   -0.770691821294
46   -0.747530266921
47   -0.74364567747
48   -0.740748747992
49   -0.745829047247
