0    0.79284882403
1    0.770066316545
2    0.757740961127
3    0.755951096235
4    0.756782111851
5    0.764981727137
6    0.740874636839
7    0.747394768041
8    0.766377455399
9    0.749611873658
10   0.752862481347
11   0.753629526487
12   0.74588938524
13   0.744181137276
14   0.754048217525
15   0.747896661044
16   0.746620889732
17   0.740894866934
18   0.7486290675
19   0.754065603099
20   0.744039416207
21   0.753816680161
22   0.750231675286
23   0.748442406687
24   0.748977708452
25   0.753963416456
26   0.751043605001
27   0.742880991515
28   0.738358142433
29   0.711789162733
30   0.600926859615
31   0.273413358594
32   -0.249551608841
33   -0.591517224241
34   -0.710624968893
35   -0.754649683456
36   -0.748469270575
37   -0.751363540226
38   -0.753878135265
39   -0.745359574168
40   -0.741564405433
41   -0.750228504023
42   -0.754108453917
43   -0.752336316537
44   -0.741214810096
45   -0.756102838469
46   -0.747697753349
47   -0.754451813329
48   -0.746116090916
49   -0.749768252157
50   -0.746518958162
51   -0.750065388484
52   -0.750466820429
53   -0.745448439301
54   -0.747579924571
55   -0.758108205083
56   -0.748183628982
57   -0.758824910327
58   -0.758535341307
59   -0.752104572123
60   -0.767107940077
61   -0.759549008842
62   -0.773450593194
63   -0.794283996818
0    0.784447715038
1    0.773391166616
2    0.759725949777
3    0.755265150529
4    0.749773872348
5    0.759060223195
6    0.741694764141
7    0.747303415837
8    0.763037501798
9    0.750016258091
10   0.755963522911
11   0.753307872469
12   0.751246315747
13   0.745020176635
14   0.750591801434
15   0.744635619394
16   0.751738410141
17   0.742672153231
18   0.753363995415
19   0.755791550861
20   0.741233035344
21   0.750911517179
22   0.745133579765
23   0.749840331534
24   0.751941317312
25   0.754592859296
26   0.749178020531
27   0.744688381657
28   0.741468413045
29   0.712693456329
30   0.599024430629
31   0.28110862303
32   -0.242892206571
33   -0.590359803002
34   -0.710880118723
35   -0.755478793213
36   -0.749818525708
37   -0.75444091323
38   -0.754410811829
39   -0.749583643119
40   -0.742479473709
41   -0.750636125219
42   -0.754436730665
43   -0.748488043265
44   -0.746272529211
45   -0.758036969847
46   -0.748652224833
47   -0.752066827846
48   -0.746848400268
49   -0.749759989117
50   -0.748151700141
51   -0.748529495623
52   -0.753494768563
53   -0.748206993731
54   -0.742628955993
55   -0.752922082047
56   -0.746527886064
57   -0.757705729059
58   -0.758577021351
59   -0.751359623222
60   -0.768922482587
61   -0.761463912717
62   -0.779994365652
63   -0.7858341049
0    0.791566723088
1    0.771773486205
2    0.756959953021
3    0.752960176747
4    0.75589254324
5    0.759323688362
6    0.740059182456
7    0.746347839227
8    0.763301366037
9    0.748632789083
10   0.757503347013
11   0.756511934088
12   0.749071275081
13   0.749334229342
14   0.750356872948
15   0.745503804638
16   0.751410636531
17   0.742224722706
18   0.749860493702
19   0.755899596651
20   0.740299385346
21   0.750137091119
22   0.747929163646
23   0.749151870641
24   0.75306123091
25   0.752712438563
26   0.749634068354
27   0.744341526342
28   0.739394001631
29   0.711850004822
30   0.59830099274
31   0.279955461741
32   -0.24301091284
33   -0.590855261551
34   -0.709521767776
35   -0.753323143394
36   -0.74806630967
37   -0.753334854245
38   -0.754513857435
39   -0.747895046928
40   -0.740116778706
41   -0.751864348117
42   -0.753330613002
43   -0.750407804058
44   -0.74896150876
45   -0.755507340779
46   -0.750205407517
47   -0.754409734533
48   -0.748553813458
49   -0.748635906272
50   -0.744284021857
51   -0.751461091203
52   -0.754771708096
53   -0.749389168788
54   -0.745142814052
55   -0.757898202912
56   -0.748185329363
57   -0.754294597239
58   -0.756873564631
59   -0.755210295653
60   -0.763168309352
61   -0.763039183493
62   -0.773200214792
63   -0.791828923914
0    0.791647530479
1    0.775575371311
2    0.754718520989
3    0.748708007209
4    0.756402387812
5    0.759464263988
6    0.743738801372
7    0.743225519048
8    0.765548834641
9    0.751950421877
10   0.756545388628
11   0.756471093417
12   0.747291106929
13   0.742222112202
14   0.749466976379
15   0.745418502134
16   0.748596136522
17   0.742410618483
18   0.749795162297
19   0.757290944185
20   0.740386490131
21   0.749120760397
22   0.747111650692
23   0.74985137009
24   0.749948459076
25   0.749942377212
26   0.747940449025
27   0.744828991947
28   0.739713334544
29   0.711369485506
30   0.601735136503
31   0.288105712124
32   -0.234631231441
33   -0.588403393565
34   -0.708511235219
35   -0.753934696511
36   -0.745254327873
37   -0.751660898234
38   -0.755506008541
39   -0.749355940414
40   -0.743672071101
41   -0.753950024969
42   -0.75604234602
