0    0.797636123056      0.0108500160032
1    0.773892414258      0.00694493927838
2    0.756492583111      0.00493601005979
3    0.754463451638      0.00707844865571
4    0.754350217929      0.00911890701691
5    0.76133016725       0.00749385662425
6    0.740077688017      0.00571254837015
7    0.74615597594       0.00785994047455
8    0.766737409478      0.00588127106423
9    0.748964334551      0.00537659274626
10   0.755087126698      0.00557815447233
11   0.753497770067      0.00584467585135
12   0.747624574251      0.00467307838905
13   0.74547676005       0.00609252457788
14   0.751272402102      0.00402138611625
15   0.744755123567      0.00475045025353
16   0.749916650856      0.00526996471063
17   0.742795737915      0.00439008521355
18   0.751841726904      0.00516879166821
19   0.757215749451      0.00417894696069
20   0.740784832805      0.00577587409451
21   0.751361742985      0.00458568408689
22   0.747489134394      0.00482519773494
23   0.748720549675      0.00443858180149
24   0.752233838503      0.00684952780649
25   0.75299576584       0.00507382737307
26   0.751160066177      0.00486048842226
27   0.744059939381      0.00269225444901
28   0.740696201299      0.00474971574106
29   0.712672481425      0.00359355312258
30   0.598856300413      0.00550552303388
31   0.27835953974       0.0126568463388
32   -0.244675072764     0.0123025378761
33   -0.590852787566     0.00543135046343
34   -0.709117942739     0.00328948011032
35   -0.755324616768     0.00278875267834
36   -0.747450103524     0.00424952070021
37   -0.751762386011     0.00359641238315
38   -0.755188041442     0.00379295544549
39   -0.746814716533     0.00498846926348
40   -0.741960073458     0.00313744209985
41   -0.75124245869      0.00383395752538
42   -0.754133904087     0.00349884843635
43   -0.750044219323     0.00460947650023
44   -0.744464995701     0.00637019776607
45   -0.758372711345     0.00454146505163
46   -0.747963860808     0.00385342342738
47   -0.752484374557     0.00432635293287
48   -0.746888263539     0.00384568478956
49   -0.749128377701     0.00396618100968
50   -0.74578061604      0.00507852863918
51   -0.750546948858     0.00554824196129
52   -0.754967529536     0.00569539010618
53   -0.748926382187     0.00433949170183
54   -0.744264160018     0.0057454315265
55   -0.757515669257     0.00530041698607
56   -0.74866897254      0.00621246015176
57   -0.755537832829     0.00506299318296
58   -0.757591538639     0.00750475546572
59   -0.753187216526     0.00607984929879
60   -0.767946982774     0.0095195884636
61   -0.762162068434     0.00294996713206
62   -0.778455929792     0.00783112012174
63   -0.795553756184     0.00996021274362
