0    0.821642407629      0.0175285769729
1    0.772642859915      0.0107069411242
2    0.747243593409      0.0109820886301
3    0.759405837945      0.0107598789558
4    0.749628674638      0.0149894760707
5    0.768740731616      0.0120406092059
6    0.730164291563      0.00949773656914
7    0.747861113665      0.0166272010934
8    0.778393819215      0.0103638124023
9    0.74608755265       0.0117283941081
10   0.7601753794        0.00889013720353
11   0.746416567689      0.00897141725039
12   0.750220801283      0.010181138674
13   0.741642776741      0.0125368562797
14   0.74961524268       0.0090406249809
15   0.736930929576      0.00936295673899
16   0.74761937805       0.00938752510329
17   0.739316616199      0.0102118019661
18   0.761056329298      0.00960554409082
19   0.766570133898      0.00652604368297
20   0.729353324822      0.0107359855172
21   0.753307048303      0.00726656311317
22   0.743933416802      0.00729068146701
23   0.742055658861      0.00796152677278
24   0.755715073974      0.0105697920115
25   0.749120302946      0.0108050062286
26   0.754389780242      0.00959826835055
27   0.743189411882      0.00649100629782
28   0.748428819665      0.00866661907142
29   0.712358985997      0.00528423165254
30   0.603753803367      0.00978412986858
31   0.274133786864      0.0148733232023
32   -0.242865876771     0.0118154044485
33   -0.588145401172     0.00924548535085
34   -0.702881567334     0.00667518779015
35   -0.769713892227     0.00444257738471
36   -0.744048121894     0.00996627712724
37   -0.747360970602     0.00658352811841
38   -0.76103552677      0.00707025371975
39   -0.737506638266     0.00979927104865
40   -0.741554732859     0.00568470584624
41   -0.756194911484     0.00770662069991
42   -0.758131708331     0.00772947853273
43   -0.751061197644     0.0081999768304
44   -0.743946867196     0.012021955983
45   -0.770559259409     0.012398172741
46   -0.742558957065     0.00816905961235
47   -0.749692079545     0.00828706704519
48   -0.740597506137     0.0107646975155
49   -0.743491456574     0.00631358625663
50   -0.740379911803     0.00936855174647
51   -0.757200012045     0.0114265374734
52   -0.759375690342     0.01018913249
53   -0.745063457826     0.007074960959
54   -0.743842794464     0.00842143331101
55   -0.763738702073     0.0112191219836
56   -0.749927091435     0.00956987588256
57   -0.751116300316     0.00907460769845
58   -0.754427008732     0.0133935705801
59   -0.746453245617     0.0089268504798
60   -0.774600995045     0.0123832973929
61   -0.764673881505     0.00699079890262
62   -0.778064929857     0.0105341069634
63   -0.810903790076     0.0161071842872
