0    0.739439415488
1    0.752037304476
2    0.752349480033
3    0.748845121947
4    0.755826373111
5    0.76090335753
6    0.747288961324
7    0.747081493463
8    0.758403657523
9    0.749983260141
10   0.753527070822
11   0.755718655346
12   0.746871497128
13   0.745314975397
14   0.752612247763
15   0.752880449034
16   0.747945301698
17   0.744041455502
18   0.747525740572
19   0.750267142042
20   0.745391122335
21   0.752428238959
22   0.75170265824
23   0.750094300104
24   0.749126509102
25   0.754500256364
26   0.750445357525
27   0.74388339785
28   0.736539150198
29   0.710736710973
30   0.599841901829
31   0.272871690974
32   -0.249987139219
33   -0.592552331401
34   -0.71317143533
35   -0.749420254395
36   -0.749109883044
37   -0.751150149051
38   -0.751866244396
39   -0.746741928103
40   -0.743578285965
41   -0.75004311597
42   -0.75246982317
43   -0.74945449382
44   -0.745096981459
45   -0.75303396053
46   -0.750508859883
47   -0.753334854245
48   -0.747592323634
49   -0.75130263887
50   -0.747237028672
51   -0.748138412502
52   -0.748905795301
53   -0.746693129529
54   -0.749354364143
55   -0.754354287015
56   -0.7505284284
57   -0.758646513166
58   -0.757969046686
59   -0.752079535559
60   -0.760363003788
61   -0.753012507747
62   -0.757956073124
63   -0.740771127014
0    0.732236718212
1    0.754793058599
2    0.755290916995
3    0.750123465757
4    0.749590467139
5    0.754081754588
6    0.746095178502
7    0.745908044067
8    0.755996324116
9    0.750014343564
10   0.755142918815
11   0.755070648308
12   0.750493986935
13   0.746061824778
14   0.751336296249
15   0.750710201582
16   0.750938633734
17   0.745103249649
18   0.750896102046
19   0.752553723604
20   0.745068731046
21   0.750412148582
22   0.747687400248
23   0.75105496779
24   0.75077884924
25   0.754626826502
26   0.74924530827
27   0.744596328948
28   0.739075705292
29   0.711595496439
30   0.599326674332
31   0.279978256896
32   -0.243594769716
33   -0.591430968789
34   -0.713773394343
35   -0.750100028592
36   -0.749934915207
37   -0.754711422893
38   -0.753115789088
39   -0.74951301253
40   -0.744218469154
41   -0.75067975015
42   -0.753032947999
43   -0.74778751899
44   -0.747563875251
45   -0.753645273446
46   -0.750989977662
47   -0.751631828316
48   -0.748754552691
49   -0.751310725144
50   -0.748654997125
51   -0.74764355794
52   -0.750975831264
53   -0.747556008031
54   -0.743593205739
55   -0.75137377505
56   -0.749328828896
57   -0.75827588233
58   -0.757565609523
59   -0.751669240193
60   -0.763040206207
61   -0.754321526899
62   -0.762531790887
63   -0.733564588585
0    0.738415680347
1    0.75292143661
2    0.753525163005
3    0.747332775922
4    0.753882085925
5    0.754650143257
6    0.745592719661
7    0.746606877365
8    0.756182028059
9    0.749995761199
10   0.755778562188
11   0.757890251367
12   0.750955735914
13   0.748734055945
14   0.751480360669
15   0.751043267491
16   0.750958211205
17   0.744761406377
18   0.747630506247
19   0.751474288114
20   0.743822774129
21   0.749621562773
22   0.749499427983
23   0.749963100449
24   0.751809797691
25   0.753402606173
26   0.749500554756
27   0.74420651127
28   0.737370823095
29   0.71086636635
30   0.598927504725
31   0.278744950549
32   -0.243824072367
33   -0.59072483693
34   -0.712089963395
35   -0.74873445175
36   -0.749390745114
37   -0.752810658963
38   -0.753019785188
39   -0.748204411616
40   -0.742698350421
41   -0.751706400672
42   -0.752662114161
43   -0.749537354294
44   -0.749247183534
45   -0.753434940141
46   -0.752715000667
47   -0.753789594521
48   -0.748141876087
49   -0.750127097926
50   -0.746374613837
51   -0.749461240953
52   -0.752414419864
53   -0.749303420397
54   -0.746796200448
55   -0.754360243516
56   -0.749122111983
57   -0.756082589278
58   -0.756772943441
59   -0.754977947736
60   -0.758349679406
61   -0.754847212355
62   -0.757119887883
63   -0.7387063032
0    0.737479166903
1    0.756126174984
2    0.752634600616
3    0.74452102738
4    0.753806695028
5    0.755570832457
6    0.748078684578
7    0.744855368325
8    0.758218030629
9    0.751084892931
10   0.755833874851
11   0.75734583787
12   0.749178809526
13   0.743934047
14   0.749576158316
15   0.751125954167
16   0.748839822631
17   0.744332578759
18   0.746595463922
19   0.75246171805
20   0.743634533885
21   0.748836778331
22   0.749347865461
23   0.751195473183
24   0.748847715219
25   0.751071842979
26   0.748262480057
27   0.744006447036
28   0.737879025003
29   0.7101829976
30   0.601325493444
31   0.287154461986
32   -0.235136390867
33   -0.587875134029
34   -0.711208281533
35   -0.748964723093
36   -0.747270564228
37   -0.752554135687
38   -0.75417668555
39   -0.749804332793
40   -0.7457205476
41   -0.752871019502
42   -0.753375811652
43   -0.748329305447
44   -0.746628424783
45   -0.753936786741
46   -0.751072144401
47   -0.752069546398
48   -0.749253487957
49   -0.751904423585
50   -0.747698508707
51   -0.748366719949
52   -0.753056806035
53   -0.748687887171
54   -0.747589743105
55   -0.754752119761
56   -0.753584486248
57   -0.754656592506
58   -0.758142298028
59   -0.754880877301
60   -0.762306550195
61   -0.753830760559
62   -0.759298838855
63   -0.734340739985
0    0.73917885533
1    0.756388176129
2    0.751785964934
3    0.749427987991
4    0.751045067546
5    0.754264337993
6    0.74423007226
7    0.743628640181
8    0.759378693718
9    0.747149938898
10   0.752268242859
11   0.753520561783
12   0.747456417593
13   0.746382313705
14   0.751401077198
15   0.751101542621
16   0.750449635206
17   0.745374151008
18   0.748240367717
19   0.752069110836
20   0.742503780351
21   0.749570186856
22   0.748623090382
23   0.750722018318
24   0.750391547226
25   0.753296423001
26   0.750360588107
27   0.744843029248
28   0.737933398827
29   0.712362569451
30   0.59958137598
31   0.278681621412
32   -0.243323097022
33   -0.590270097996
34   -0.711148988232
35   -0.748856891021
36   -0.749545615494
37   -0.752387035574
38   -0.75332573876
39   -0.747411325162
40   -0.743661350564
41   -0.750030307922
42   -0.750714222137
43   -0.747634997726
44   -0.747519379071
45   -0.754245808879
46   -0.750365958196
47   -0.752610811862
48   -0.747399368837
49   -0.749299889739
50   -0.746151034431
51   -0.748986026187
52   -0.751025597156
53   -0.74862897569
54   -0.744371536709
55   -0.756859525334
56   -0.7479930157
57   -0.755873837036
58   -0.757372691201
59   -0.752436492274
60   -0.76100726474
61   -0.754322857559
62   -0.760903803007
63   -0.737927443057
0    0.74053850733
1    0.750619376865
2    0.75365701828
3    0.748019555954
4    0.754260637309
5    0.754087811328
6    0.74774237213
7    0.749020998197
8    0.759354371236
9    0.748967674884
10   0.75226768103
11   0.755108296852
12   0.748030840312
13   0.744859669986
14   0.750708738548
15   0.751619344606
16   0.749818254057
17   0.745535140732
18   0.75035585972
19   0.754218807414
20   0.746339474748
21   0.751045517559
22   0.751979533446
23   0.751115492149
24   0.75458400297
25   0.754001218879
26   0.751881180145
27   0.745058658181
28   0.737390667997
29   0.710820338859
30   0.599482213042
31   0.273522999011
32   -0.250777577137
33   -0.593878514429
34   -0.712480505192
35   -0.748384797828
36   -0.749544228113
37   -0.753308837351
38   -0.75196213761
39   -0.746776579052
40   -0.743795396897
41   -0.751567308756
42   -0.751916433896
43   -0.74823634214
44   -0.745689137045
45   -0.753893589532
46   -0.748805783563
47   -0.75143594438
48   -0.746726961277
49   -0.752998459271
50   -0.746850538632
51   -0.749212194704
52   -0.752168746986
53   -0.749974913425
54   -0.74571030765
55   -0.753891879417
56   -0.749842748747
57   -0.758127286812
58   -0.75695964698
59   -0.753265540662
60   -0.765178493024
61   -0.754219704915
62   -0.761453957009
63   -0.736977606058
0    0.734403803516
1    0.755402377317
2    0.752251949686
3    0.745239727928
4    0.75148845735
5    0.756716224295
6    0.742774365792
7    0.746055606164
8    0.754903005443
9    0.748384991612
10   0.753246919381
11   0.753070998938
12   0.74622643439
13   0.744708195093
14   0.750079773264
15   0.751200085115
16   0.752027975917
17   0.745704700616
18   0.750086079515
19   0.753200219843
20   0.743706842276
21   0.751046530088
22   0.750655505157
23   0.750067160643
24   0.75150993573
25   0.754527500005
26   0.751413785468
27   0.743401706148
28   0.737355654026
29   0.71293272572
30   0.600141805344
31   0.279690080688
32   -0.243102498048
33   -0.59030139703
34   -0.711823027017
35   -0.750026837789
36   -0.748938945695
37   -0.752128471246
38   -0.75314199083
39   -0.746879532783
40   -0.743417755755
41   -0.751311735933
42   -0.752809963003
43   -0.748038036703
44   -0.745296399944
45   -0.754872508508
46   -0.749823887528
47   -0.752976754131
48   -0.748131674287
49   -0.75108029197
50   -0.747795828699
51   -0.746954506373
52   -0.752310831508
53   -0.749743400168
54   -0.745183437298
55   -0.752731132873
56   -0.750357248418
57   -0.755414215281
58   -0.755249236967
59   -0.755945616488
60   -0.761058234104
61   -0.752887090951
62   -0.758405730652
63   -0.73548305899
0    0.741337212715
1    0.753691466113
2    0.754152077819
3    0.74965209414
4    0.754087587005
5    0.754559787805
6    0.745981319002
7    0.746842349451
8    0.757895949879
9    0.751279946907
10   0.755043755624
11   0.756101661327
12   0.748711502966
13   0.746936906848
14   0.750145311288
15   0.747218718452
16   0.750022114269
17   0.745173528104
18   0.748595347067
19   0.751562336541
20   0.746603939263
21   0.751061042891
22   0.750906678878
23   0.747653422276
24   0.74836085148
25   0.754909729628
26   0.750796741872
27   0.744912986406
28   0.740297452125
29   0.711262489964
30   0.598398503612
31   0.276742910999
32   -0.246842377893
33   -0.591993539983
34   -0.712905486824
35   -0.748543733455
36   -0.74851028117
37   -0.750594143544
38   -0.750900492438
39   -0.746820916409
40   -0.743215327607
41   -0.750973999826
42   -0.751870163385
43   -0.749484950867
44   -0.745926311134
45   -0.754157805765
46   -0.751554481171
47   -0.750875549148
48   -0.748950164139
49   -0.750432230733
50   -0.746480166721
51   -0.7488289738
52   -0.753873955054
53   -0.750930046305
54   -0.748162783805
55   -0.755076486084
56   -0.750087913882
57   -0.753605634708
58   -0.753531933628
59   -0.754032435296
60   -0.763367592222
61   -0.753706887575
62   -0.764307064465
63   -0.740354009385
0    0.737581569522
1    0.752374198195
2    0.752807565605
3    0.746633997897
4    0.754410447994
5    0.755955238477
6    0.746768120713
7    0.74499753974
8    0.760660142442
9    0.748936897132
10   0.755151546108
11   0.758637150005
12   0.747772283692
13   0.747535224124
14   0.751885676507
15   0.751325161601
16   0.751227756261
17   0.74610026626
18   0.750954048212
19   0.75316306072
20   0.746238643364
21   0.753081552792
22   0.749548103414
23   0.751694113572
24   0.753522132935
25   0.753829582151
26   0.751525566302
27   0.744552960467
28   0.737384737378
29   0.709418003369
30   0.595273561367
31   0.271726610473
32   -0.248814195449
33   -0.593515241119
34   -0.710587423806
35   -0.747942833838
36   -0.749832655743
37   -0.751711330227
38   -0.754383499553
39   -0.747307246997
40   -0.744643038319
41   -0.75043399806
42   -0.754724164258
43   -0.749821616636
44   -0.747518057433
45   -0.754142474121
46   -0.750526976529
47   -0.751510881251
48   -0.747294599784
49   -0.750219669231
50   -0.750131199405
51   -0.75091160661
52   -0.751480172883
53   -0.750057312274
54   -0.744507058689
55   -0.754073674681
56   -0.75051069047
57   -0.756236404536
58   -0.75683525878
