0    0.823382897509
1    0.769392860264
2    0.754023428538
3    0.764591785886
4    0.750711214451
5    0.771636944889
6    0.728886509378
7    0.747647326438
8    0.783058911596
9    0.745233051563
10   0.75655400383
11   0.743824700547
12   0.749054929735
13   0.739294744116
14   0.755805771026
15   0.738860832141
16   0.741194519915
17   0.734307252691
18   0.754181798273
19   0.763768570592
20   0.735844209013
21   0.75787907772
22   0.747078104953
23   0.741645932063
24   0.750931207697
25   0.749066315142
26   0.753786051291
27   0.739781603475
28   0.746472280844
29   0.711521764669
30   0.609946784419
31   0.268837660471
32   -0.247806570636
33   -0.587117040232
34   -0.703178963285
35   -0.76996488995
36   -0.746440622376
37   -0.747938237633
38   -0.760813234938
39   -0.734970062774
40   -0.740892470035
41   -0.754363601983
42   -0.760836896649
43   -0.757156616021
44   -0.736116212381
45   -0.767194779616
46   -0.740823388354
47   -0.752955745523
48   -0.737695336615
49   -0.742402267691
50   -0.742869539757
51   -0.758060502355
52   -0.753089904466
53   -0.740468927489
54   -0.745841613108
55   -0.76831609111
56   -0.747796458225
57   -0.755488879927
58   -0.754420761034
59   -0.746737463186
60   -0.774317682557
61   -0.761364423916
62   -0.773273377958
63   -0.817490436223
0    0.811962935918
1    0.774595239763
2    0.752141373823
3    0.759511229694
4    0.74297728519
5    0.766022083796
6    0.733901728958
7    0.75497663281
8    0.772881437065
9    0.748526436561
10   0.761887757472
11   0.747164621302
12   0.757670889834
13   0.738083737891
14   0.74715908719
15   0.731768765536
16   0.752392511713
17   0.739239078193
18   0.762549936727
19   0.763546717309
20   0.726354041251
21   0.753384198904
22   0.740348965501
23   0.74282665919
24   0.757011845364
25   0.752305659971
26   0.749547314711
27   0.745471562504
28   0.749218371176
29   0.713449992444
30   0.604176447076
31   0.278750814155
32   -0.240779284032
33   -0.585882989075
34   -0.702105171166
35   -0.771555489358
36   -0.750599888301
37   -0.750394801989
38   -0.759721833368
39   -0.742018893169
40   -0.742247810929
41   -0.756251895291
42   -0.757390233471
43   -0.748436513704
44   -0.744436409292
45   -0.774267196427
46   -0.742808840294
47   -0.74964771947
48   -0.737245051703
49   -0.743790318107
50   -0.745146518422
51   -0.755169516717
52   -0.75730411405
53   -0.745916885925
54   -0.746710862756
55   -0.755264458739
56   -0.744912981605
57   -0.75249695673
58   -0.757952257403
59   -0.744141066039
60   -0.77502203914
61   -0.764918969944
62   -0.782675760267
63   -0.804592759958
0    0.81922689625
1    0.77428015038
2    0.750113443679
3    0.758048680254
4    0.751167238696
5    0.767507444377
6    0.730153961147
7    0.745969559189
8    0.777797315558
9    0.743278355761
10   0.765241196826
11   0.749125607347
12   0.747701961883
13   0.749394294488
14   0.745634120142
15   0.735838954578
16   0.750529556951
17   0.736553076057
18   0.760446848833
19   0.766691943122
20   0.726227185905
21   0.752100129492
22   0.745683210294
23   0.743531615748
24   0.75783996897
25   0.748704060371
26   0.753721424664
27   0.744226447529
28   0.747856821344
29   0.709011879027
30   0.603148425931
31   0.276367087604
32   -0.241109129293
33   -0.589239390721
34   -0.702367961639
35   -0.767187719209
36   -0.742898919871
37   -0.752371351607
38   -0.759083620469
39   -0.740577983797
40   -0.738009603198
41   -0.754989614576
42   -0.756951514898
43   -0.750815182648
44   -0.753709040655
45   -0.762794209807
46   -0.744595408832
47   -0.749886969924
48   -0.746111565945
49   -0.742037858113
50   -0.736927475746
51   -0.760052659363
52   -0.761607707159
53   -0.745266258579
54   -0.743550578404
55   -0.766415932271
56   -0.75248348473
57   -0.747326312501
58   -0.754436033573
59   -0.746718346021
60   -0.768190860588
61   -0.766914070582
62   -0.773672156412
63   -0.814819858845
0    0.823187910965
1    0.778175463268
2    0.74250911335
3    0.751134841171
4    0.755169696793
5    0.767150149362
6    0.735947692902
7    0.740793030387
8    0.777977810496
9    0.752153510796
10   0.761356540149
11   0.751178375103
12   0.74667275638
13   0.734773447514
14   0.748482335857
15   0.735540891557
16   0.745656516409
17   0.738187446133
18   0.762966577802
19   0.768931481401
20   0.729613197358
21   0.748681168407
22   0.742620305574
23   0.743740727952
24   0.752525639778
25   0.744475390739
26   0.749158971756
27   0.74663670991
28   0.747756142847
29   0.711511465196
30   0.60876217359
31   0.284469203345
32   -0.233685977738
33   -0.589142588061
34   -0.698845196225
35   -0.769220799619
36   -0.739340003199
37   -0.74641490996
38   -0.759417674533
39   -0.741694229057
40   -0.742693903521
41   -0.761796337077
42   -0.762306422449
43   -0.747426553952
44   -0.744899799701
45   -0.769754828603
46   -0.747636193634
47   -0.74435930299
48   -0.741505286524
49   -0.746148709015
50   -0.740877090352
51   -0.756255387093
52   -0.760567721926
53   -0.741520300519
54   -0.746586359511
55   -0.763737492831
56   -0.753299722103
57   -0.748767092354
58   -0.754621413898
59   -0.749811523845
60   -0.773800272064
61   -0.768158672002
62   -0.774414848055
63   -0.80919016522
0    0.826758619019
1    0.777395027594
2    0.744674455407
