0    0.823444431263
1    0.768684573959
2    0.753585201392
3    0.764829719179
4    0.750295401954
5    0.771806323869
6    0.728649646781
7    0.747681530382
8    0.783502710865
9    0.745033305799
10   0.756742400856
11   0.743322346432
12   0.7493992528
13   0.739140488402
14   0.755684613223
15   0.738688171397
16   0.740984988175
17   0.734067436854
18   0.75446460307
19   0.764112196032
20   0.735436794194
21   0.758072364221
22   0.747022644715
23   0.741225877722
24   0.751080392967
25   0.748811634309
26   0.753938849724
27   0.739649385085
28   0.746781565901
29   0.711363632654
30   0.610551738024
31   0.268478449157
32   -0.24772616027
33   -0.58683617234
34   -0.703054766856
35   -0.770526364163
36   -0.74630647245
37   -0.747615296923
38   -0.761138297611
39   -0.734406766418
40   -0.741023894698
41   -0.754648542517
42   -0.761215879204
43   -0.757192201663
44   -0.736068551755
45   -0.767664986522
46   -0.740562858946
47   -0.752788831364
48   -0.737235271922
49   -0.742037983295
50   -0.742729667172
51   -0.758466366241
52   -0.753109523555
53   -0.740173129173
54   -0.745943528079
55   -0.768682170281
56   -0.747886169769
57   -0.755317863624
58   -0.754163887805
59   -0.746472056545
60   -0.774569828139
61   -0.761277706345
62   -0.772673507598
63   -0.817018071825
0    0.811918581924
1    0.773933624279
2    0.751518369522
3    0.759661371285
4    0.742532033575
5    0.766175905279
6    0.73375476611
7    0.75543676508
8    0.772917100176
9    0.748513127602
10   0.762124999774
11   0.746909342652
12   0.758091355676
13   0.737793753597
14   0.746854663883
15   0.731416251784
16   0.752356895546
17   0.739208796451
18   0.762974026169
19   0.763791675164
20   0.725696294705
21   0.753577682764
22   0.740245822371
23   0.74236908433
24   0.757267577119
25   0.752165759998
26   0.749584270429
27   0.745510479195
28   0.749474525978
29   0.713379901942
30   0.604631551982
31   0.278493685278
32   -0.240724231932
33   -0.585619382245
34   -0.701879367277
35   -0.772153979672
36   -0.750618448509
37   -0.750078133885
38   -0.760018182594
39   -0.741498717972
40   -0.742379038174
41   -0.756648641974
42   -0.757556836812
43   -0.748319479649
44   -0.744412630555
45   -0.775001144452
46   -0.742571277106
47   -0.749463952431
48   -0.736706434154
49   -0.743527259512
50   -0.745037653345
51   -0.755565580342
52   -0.7573250871
53   -0.745684362727
54   -0.747082641198
55   -0.755307398072
56   -0.744972804523
57   -0.752186324662
58   -0.757862274191
59   -0.743818722041
60   -0.775299727652
61   -0.764859158528
62   -0.782196488969
63   -0.803904825376
0    0.819156484608
1    0.773686409187
2    0.74964150403
3    0.758191892667
4    0.750704687058
5    0.767735833778
6    0.729985535276
7    0.745985163527
8    0.778140096695
9    0.743124940163
10   0.765543733993
11   0.74876427614
12   0.747803661652
13   0.749432720766
14   0.745239954244
15   0.73568747792
16   0.75043646439
17   0.736357525533
18   0.76097609888
19   0.767040876605
20   0.725642289977
21   0.752229813017
22   0.74566986344
23   0.743156577679
24   0.758071023634
25   0.748515157794
26   0.753952984082
27   0.74421217502
28   0.748203926416
29   0.708694912384
30   0.603628248502
31   0.276009033506
32   -0.241070139842
33   -0.589039993917
34   -0.702223114585
35   -0.767687655002
36   -0.742646805183
37   -0.752229637881
38   -0.759343352817
39   -0.740056808306
40   -0.738076308733
41   -0.755187717996
42   -0.757241833038
43   -0.750721419734
44   -0.754008237247
45   -0.763168117569
46   -0.744364259197
47   -0.749554822714
48   -0.745876924025
49   -0.74173271014
50   -0.736664908693
51   -0.76048464377
52   -0.761837195623
53   -0.744977826547
54   -0.743658717467
55   -0.766637096864
56   -0.752793892794
57   -0.747000235474
58   -0.754322414006
59   -0.746252100966
60   -0.768422828937
61   -0.766838612182
62   -0.773104781389
63   -0.814395921744
0    0.823283263403
1    0.777603532
2    0.741744502272
3    0.751155877184
4    0.754947720426
5    0.767417579209
6    0.735824219169
7    0.740795871949
8    0.778148746839
9    0.752203405691
10   0.761505402966
11   0.75091072955
12   0.746846868526
13   0.734490050753
14   0.748296888593
15   0.735343543009
16   0.745497582552
17   0.738056156526
18   0.763577826395
19   0.769317414631
20   0.729210824641
21   0.748675191601
22   0.742521481259
23   0.743346381754
24   0.752607305356
25   0.744223389151
26   0.749260523463
27   0.74668620285
28   0.748091209468
29   0.711372646031
30   0.609290907536
31   0.284151723474
32   -0.233677695274
