0    0.693839308538
1    0.736713780143
2    0.74731990276
3    0.744221803322
4    0.754443300181
5    0.758473900833
6    0.75033615787
7    0.747331872548
8    0.754357074904
9    0.749859029424
10   0.754378828146
11   0.756622475263
12   0.7475561102
13   0.74540684884
14   0.752288917953
15   0.755098660753
16   0.748291924812
17   0.745699384632
18   0.747286589861
19   0.748511097406
20   0.745500976422
21   0.751770450853
22   0.752305659971
23   0.750788301991
24   0.749660092979
25   0.754138843522
26   0.750535860366
27   0.744114754048
28   0.736332179934
29   0.710110450853
30   0.59949517351
31   0.272200073033
32   -0.2501513923
33   -0.592941676168
34   -0.713903919311
35   -0.747302024497
36   -0.749573741924
37   -0.750754946069
38   -0.750968947599
39   -0.746989353394
40   -0.744966589804
41   -0.750069805189
42   -0.751704820692
43   -0.748200129098
44   -0.747114724653
45   -0.752023521679
46   -0.751553280568
47   -0.752683496168
48   -0.748136838148
49   -0.75173313432
50   -0.747359284726
51   -0.747407801178
52   -0.748199247406
53   -0.74735884425
54   -0.749930499098
55   -0.752776304435
56   -0.75211538356
57   -0.758204253481
58   -0.757056919422
59   -0.75149773846
60   -0.75533099329
61   -0.748027710028
62   -0.744303343474
63   -0.694649033523
0    0.687283282651
1    0.739313640228
2    0.750617350941
3    0.746066121252
4    0.748705300807
5    0.751129891457
6    0.748255372572
7    0.745944116813
8    0.752117099437
9    0.749759002908
10   0.755247897829
11   0.755813496858
12   0.750217600827
13   0.74609020378
14   0.752066525905
15   0.753381392889
16   0.750523816306
17   0.74647148971
18   0.749918387277
19   0.750978125826
20   0.746268034728
21   0.750228297434
22   0.748861245225
23   0.751494304913
24   0.750741262418
25   0.754224302594
26   0.749476666899
27   0.744485922456
28   0.738404173029
29   0.711069307094
30   0.599531566651
31   0.279116364655
32   -0.243824528744
33   -0.591829464419
34   -0.714760147286
35   -0.747929863779
36   -0.75032790081
37   -0.754577109629
38   -0.752476021447
39   -0.749155332588
40   -0.745474126878
41   -0.750950633489
42   -0.752088955809
43   -0.747394145855
44   -0.748302851594
45   -0.752060632104
46   -0.75180025599
47   -0.751429942091
48   -0.749514462929
49   -0.751841719461
50   -0.748600938824
51   -0.747519819618
52   -0.749816570227
53   -0.747055779961
54   -0.744284837373
55   -0.750453249512
56   -0.751203776829
57   -0.758343826336
58   -0.756798097789
59   -0.751049217875
60   -0.75823510542
61   -0.749176576703
62   -0.747567210971
63   -0.687958253751
0    0.692721512813
1    0.737367173415
2    0.749400266998
3    0.743264523243
4    0.752044385131
5    0.752166209508
6    0.748132845136
7    0.747158409542
8    0.752728162666
9    0.750317806655
10   0.755464431248
11   0.758288733743
12   0.751777870661
13   0.748184859077
14   0.75240161217
15   0.75351068592
16   0.75069714674
17   0.746114059609
18   0.746951027555
19   0.749278443282
20   0.744777935263
21   0.749432720766
22   0.750182357515
23   0.750166593331
24   0.751684107222
25   0.753277115758
26   0.74993809736
27   0.744077708932
28   0.736986278893
29   0.710101191681
30   0.599231087197
31   0.277722714434
32   -0.244153554055
33   -0.590650162504
34   -0.71294354462
35   -0.74687663962
36   -0.75007150878
37   -0.752173805278
38   -0.75212701705
39   -0.748315385595
40   -0.744336090703
41   -0.751794567538
42   -0.752165648795
43   -0.749100869025
44   -0.749777524504
45   -0.75266704843
46   -0.75368833328
47   -0.753332385459
48   -0.747989363736
49   -0.750377066429
50   -0.746974571567
51   -0.748871448617
52   -0.751541843318
53   -0.749080004719
54   -0.747224948597
55   -0.75283255031
56   -0.750267504251
57   -0.756839959585
58   -0.756433358155
59   -0.753780158237
60   -0.754503780552
61   -0.748883674641
62   -0.742996212422
63   -0.692777580863
0    0.691459840424
1    0.739972959202
2    0.749001946431
3    0.741341643137
4    0.751810584612
5    0.753465682169
6    0.750134613794
7    0.746071435287
8    0.754376137049
9    0.750450535769
10   0.755912919623
11   0.757651108053
12   0.7501034215
13   0.744380826801
14   0.750022452124
15   0.753831377197
16   0.748801373563
17   0.745188352718
18   0.745546905655
19   0.750105448466
20   0.744657471914
21   0.748638540594
22   0.750278851425
23   0.751738297716
24   0.748773071398
25   0.751154077328
26   0.74869120485
27   0.743598717762
28   0.737500492144
29   0.709552637888
30   0.601234279133
31   0.286224959313
32   -0.235292339991
33   -0.587682445651
34   -0.711982876603
35   -0.74691041468
36   -0.748301906827
37   -0.752727147245
38   -0.753493059129
39   -0.749817768747
40   -0.747036467994
41   -0.752701209418
42   -0.751940771022
43   -0.748108059409
44   -0.747713553028
45   -0.752396079264
46   -0.751590563123
47   -0.752255563478
48   -0.749829817104
49   -0.752142760412
50   -0.74809244241
51   -0.748144961837
52   -0.75192705366
53   -0.748790785816
54   -0.748057808805
55   -0.753935899976
56   -0.754212418737
57   -0.754998174572
58   -0.75732718443
59   -0.75419886025
60   -0.757365699803
61   -0.748275201767
62   -0.745569157807
63   -0.688853552083
0    0.693028917952
1    0.740556584128
2    0.747998566708
3    0.744961772402
4    0.751201322459
5    0.751482384845
6    0.746602696218
7    0.744691778274
8    0.755381990528
9    0.747361683472
10   0.752841481205
11   0.753723780917
12   0.7475561102
13   0.746255486982
14   0.751213695815
15   0.753382290815
16   0.750250253267
17   0.746661004696
18   0.747655002672
19   0.749541005061
20   0.743561880221
21   0.749519822376
22   0.749529850405
23   0.750992639621
24   0.750492973846
25   0.752951418238
26   0.750396500597
27   0.744927022528
28   0.73752865901
29   0.711632009207
30   0.599872851533
31   0.278066434506
32   -0.243370689536
33   -0.590287306966
34   -0.712065301438
35   -0.746848903412
36   -0.750093718829
37   -0.752350988114
38   -0.752435986311
39   -0.747731052566
40   -0.744582105613
41   -0.750378770544
42   -0.749823698287
43   -0.746941171733
44   -0.748859915959
45   -0.752661418305
46   -0.751635872776
47   -0.752036418502
48   -0.747366143588
49   -0.749866026127
50   -0.746624337646
51   -0.748520675828
52   -0.749833601958
53   -0.748272304563
54   -0.745745990873
55   -0.755321098454
56   -0.749696725513
57   -0.756000771485
58   -0.756262688172
59   -0.752358387223
60   -0.756528737775
61   -0.748931508819
62   -0.746459482759
63   -0.691928174399
0    0.6941630428
1    0.73613715717
2    0.750367793224
3    0.744012225217
4    0.751813844706
5    0.752808913267
6    0.749601846451
7    0.748262254423
8    0.75597796453
9    0.748851210488
10   0.752869893057
11   0.755594799167
12   0.748510195096
13   0.744475277494
14   0.750920631124
15   0.754007163937
16   0.749645672491
17   0.746676485251
18   0.749145558496
19   0.751961324765
20   0.747057547749
21   0.751312902097
22   0.752858887771
