0    0.81900524616       0.0146070170619
1    0.777308429552      0.00906182786103
2    0.752906794774      0.00829035434113
3    0.757816408003      0.00893288625876
4    0.752646326738      0.012843188938
5    0.766009825701      0.00978037662797
6    0.733721524778      0.00747115978426
7    0.746728353058      0.0127273842763
8    0.774697497112      0.00780636450726
9    0.747268154922      0.00872702134748
10   0.757796158933      0.00765451356729
11   0.749890203937      0.00739087394394
12   0.748182675613      0.00739614622629
13   0.743353494305      0.00945183867787
14   0.751242980195      0.00672831897196
15   0.739194492927      0.00686538699472
16   0.748884267688      0.00776558224034
17   0.740602614714      0.00755220205353
18   0.756617062356      0.00733524621496
19   0.762814193249      0.00555545140872
20   0.734565476529      0.00849269681386
21   0.752192910719      0.00595629640907
22   0.745166242223      0.00612757766636
23   0.745783873501      0.00643623037897
24   0.754085275486      0.00895220710742
25   0.750920660766      0.00828229896931
26   0.752801532921      0.00747565009319
27   0.743581418959      0.00488969415351
28   0.745016846523      0.00695718370081
29   0.713249269626      0.0042496213148
30   0.60028065948       0.00783623870142
31   0.27692967959       0.0137949398974
32   -0.243684876072     0.012083391323
33   -0.589809477734     0.00740705586678
34   -0.705005932827     0.00477243497188
35   -0.763581287348     0.0034563856659
36   -0.745676694905     0.00718631959996
37   -0.749905644569     0.00498686392711
38   -0.758104195628     0.00530160927573
39   -0.742728046821     0.00773994724576
40   -0.741146055629     0.00463278854486
41   -0.753251560638     0.00596125322889
42   -0.75606438115      0.00553071756896
43   -0.751161481656     0.00687789033116
44   -0.743495659183     0.00965541477181
45   -0.764964235231     0.0085877301486
46   -0.744919637658     0.0058570096897
47   -0.751420233655     0.00636852652127
48   -0.744049211795     0.00740808060268
49   -0.746118319188     0.0053078140507
50   -0.742744559484     0.00747440555026
51   -0.753699840404     0.00859733746165
52   -0.757898657764     0.00801895648381
53   -0.747408024951     0.00589939454927
54   -0.743168759514     0.00690389077547
55   -0.761300464564     0.00859150900702
56   -0.748732288349     0.00802171434372
57   -0.753394334671     0.00689791137098
58   -0.756322980844     0.0109366115788
59   -0.749892336037     0.00790370078291
60   -0.77191171041      0.0111376370418
61   -0.764857561987     0.00505881998612
62   -0.781771353942     0.00921675429034
63   -0.813070641524     0.0132418525721
