0    0.823529295586
1    0.767091141342
2    0.752596409509
3    0.76535443718
4    0.749368262944
5    0.772150283184
6    0.728212701504
7    0.747775218363
8    0.78439254812
9    0.744610256285
10   0.757132730658
11   0.742232894675
12   0.750189789115
13   0.7388308806
14   0.755368772498
15   0.738357003035
16   0.740548512139
17   0.733558324091
18   0.755084766678
19   0.764829719179
20   0.734559706554
21   0.758489422933
22   0.746934082682
23   0.740269249418
24   0.75142750572
25   0.748246008666
26   0.754288560313
27   0.739359854515
28   0.747424915824
29   0.71098206987
30   0.611912225857
31   0.267667608078
32   -0.247556960713
33   -0.586189725586
34   -0.702863836654
35   -0.771710929564
36   -0.745998636863
37   -0.746863054443
38   -0.761837450994
39   -0.733181112431
40   -0.741352344295
41   -0.755285896462
42   -0.762061755896
43   -0.757225627901
44   -0.735991279171
45   -0.768672785257
46   -0.740005523972
47   -0.752419479399
48   -0.736223550437
49   -0.741236073811
50   -0.742449479747
51   -0.759351122266
52   -0.753123320436
53   -0.73951517617
54   -0.746208857317
55   -0.769455001291
56   -0.748086586098
57   -0.754954043822
58   -0.75360652118
59   -0.745910288332
60   -0.775135059152
61   -0.761095170973
62   -0.77131628372
63   -0.815892517379
0    0.81178180257
1    0.77242915372
2    0.750130897796
3    0.760021351564
4    0.741532587024
5    0.766489902488
6    0.733483789661
7    0.756476800022
8    0.772900039278
9    0.748506134688
10   0.762617554017
11   0.746370784668
12   0.759026629466
13   0.737190946455
14   0.746150124924
15   0.730691677073
16   0.75226768103
17   0.739176692249
18   0.763889419372
19   0.764291180999
20   0.724292263037
21   0.754018044424
22   0.740050537716
23   0.741331419057
24   0.757839522004
25   0.751843747147
26   0.749675639834
27   0.745595660735
28   0.749997000035
29   0.713204186822
30   0.605670215437
31   0.277904204687
32   -0.240620202356
33   -0.58502068974
34   -0.701452253306
35   -0.773418945313
36   -0.750654054772
37   -0.749341817113
38   -0.760673572093
39   -0.740342262112
40   -0.74270098099
41   -0.757534078977
42   -0.75793915687
43   -0.748036651411
44   -0.744364321934
45   -0.776588766528
46   -0.742056760824
47   -0.749064876793
48   -0.735510108629
49   -0.742954675552
50   -0.744825733187
51   -0.756441930519
52   -0.757328836874
53   -0.745156564239
54   -0.747926212045
55   -0.75538643156
56   -0.745124731901
57   -0.751494452789
58   -0.757665674737
59   -0.743146147938
60   -0.775935557202
61   -0.764724051688
62   -0.781109692982
63   -0.802307443707
0    0.818965192136
1    0.772327945482
2    0.748608993266
3    0.758522029727
4    0.749644658543
5    0.768214131683
6    0.729686871509
7    0.746039098382
8    0.778809768774
9    0.742823596528
10   0.766178564808
11   0.74798536357
12   0.748060179049
13   0.749535822105
14   0.744330540059
15   0.735411196696
16   0.750232463449
17   0.735947921331
18   0.762127336309
19   0.767757519207
20   0.724407232387
21   0.752518562529
22   0.745663755499
23   0.742307574299
24   0.758583667063
25   0.748097866778
26   0.754461015247
27   0.744184875449
28   0.748936784391
29   0.70796237153
30   0.604731182353
31   0.275190879584
32   -0.24100308761
33   -0.588563149894
34   -0.701969201651
35   -0.7687320538
36   -0.742103393213
37   -0.751882046864
38   -0.759925846788
39   -0.738889975586
40   -0.738262234931
41   -0.755622237115
42   -0.757913655839
43   -0.750490049219
44   -0.75465063424
45   -0.764004451138
46   -0.743855090288
47   -0.748826642149
48   -0.745339604151
49   -0.741062725175
50   -0.736127910114
51   -0.761426706958
52   -0.762305783722
53   -0.744342426977
54   -0.743936108448
55   -0.767070395384
56   -0.753482675969
57   -0.746290694987
58   -0.754091412573
59   -0.745245348541
60   -0.768958489406
61   -0.766662179812
62   -0.771818288316
63   -0.813400554558
0    0.823443803387
1    0.776309840055
2    0.740056680039
3    0.751214483205
4    0.754435788001
5    0.767991824617
6    0.735615158573
7    0.740841676817
8    0.778422884803
9    0.752340154386
10   0.761789594806
11   0.750336495619
12   0.747272360962
13   0.733904361273
14   0.747852645419
15   0.734956046056
16   0.745155081902
17   0.737788623401
18   0.764897293453
19   0.770116539821
20   0.728373830753
21   0.748665154997
22   0.742335379117
23   0.742451129643
24   0.752788698151
25   0.743670462062
26   0.749491202503
27   0.746788796851
28   0.748797314338
29   0.711036872129
30   0.610486545999
31   0.283434578317
32   -0.233671521119
33   -0.588933543477
34   -0.697960795644
35   -0.771116055039
36   -0.738472331981
37   -0.745274296187
38   -0.760021177756
39   -0.740140205621
40   -0.743053351932
41   -0.763285048365
42   -0.763126053956
43   -0.747054773465
44   -0.74526110952
45   -0.771244939197
46   -0.747467521807
47   -0.743222346101
48   -0.7402819033
49   -0.745640578268
50   -0.74012739884
51   -0.757522827389
52   -0.760592589332
53   -0.740428182855
54   -0.747241181231
55   -0.76455253712
56   -0.753441967421
57   -0.748112152615
58   -0.753794851013
59   -0.749236718278
60   -0.774203138951
61   -0.768375852608
62   -0.772538373395
63   -0.807666330582
0    0.827165618222
1    0.775438030653
2    0.742730351009
3    0.761237834843
4    0.74191425192
5    0.769192358966
6    0.727118753321
7    0.741113280444
8    0.78102476428
9    0.738524138857
10   0.75678278301
11   0.748541437125
12   0.753251521862
13   0.739146522468
14   0.751469002713
15   0.740093191958
16   0.747576995841
17   0.738325669079
18   0.761087707017
19   0.768715523623
20   0.724440391945
21   0.752042586874
22   0.74158505897
23   0.743865834346
24   0.755506881088
25   0.747524950272
26   0.754135366686
27   0.742922050729
28   0.750071665169
29   0.711692626821
30   0.605805647715
31   0.275230350221
32   -0.239259110029
33   -0.585721411902
34   -0.703285472654
35   -0.773050418124
36   -0.745999705136
37   -0.745077016685
38   -0.762477935477
39   -0.731014011355
40   -0.744878646247
41   -0.75456912366
42   -0.756799050618
43   -0.750140727519
44   -0.743812702597
45   -0.775283809592
46   -0.739069438121
47   -0.749770396774
48   -0.742679247684
49   -0.739602337091
50   -0.737828647882
51   -0.758755469761
52   -0.762139728479
53   -0.743839100638
54   -0.740285027372
55   -0.768199598586
56   -0.743537727872
57   -0.75342689998
58   -0.753723542405
59   -0.740585296307
60   -0.774069542868
61   -0.7658515685
62   -0.782257932867
63   -0.80828295574
0    0.825262467306
1    0.765092889133
2    0.73853416384
3    0.764415407932
4    0.75444800928
5    0.762193090827
6    0.732045366824
7    0.760199286516
8    0.776760920262
9    0.743746620996
10   0.755778786132
11   0.745978944436
12   0.756363109361
13   0.73743183921
14   0.751273310747
15   0.736202016737
16   0.746313928745
17   0.738801497609
18   0.767640788518
19   0.768323608046
20   0.730075036593
21   0.751752463211
22   0.747490289356
23   0.740320423098
24   0.761997149635
25   0.742849118421
26   0.761154643647
27   0.746184832321
28   0.745154289726
29   0.710331473481
30   0.602846161023
31   0.268152933469
32   -0.247222616175
33   -0.58955178019
34   -0.702623720848
35   -0.773159599599
36   -0.740383128221
37   -0.746377191232
38   -0.763096329218
39   -0.733387476307
40   -0.740353134584
41   -0.759391817337
42   -0.757907996097
43   -0.752131253191
44   -0.740030884714
45   -0.778681973233
46   -0.737281493127
47   -0.752501194439
48   -0.735798559244
49   -0.747557959096
50   -0.737078933008
51   -0.750019519004
52   -0.764828037515
53   -0.747470164952
54   -0.744472611779
55   -0.761888654228
56   -0.749817074867
57   -0.750292369269
58   -0.749647656401
59   -0.748635402228
60   -0.784401056245
61   -0.762716761268
62   -0.778955679287
63   -0.807453010522
0    0.814308141073
1    0.768497750289
2    0.742848210987
3    0.759368429256
4    0.745502447095
5    0.773737110858
6    0.723537528004
7    0.742995658194
8    0.778640915338
9    0.74576113879
10   0.762570066694
11   0.740144033439
12   0.750487232992
13   0.740523841008
14   0.750729220832
15   0.738716304831
16   0.752056186112
17   0.738534505599
18   0.767760506448
19   0.768849480408
20   0.723629458352
21   0.753311352183
22   0.743450339205
23   0.738915038732
24   0.756666442192
25   0.748150898003
26   0.755169808833
27   0.740776208174
28   0.748679025782
29   0.715765238679
30   0.606871942521
31   0.275825027582
32   -0.243262735333
33   -0.583666232602
34   -0.702376804726
35   -0.773031372311
36   -0.748288050339
37   -0.744414450016
38   -0.760928551203
39   -0.731845988609
40   -0.74378918949
41   -0.754441673698
42   -0.759858559811
43   -0.749281606171
44   -0.742924542039
45   -0.778609646828
46   -0.737722882414
47   -0.753822083884
48   -0.738317982117
49   -0.744092895975
50   -0.739924948541
51   -0.756451709453
52   -0.756327384414
53   -0.745508357071
54   -0.740893595387
55   -0.766509446597
56   -0.751408713232
57   -0.752124993825
58   -0.74961908642
59   -0.746008691245
60   -0.777824067263
61   -0.762034936266
62   -0.772682026698
63   -0.804786143587
0    0.835435219077
