0    0.816759007391
1    0.775369078751
2    0.758348821876
3    0.760808886135
4    0.755378069944
5    0.768450651951
6    0.734515900599
7    0.747555884407
8    0.77463952236
9    0.748076089311
10   0.75385639532
11   0.750261850257
12   0.74598946033
13   0.742030051199
14   0.755718655346
15   0.742948817707
16   0.744417294432
17   0.737893160201
18   0.750613186528
19   0.758363005723
20   0.741194292681
21   0.755345136432
22   0.748625233127
23   0.746183701806
24   0.749506864661
25   0.752219587284
26   0.752068773671
27   0.741574155935
28   0.741667736448
29   0.712413086473
30   0.603406785431
31   0.272546513205
32   -0.248907995628
33   -0.590066516849
34   -0.706907454119
35   -0.761305207572
36   -0.747820191654
37   -0.750808805228
38   -0.756490127619
39   -0.742003558741
40   -0.740439368717
41   -0.751254375285
42   -0.756421610962
43   -0.755194123403
44   -0.738023629694
45   -0.760534630107
46   -0.744640339882
47   -0.754625280315
48   -0.743312776291
49   -0.747078803834
50   -0.74510721513
51   -0.752927080875
52   -0.751995263045
53   -0.743848130056
54   -0.745916823091
55   -0.762651842032
56   -0.747169143061
57   -0.757829971239
58   -0.757525242973
59   -0.750423457259
60   -0.770965410514
61   -0.761975999462
62   -0.778142378134
63   -0.816432717108
0    0.807009189453
1    0.779590632267
2    0.758911888884
3    0.757788790067
4    0.747956135489
5    0.762947011676
6    0.737476315901
7    0.749861507432
8    0.769192358966
9    0.749289713444
10   0.758228753698
11   0.750877986147
12   0.753008796302
13   0.742417086762
14   0.749903407354
15   0.738202488633
16   0.752383298819
17   0.740631502719
18   0.756858509135
19   0.759354148091
20   0.735503070388
21   0.751498915467
22   0.742638912044
23   0.747726569435
24   0.753898016012
25   0.753836650127
26   0.749259283715
27   0.744958603082
28   0.744891592261
29   0.713557104604
30   0.599815662535
31   0.281106013125
32   -0.241909127818
33   -0.588817223612
34   -0.70680092084
35   -0.76240511071
36   -0.750173414059
37   -0.753431584791
38   -0.756193552262
39   -0.747771718142
40   -0.741613580013
41   -0.751939064243
42   -0.755595589632
43   -0.749018990152
44   -0.745152859832
45   -0.764325816834
46   -0.746109869087
47   -0.75172510783
48   -0.74362987924
49   -0.747400564463
50   -0.746985642191
51   -0.750563021424
52   -0.755797557183
53   -0.74808740472
54   -0.743066760141
55   -0.754238332431
56   -0.744982409166
57   -0.75612016804
58   -0.75881829067
59   -0.748893253898
60   -0.771911793317
61   -0.764762148688
62   -0.786032593387
63   -0.806306259737
0    0.814487972736
1    0.778412923438
2    0.755753256184
3    0.756036624466
4    0.755549441123
5    0.763522384886
6    0.734626269632
7    0.746154081854
8    0.770703137472
9    0.746225190875
10   0.760638971129
11   0.753910580409
12   0.74760860571
13   0.749316535918
14   0.749280359218
15   0.740020166786
16   0.751460118678
17   0.739632316032
18   0.753638166846
19   0.760821029774
20   0.734738341781
21   0.750708175842
22   0.746568342345
23   0.747519643955
24   0.754959151003
25   0.751157339564
26   0.750888000567
27   0.744399174036
28   0.742766878878
29   0.711760144432
30   0.598785438909
31   0.279722074328
32   -0.242065453451
33   -0.590754751305
34   -0.705989453025
35   -0.759318070681
36   -0.746206657472
37   -0.753350110208
38   -0.756114074091
39   -0.746170957809
40   -0.738376289266
41   -0.752693554725
42   -0.754216156856
43   -0.751117367408
44   -0.750100280983
45   -0.758257179454
46   -0.747691458726
47   -0.753612979787
48   -0.748290884605
49   -0.746079011902
50   -0.741172971929
51   -0.754567032108
52   -0.757782345365
53   -0.748484074513
54   -0.74352888931
55   -0.762056902767
56   -0.749039348938
57   -0.751656284908
58   -0.756124865484
59   -0.752709180484
60   -0.765643715148
61   -0.766760978104
62   -0.778174046069
63   -0.813665171734
0    0.816088769752
1    0.782311502518
2    0.751593258479
3    0.750648639757
4    0.757046848807
5    0.763096749494
6    0.739461381853
7    0.741783564276
8    0.772543785283
9    0.752070684269
10   0.758514883123
11   0.754706190923
12   0.745940159052
13   0.739201282794
14   0.749688820675
15   0.739989226164
16   0.747693608723
17   0.740403887436
18   0.754773892315
19   0.762590974739
20   0.735855974277
21   0.748936107946
22   0.744803294119
23   0.747940787584
24   0.751291756912
25   0.747812803966
26   0.748142774253
27   0.745737613846
28   0.742863183541
29   0.71218000866
30   0.603348494091
31   0.28763811306
32   -0.234085349157
33   -0.58901743536
34   -0.704287058914
35   -0.760368294947
36   -0.742902741228
37   -0.750063621808
38   -0.756987982717
39   -0.747296550339
40   -0.742434514411
41   -0.756398878947
42   -0.758757761031
43   -0.748458939446
44   -0.744130716806
45   -0.762740531964
46   -0.748541843465
47   -0.749109378761
48   -0.745943905096
49   -0.748733065493
50   -0.744253910991
51   -0.751664816418
52   -0.758628948844
53   -0.745790722344
54   -0.745341362501
55   -0.759755153141
56   -0.752738345002
57   -0.751746469811
58   -0.757726074725
59   -0.752969287166
60   -0.771922498585
61   -0.766262018267
62   -0.779211530688
63   -0.808429496059
0    0.818876470459
1    0.781715311253
2    0.75211013168
3    0.759405470078
4    0.747021854017
5    0.764438275552
6    0.733500849491
7    0.741219969805
8    0.774414243104
9    0.743097724296
10   0.753292943235
11   0.751761569495
12   0.748794269908
13   0.743560860085
14   0.753047757612
15   0.742330612632
16   0.749829856057
17   0.740694821037
18   0.753528080842
19   0.762183745271
20   0.733890398479
21   0.750185285122
22   0.744150664976
23   0.748930019922
24   0.752524291734
25   0.751354178909
26   0.75189253342
27   0.743947303737
28   0.743823340723
29   0.713817887003
30   0.599771165401
31   0.278722939167
32   -0.241784100086
33   -0.589030540746
34   -0.705557442193
35   -0.761351470041
36   -0.747975952325
37   -0.750097441584
38   -0.757505282793
39   -0.741594310296
40   -0.742750775216
41   -0.750660683738
42   -0.753743300586
43   -0.749940908529
44   -0.743810257208
45   -0.76439244499
46   -0.743783170223
47   -0.753087752718
48   -0.746186042018
49   -0.744986803477
50   -0.741968822438
51   -0.753006559269
52   -0.757601845452
53   -0.748440797234
54   -0.739313037028
55   -0.763557449769
56   -0.743699531248
57   -0.755063613406
58   -0.757906787842
59   -0.747120701096
60   -0.770511616686
61   -0.765089714717
62   -0.784687958962
63   -0.811627893485
0    0.819046968891
1    0.772665449944
2    0.751243391244
3    0.758526161334
4    0.757955614704
5    0.759149056988
6    0.73827872328
7    0.754502050207
8    0.771494653189
9    0.746933856749
10   0.753013961289
11   0.751474850389
12   0.749406690223
13   0.74233072612
14   0.752207788231
15   0.740670494545
16   0.749109826495
17   0.741486586626
18   0.758302471683
19   0.763146101367
20   0.73866493509
21   0.750573792579
22   0.748429096609
23   0.747685142611
24   0.757967010951
25   0.748946818269
26   0.755457934808
27   0.745755144505
28   0.740758249012
29   0.712030052319
30   0.598803779568
31   0.273346244384
32   -0.249096463497
33   -0.592602460067
34   -0.70642714709
35   -0.760792316156
36   -0.74582477489
37   -0.751163034615
38   -0.75625748218
39   -0.742591818174
40   -0.740549546765
41   -0.754208110412
42   -0.754896854282
43   -0.752181708911
44   -0.740533609881
45   -0.765449937065
46   -0.742841538618
47   -0.752818314553
48   -0.742374029184
49   -0.750974820815
50   -0.74145705559
51   -0.749339862565
52   -0.759499517604
53   -0.750401050535
54   -0.743438815649
55   -0.758481191661
56   -0.747428378905
57   -0.755206997761
58   -0.754866231959
59   -0.753326245173
60   -0.777087980372
61   -0.763496504702
62   -0.783910906272
63   -0.809839279095
0    0.809837980743
1    0.777311087642
2    0.753403391841
3    0.754507543831
4    0.751910181324
5    0.766743332911
6    0.731336394115
7    0.743757273717
8    0.77018695854
9    0.747517724643
10   0.757299664768
11   0.747149035358
12   0.746533535243
13   0.743286632504
14   0.752555857942
15   0.741522137737
16   0.752798918066
17   0.741043511491
18   0.758085211421
19   0.761900667038
20   0.733736680404
21   0.752549679582
22   0.746469229327
23   0.745586158771
24   0.753846634961
25   0.752016848968
26   0.75274995137
27   0.741882688615
28   0.742908440127
29   0.716836978793
30   0.600102032739
31   0.280015106463
32   -0.243315190497
33   -0.587845627555
34   -0.705798867186
35   -0.762473399745
36   -0.747988356299
37   -0.749608743406
38   -0.756376845895
39   -0.742597454517
40   -0.742319057172
41   -0.750631769144
42   -0.755731879941
43   -0.750390131384
44   -0.741944476451
45   -0.766073185321
46   -0.744354911435
47   -0.754118020003
48   -0.745354864223
