0    0.821863236196
1    0.773687179079
2    0.756779650934
3    0.7628200449
4    0.753448286162
5    0.770178128878
6    0.731295774405
7    0.74754222383
8    0.779172111005
9    0.746737275188
10   0.755102470385
11   0.747375685266
12   0.747020385577
13   0.740605924165
14   0.756175872061
15   0.740576252223
16   0.742833124778
17   0.736127450711
18   0.752218688314
19   0.76106554232
20   0.738765735749
21   0.75649626937
22   0.7477316489
23   0.744298939663
24   0.750054885707
25   0.750800005274
26   0.752809924012
27   0.740726535527
28   0.74403715032
29   0.71229298743
30   0.606063711863
31   0.271106128778
32   -0.248401181815
33   -0.588855136172
34   -0.704724912803
35   -0.765615645759
36   -0.747264398132
37   -0.749808243709
38   -0.758470438437
39   -0.738897587738
40   -0.740339012891
41   -0.752516943693
42   -0.75832836676
43   -0.756473363146
44   -0.736779652661
45   -0.763715105606
46   -0.742772071617
47   -0.754030914982
48   -0.740842518188
49   -0.744946439312
50   -0.744012805835
51   -0.755225453411
52   -0.752698552411
53   -0.742421052061
54   -0.745525252772
55   -0.765482358956
56   -0.747270752987
57   -0.756760112426
58   -0.756200091083
59   -0.74872285766
60   -0.77260135631
61   -0.761933092078
62   -0.77684608685
63   -0.819327489262
0    0.811274327468
1    0.778447295203
2    0.756221985158
3    0.758616829057
4    0.74588350481
5    0.76467014144
6    0.735410968144
7    0.752020220784
8    0.771709460678
9    0.748810845025
10   0.7600192331
11   0.749100921476
12   0.754919479617
13   0.740330771235
14   0.748941519492
15   0.734750577469
16   0.752516315773
17   0.739748493626
18   0.759494161652
19   0.761514420869
20   0.73120557898
21   0.752201720093
22   0.741352094311
23   0.745722684268
24   0.755301111369
25   0.753182145638
26   0.749351697064
27   0.74519966907
28   0.747103970286
29   0.713717225815
30   0.6014067691
31   0.280295082781
32   -0.24130182322
33   -0.587570240017
34   -0.704252704268
35   -0.766940379696
36   -0.750414557627
37   -0.752279150032
38   -0.757718635793
39   -0.745428341902
40   -0.741638418475
41   -0.75367712488
42   -0.756354305379
43   -0.748986026187
44   -0.744692427285
45   -0.768973406896
46   -0.744529772966
47   -0.75089682984
48   -0.740853458617
49   -0.745693471643
50   -0.746074361411
51   -0.752520485728
52   -0.756790157586
53   -0.747328200195
54   -0.744411626716
55   -0.754832757698
56   -0.744708305068
57   -0.754572419449
58   -0.758527069138
59   -0.746635844551
60   -0.773282289636
61   -0.765177788403
62   -0.785440252986
63   -0.8079384599
0    0.818710043523
1    0.777652611319
2    0.753366240267
3    0.757084982154
4    0.753969586089
5    0.765641307105
6    0.731995487918
7    0.746000428404
8    0.774625127984
9    0.744658604155
10   0.762898650576
11   0.751725256288
12   0.747328710731
13   0.749265257031
14   0.747966969163
15   0.737502658854
16   0.751128541531
17   0.738086815103
18   0.756718797235
19   0.763831440438
20   0.730657805599
21   0.751264200016
22   0.745986520414
23   0.745902616081
24   0.756270222554
25   0.750017159044
26   0.752125303346
27   0.744341299822
28   0.745218793414
29   0.71085266373
30   0.600300095103
31   0.278534649884
32   -0.241529993528
33   -0.590301827264
34   -0.703927116982
35   -0.7632549353
36   -0.744699769944
37   -0.753085790834
38   -0.757379746208
39   -0.743934916957
40   -0.737899330629
41   -0.753654328522
42   -0.755230717456
43   -0.751210219936
44   -0.751615397867
45   -0.760289440455
46   -0.746217091065
47   -0.752116015811
48   -0.747515351226
49   -0.74419657739
50   -0.73905109103
51   -0.757032838687
52   -0.75972425427
53   -0.74717990127
54   -0.743182366407
55   -0.76441881586
56   -0.750436333463
57   -0.74965402642
58   -0.755333023013
59   -0.750042043369
60   -0.766761427209
61   -0.767227643256
62   -0.777032233375
63   -0.816494278223
0    0.821431214209
1    0.781506462093
2    0.747699478518
3    0.75100389048
4    0.756467288995
5    0.765128498297
6    0.737373902502
7    0.741098849806
8    0.77584242348
9    0.752010554881
10   0.759998271215
11   0.753110855994
12   0.745879094465
13   0.737016171639
14   0.749428776788
15   0.737427391432
16   0.746787102102
17   0.739265943933
