0    0.814343703973      0.013160122117
1    0.777695455335      0.00824420675608
2    0.754948483674      0.00697303766891
3    0.756838843931      0.00817011101434
4    0.753644935874      0.0115366837437
5    0.764374278507      0.00881235135536
6    0.73599534895       0.00668338569873
7    0.746430878693      0.0108150049464
8    0.771983760463      0.00688825596714
9    0.747965965687      0.00735437075598
10   0.756616080288      0.00691291027027
11   0.751431297371      0.00673424752256
12   0.747712030345      0.00616553124354
13   0.74425457024       0.00806085108788
14   0.751454364022      0.00562448737553
15   0.7410209951        0.00589194227561
16   0.749386180141      0.00682483127617
17   0.741371000229      0.00628271540679
18   0.754614912288      0.00637544829782
19   0.760699655692      0.0050241978272
20   0.737118203127      0.00740309783247
21   0.751813675257      0.00538157834236
22   0.745997618968      0.00558781983678
23   0.74710966057       0.00566511019753
24   0.753358371213      0.00812480746869
25   0.751772785553      0.00701665401793
26   0.75210380626       0.00642670699135
27   0.743769274381      0.00404332521786
28   0.743276836149      0.00608922673832
29   0.713213065936      0.00394012069443
30   0.599363907233      0.00687508505357
31   0.277785679627      0.0133104841087
32   -0.244098377221     0.0122047467303
33   -0.590316038915     0.00654055680316
34   -0.706532476666     0.00407071452507
35   -0.760353439004     0.003158312342
36   -0.74640000575      0.00595464840516
37   -0.750770036582     0.00433930170711
38   -0.756872994224     0.00461887521725
39   -0.744696903865     0.00664562250455
40   -0.741296803554     0.00405229357787
41   -0.752222748806     0.00512723088713
42   -0.755261354169     0.00460656595862
43   -0.750859220126     0.00606146766832
44   -0.743645950993     0.00841240613364
45   -0.76229701199      0.00687286587131
46   -0.746070664748     0.00496096701958
47   -0.752040706574     0.00553556306633
48   -0.745359577366     0.00591250174811
49   -0.747351729445     0.00479373156326
50   -0.743975464275     0.00650648564855
51   -0.752295291835     0.00731883664621
52   -0.756867114154     0.00704563575535
53   -0.748201598129     0.00527855387349
54   -0.743340992791     0.00635876575678
55   -0.759900722278     0.00723924219183
56   -0.748469268133     0.00730212164513
57   -0.754356600762     0.00604666352421
58   -0.757017506277     0.00962788330359
59   -0.751419625448     0.00725942610575
60   -0.770608576061     0.0105534393046
61   -0.76440693899      0.00417938541369
62   -0.781961991012     0.00867057012656
63   -0.810197914588     0.0119297476113
