0    0.81912106673
1    0.775126831033
2    0.757943883138
3    0.761569083208
4    0.754791713609
5    0.769087728828
6    0.73331294632
7    0.747550465358
8    0.776287352007
9    0.747633215559
10   0.754253460186
11   0.749328256437
12   0.746249156528
13   0.741527589553
14   0.755953559192
15   0.742048555136
16   0.743875692609
17   0.737276611465
18   0.751139003412
19   0.759305166607
20   0.740403091488
21   0.755722462616
22   0.748297001406
23   0.745586837486
24   0.749673837313
25   0.751751788668
26   0.752311839839
27   0.741284273335
28   0.742479497826
29   0.712430392643
30   0.604217035186
31   0.272128427739
32   -0.248741577066
33   -0.589683556782
34   -0.706103870272
35   -0.762804562293
36   -0.747646642153
37   -0.750536255914
38   -0.757143017556
39   -0.741009826056
40   -0.740343824242
41   -0.751634924854
42   -0.757034045887
43   -0.755697488362
44   -0.737521790604
45   -0.761611855996
46   -0.743990918573
47   -0.754477606479
48   -0.742518673856
49   -0.746374299521
50   -0.744738931704
51   -0.753675605107
52   -0.752268905938
53   -0.743399516741
54   -0.745710433293
55   -0.763642126731
56   -0.747148759403
57   -0.757486276495
58   -0.757118045157
59   -0.749872902205
60   -0.771560130938
61   -0.762053071366
62   -0.77798567555
63   -0.81813266977
0    0.809077312839
1    0.779543725482
2    0.758137827364
3    0.758104872904
4    0.747316402135
5    0.763600268777
6    0.736698372845
7    0.750548917314
8    0.770205610943
9    0.749110840986
10   0.758834866906
11   0.750279301783
12   0.753591036707
13   0.74171668102
14   0.749639701447
15   0.736941780401
16   0.752457224277
17   0.740286421322
18   0.757735038225
19   0.76011779267
20   0.734066406986
21   0.751699959932
22   0.742162522753
23   0.747104873866
24   0.754366718152
25   0.753624364678
26   0.749284529185
27   0.745039191231
28   0.745667261914
29   0.713654511809
30   0.600255684927
31   0.28089926899
32   -0.241692711439
33   -0.588416598261
34   -0.705888571422
35   -0.763978155172
36   -0.750261004107
37   -0.753090727194
38   -0.756679700013
39   -0.747066788577
40   -0.741566907897
41   -0.752457932704
42   -0.755843692472
43   -0.749053530999
44   -0.744967656975
45   -0.765882529079
46   -0.745565765933
47   -0.751489334746
48   -0.742738749214
49   -0.74682330628
50   -0.746678226316
51   -0.751177057329
52   -0.756189489327
53   -0.747890262066
54   -0.743435493672
55   -0.75446461476
56   -0.744831256602
57   -0.755632579067
58   -0.758752732972
59   -0.748148362471
60   -0.772383772323
61   -0.765013048885
62   -0.786120634171
63   -0.807588402002
0    0.816560406751
1    0.778489108943
2    0.755031877791
3    0.756442895597
4    0.755122750827
5    0.764299729728
6    0.733629075139
7    0.746096761363
8    0.772147198873
9    0.745668506123
10   0.761412547235
11   0.753195953911
12   0.747445013842
13   0.749288699134
14   0.74891028996
15   0.739048378996
16   0.751377009766
17   0.739089140447
18   0.754646668198
19   0.761882638115
20   0.733359896795
21   0.750875398135
22   0.746339135646
23   0.747022192888
24   0.75539935293
25   0.750772772425
26   0.751280509291
27   0.744388301641
28   0.743598037696
29   0.711532766262
30   0.599185123555
31   0.279407951616
32   -0.24187094222
33   -0.590646289055
34   -0.705233782739
35   -0.76068651719
36   -0.745712694868
37   -0.753292252725
38   -0.756518577063
39   -0.745505216637
40   -0.738152433289
41   -0.75298719532
42   -0.75451075197
43   -0.751193480578
44   -0.750558350034
45   -0.75892974862
46   -0.747179586701
47   -0.753178193401
48   -0.748081926261
49   -0.745445989909
50   -0.740440806015
51   -0.755373110871
52   -0.758460512487
53   -0.748097417153
54   -0.743336466216
55   -0.762913525523
56   -0.749454872162
57   -0.750989661892
58   -0.755869267696
59   -0.751860681987
60   -0.766030486447
61   -0.7670426068
62   -0.778067235694
63   -0.815325736051
0    0.818538015382
1    0.782372236049
2    0.750381640412
3    0.750821385916
4    0.756924499161
5    0.763817778246
6    0.738669491271
7    0.741515550086
8    0.773808154861
9    0.752044609913
10   0.75902908486
11   0.754191667511
12   0.745834650672
13   0.73845339152
14   0.749657276494
15   0.739016383509
