0    0.730628640766
1    0.749016150741
2    0.751381733326
3    0.747873186285
4    0.755567024609
5    0.760383988746
6    0.74799642262
7    0.747089286991
8    0.757507706388
9    0.749962762573
10   0.75369292479
11   0.755921316364
12   0.747021966974
13   0.745361365752
14   0.75250822741
15   0.753409901643
16   0.748039754865
17   0.744412424608
18   0.747454385251
19   0.749859254698
20   0.745454026873
21   0.752272175655
22   0.751851840887
23   0.750256783627
24   0.749214539062
25   0.754460678888
26   0.750435338672
27   0.743956934589
28   0.736446572545
29   0.710599072826
30   0.599758143071
31   0.272743284254
32   -0.250027013652
33   -0.592648170977
34   -0.713367385035
35   -0.748915059654
36   -0.74920305368
37   -0.751079028777
38   -0.751660139878
39   -0.746814312848
40   -0.74386807031
41   -0.750045071893
42   -0.752301915063
43   -0.749151802452
44   -0.745556469745
45   -0.752768838966
46   -0.750784369353
47   -0.753187307541
48   -0.747713615976
49   -0.751415410383
50   -0.747277737082
51   -0.747963611468
52   -0.748737413305
53   -0.746840098428
54   -0.749509670313
55   -0.753984103128
56   -0.750864182792
57   -0.758563021753
58   -0.757801102948
59   -0.751983820738
60   -0.759338576546
61   -0.751992165391
62   -0.755316277927
63   -0.731858937598
0    0.723563199971
1    0.751733575839
2    0.754409775242
3    0.749313042275
4    0.749439819888
5    0.753443572353
6    0.746590152671
7    0.745855572296
8    0.755153674909
9    0.749961974197
10   0.755139557512
11   0.755242296239
12   0.750436351819
13   0.746089525407
14   0.751469789902
15   0.751344506567
16   0.750845916827
17   0.745403002092
18   0.750663495974
19   0.752195314796
20   0.745389312074
21   0.750357548432
22   0.747965163559
23   0.751160264318
24   0.750729896065
25   0.754565056895
26   0.74928047192
27   0.744580816156
28   0.73888861908
29   0.711471670778
30   0.599376821188
31   0.279800567062
32   -0.243653022058
33   -0.591528100925
34   -0.714021193333
35   -0.749582381815
36   -0.750001159183
37   -0.754696716645
38   -0.752974919024
39   -0.74943948634
40   -0.744476815619
41   -0.750731395438
42   -0.752841218403
43   -0.747700648889
44   -0.747726079645
45   -0.753247880709
46   -0.751212178143
47   -0.751577040137
48   -0.748926277829
49   -0.751441188515
50   -0.748663692089
51   -0.747599247035
52   -0.75069963769
53   -0.747455124291
54   -0.7437432308
55   -0.75118078412
56   -0.749725423861
57   -0.758297575561
58   -0.757406949761
59   -0.751576471418
60   -0.762085894179
61   -0.753257565161
62   -0.759615637982
63   -0.72477535401
0    0.729594002109
1    0.749840669451
2    0.752770167269
3    0.746496353592
4    0.753517195023
5    0.754096559889
6    0.746190597929
7    0.746687445792
8    0.755404057528
9    0.750079773264
10   0.755677110363
11   0.757990138229
12   0.751161389221
13   0.748619707092
14   0.751659596864
15   0.751628789416
16   0.750899140083
17   0.745057752749
18   0.747453369078
19   0.750982513739
20   0.744090397322
21   0.749567933466
22   0.749669668969
23   0.750018960947
24   0.751743131995
25   0.753405075415
26   0.749566694099
27   0.744183289559
28   0.737241707566
29   0.710705553698
30   0.59900635597
31   0.278540153812
32   -0.243903332808
33   -0.590708050839
34   -0.712305629569
35   -0.748293592911
36   -0.749538867792
37   -0.752694060819
38   -0.752832044146
39   -0.748219022696
40   -0.7430452695
41   -0.751716765406
42   -0.752568051415
43   -0.749434757139
44   -0.749350644153
45   -0.753240031941
46   -0.752968844212
47   -0.753685990271
48   -0.748091686755
49   -0.750215062549
50   -0.74653851163
51   -0.749302789922
52   -0.752193532863
53   -0.749263196848
54   -0.746925006865
55   -0.754006907005
56   -0.74933809717
57   -0.75625424432
58   -0.756710949567
59   -0.754781217134
60   -0.757577751592
61   -0.753617412188
62   -0.754384196609
63   -0.729839806734
0    0.728571178708
1    0.752933564118
2    0.752002912008
3    0.743877165674
4    0.753392841384
5    0.755105719765
6    0.748555760761
7    0.745088763298
8    0.757372780512
9    0.75094369691
10   0.755829732106
11   0.757415820155
12   0.749396660958
13   0.74405119874
14   0.749646348456
15   0.751756960152
16   0.748837793099
17   0.744534955767
18   0.746329527709
19   0.751928390937
20   0.743908212855
21   0.748785362078
22   0.749577285002
23   0.751325611488
24   0.748789759624
25   0.751121229398
26   0.748341674324
27   0.743915691229
28   0.737759437785
29   0.710038719332
30   0.601305042821
31   0.286973032509
32   -0.235178920034
33   -0.587827173039
34   -0.711413316582
35   -0.748481050712
36   -0.747498233066
37   -0.75260979976
38   -0.754025277173
39   -0.749808496027
40   -0.746000647731
41   -0.752812810115
42   -0.753061742252
43   -0.748280429352
44   -0.746867079661
45   -0.753567580465
46   -0.751214136355
