0    0.821503836401      0.0169156293271
1    0.77391244617       0.0103637204622
2    0.748550274967      0.010411392207
3    0.759068019495      0.0103361730957
4    0.750354381912      0.014586637382
5    0.768222479399      0.0115339210753
6    0.730783891889      0.00902685516098
7    0.747551233209      0.0158096939536
8    0.777825704293      0.00975866767691
9    0.746290366046      0.0110775882932
10   0.759703928224      0.00865466665638
11   0.747165397749      0.00861255131981
12   0.749680082968      0.0095829166135
13   0.741967902052      0.011869352228
14   0.750097179757      0.00855441286954
15   0.737257053635      0.00878735866566
16   0.747898849434      0.00908261542084
17   0.739557357667      0.00964910813386
18   0.760098665387      0.00910286313289
19   0.76585832077       0.00633964099687
20   0.730416024125      0.0102649818616
21   0.753038263838      0.00697541283643
22   0.744131833743      0.0070429574103
23   0.742963749536      0.00764217997336
24   0.755344332418      0.0102398027009
25   0.749507538732      0.0102804402887
26   0.754042026671      0.00916125866964
27   0.74326906842       0.0061679641145
28   0.747746176216      0.00831977421636
29   0.712656141998      0.00501561323084
30   0.602852447346      0.00938351898592
31   0.274822707509      0.0146406156414
32   -0.243023995358     0.011863906552
33   -0.588579494482     0.00886424662322
34   -0.703186211139     0.00622967474426
35   -0.768493814235     0.00418665624041
36   -0.744407209471     0.00935645011652
37   -0.747993728133     0.00622885710823
38   -0.760379369651     0.00665989861438
39   -0.738710285496     0.00939552312569
40   -0.741386304428     0.00547945631139
41   -0.755497859129     0.007329603958
42   -0.757638433636     0.00724015263216
43   -0.751164714202     0.00796018817657
44   -0.743789576329     0.0115464169453
45   -0.769377124305     0.0115778442856
46   -0.743063836635     0.00762935578588
47   -0.750077470379     0.00785472854522
48   -0.74140304432      0.0100274302807
49   -0.744056152521     0.00610470635212
50   -0.740835159149     0.00898803145827
51   -0.756407582944     0.010815136778
52   -0.75914361112      0.00971913489638
53   -0.745623206177     0.00684419877522
54   -0.743594991886     0.00806183075229
55   -0.763275787808     0.0106951497046
56   -0.74962166874      0.0092298568836
57   -0.751618747364     0.00857847744243
58   -0.754857066809     0.0129043789369
59   -0.747177465023     0.00873892051949
60   -0.773990882848     0.0120982584404
61   -0.764771473246     0.00657187514055
62   -0.779091465502     0.0102291944488
63   -0.811899985477     0.0154802088581
