0    0.815728173132
1    0.775354475269
2    0.758453241548
3    0.760517394545
4    0.755564448704
5    0.768213799919
6    0.734964048987
7    0.747555545717
8    0.774035659665
9    0.748226603667
10   0.753727371386
11   0.750576606484
12   0.745920596173
13   0.742209059579
14   0.755618653313
15   0.743287993058
16   0.744606859392
17   0.738114851493
18   0.75043410038
19   0.758026671536
20   0.741461938628
21   0.75521585631
22   0.748745783293
23   0.74638412217
24   0.749452102376
25   0.752380040581
26   0.751984591355
27   0.741676821469
28   0.741383219985
29   0.712393909015
30   0.603144904165
31   0.272674854434
32   -0.248965182124
33   -0.590195349971
34   -0.707200826746
35   -0.760771716685
36   -0.747877733393
37   -0.750890136161
38   -0.756265608619
39   -0.742335210365
40   -0.740487863061
41   -0.751133284372
42   -0.756214438548
43   -0.755001535183
44   -0.738220333052
45   -0.760158646229
46   -0.744872745957
47   -0.754661916943
48   -0.743579602407
49   -0.74732058652
50   -0.745234611123
51   -0.752672045983
52   -0.751891085987
53   -0.743997378088
54   -0.746006806041
55   -0.762297288688
56   -0.747192609947
57   -0.757943544893
58   -0.757655311738
59   -0.750607148205
60   -0.770740130407
61   -0.761918726178
62   -0.77811259302
63   -0.815612353995
0    0.806083466859
1    0.779505126874
2    0.759142472845
3    0.757663625384
4    0.748163421989
5    0.76269906681
6    0.737767760332
7    0.749629223868
8    0.768798640837
9    0.749354627104
10   0.758019297948
11   0.751086017918
12   0.752820929836
13   0.742657971972
14   0.749982922273
15   0.738666757565
16   0.752350154173
17   0.740763591328
18   0.756556353417
19   0.759079530708
20   0.735999659248
21   0.751436390045
22   0.742815656251
23   0.747931307878
24   0.753734552286
25   0.753908897686
26   0.74925150708
27   0.744931097494
28   0.744614898688
29   0.713512602472
30   0.599685895507
31   0.281160999689
32   -0.241987477387
33   -0.58895287773
34   -0.707129439945
35   -0.761846325182
36   -0.750141358523
37   -0.753541114308
38   -0.756030159107
39   -0.747994841687
40   -0.74164379918
41   -0.751775606265
42   -0.755508863339
43   -0.74899680396
44   -0.745225192431
45   -0.763786170785
46   -0.746303643803
47   -0.751794946767
48   -0.743929837458
49   -0.74760207935
50   -0.747091951585
51   -0.75036002544
52   -0.755646791495
53   -0.748141183369
54   -0.742960188642
55   -0.754152547365
56   -0.745051339307
57   -0.75628154425
58   -0.758831530027
59   -0.749145435632
60   -0.77173749414
61   -0.764640115351
62   -0.785913757161
63   -0.80563015234
0    0.813554988937
1    0.778286044175
2    0.755978412329
3    0.755875861167
4    0.755670391335
5    0.763234239531
6    0.735000975965
7    0.746173527112
8    0.770170182116
9    0.746424359657
10   0.760368161648
11   0.754153087208
12   0.747683110734
13   0.749326904077
14   0.749394407177
15   0.740389901391
16   0.751481147849
17   0.739827454824
18   0.753294963746
19   0.760439938875
20   0.735217708692
21   0.750654042043
