0    0.811809231756      0.0126512418422
1    0.77738443499       0.00795725010779
2    0.755491448242      0.00651372577666
3    0.756418898033      0.00791734420745
4    0.753900204391      0.0110371535831
5    0.763749682411      0.00849728090762
6    0.73685647045       0.00644058256544
7    0.746353851605      0.0101511675702
8    0.770912042457      0.0066222528481
9    0.748207141263      0.00689359209447
10   0.756230407361      0.00663160671336
11   0.751929778865      0.00652189459139
12   0.747628670131      0.00577744802832
13   0.744556131511      0.00759992110416
14   0.751455705773      0.00525088784668
15   0.74176742689       0.00559652061332
16   0.749532677351      0.00648183751591
17   0.741663725584      0.00584981103748
18   0.753955699263      0.00607312532094
19   0.759936682744      0.00483586546418
20   0.73797851745       0.00702962699894
21   0.751703489137      0.00519286286222
22   0.746312473781      0.00540796801572
23   0.7475099935        0.00539176558051
24   0.753106538061      0.00783551301859
25   0.752062115665      0.00657476731964
26   0.751876412712      0.00606707944179
27   0.743833332563      0.00374144635203
28   0.74267950049       0.00578730869209
29   0.713137158199      0.00385339931717
30   0.599161313601      0.00654959513447
31   0.277994786759      0.0131523543356
32   -0.244236192449     0.0122378267431
33   -0.590458086415     0.00626017695884
34   -0.707102842165     0.00386462534049
35   -0.759219288636     0.00307207543021
36   -0.746641424597     0.00555001600593
37   -0.751024376632     0.00414343454822
38   -0.756475864984     0.00441006575376
39   -0.745273000248     0.00626386297097
40   -0.741399506356     0.00384510371162
41   -0.751937795765     0.0048367381289
42   -0.755001576524     0.00431838773106
43   -0.750708941495     0.00575365417644
44   -0.743766735751     0.00796774248309
45   -0.76139181005      0.00631253918104
46   -0.746479188702     0.00468389641919
47   -0.752199298907     0.00525753255984
48   -0.745754424569     0.00541872801637
49   -0.747767767185     0.00461087661353
50   -0.744395823198     0.00617434664314
51   -0.751859483305     0.00689722505036
52   -0.756470092197     0.00672545953111
53   -0.748416124841     0.00506225969816
54   -0.74348101527      0.00619967070128
55   -0.759386566573     0.00677765533458
56   -0.74844366185      0.00705455158051
57   -0.754657413044     0.00579016302974
58   -0.75720513105      0.00916087439214
59   -0.751892612265     0.00701258653589
60   -0.770106693739     0.010339874246
61   -0.764098097159     0.00388736116736
62   -0.781645349708     0.00848733987505
63   -0.808199760018     0.0114835845907
