0    0.822858137058
1    0.771982284526
2    0.755646426437
3    0.763638819615
4    0.752287007772
5    0.770884917309
6    0.73006389245
7    0.747562206594
8    0.781062321691
9    0.746054927767
10   0.755764341636
11   0.745813050048
12   0.747825106454
13   0.739976826896
14   0.756124943719
15   0.739698769902
16   0.74207511847
17   0.735295428396
18   0.753078072278
19   0.762320248467
20   0.737470841953
21   0.757108241663
22   0.747386638146
23   0.743192863202
24   0.750405619237
25   0.750045538637
26   0.753221100195
27   0.740305981013
28   0.74516571963
29   0.712030988154
30   0.607688674564
31   0.270167768806
32   -0.248134846403
33   -0.588137297045
34   -0.703897474099
35   -0.767625943999
36   -0.746926264822
37   -0.749073260157
38   -0.759510409288
39   -0.737181391409
40   -0.740499362065
41   -0.753293645317
42   -0.7593999056
43   -0.756874517531
44   -0.736404028791
45   -0.765287843372
46   -0.741885647977
47   -0.753586069201
48   -0.739477279772
49   -0.743827688573
50   -0.743478680235
51   -0.756467203544
52   -0.752926891046
53   -0.741591244694
54   -0.745572235628
55   -0.766791966852
56   -0.74747041668
57   -0.756189044944
58   -0.755427853691
59   -0.74782762027
60   -0.773355394225
61   -0.761705432803
62   -0.775443325188
63   -0.818932932838
0    0.81188290676
1    0.77696308906
2    0.754500929055
3    0.75898790041
4    0.74465407518
5    0.765333586834
6    0.734635647579
7    0.753264431146
8    0.772439395115
9    0.748644066524
10   0.760884976413
11   0.748218931819
12   0.756080841037
13   0.739298728265
14   0.748237885689
15   0.733314435028
16   0.752492275168
17   0.739458308867
18   0.760855008898
19   0.762478088346
20   0.729022918613
21   0.752681214256
22   0.740846109435
23   0.744516611022
24   0.756040206641
25   0.752814977722
26   0.749424382051
27   0.745320859171
28   0.748104524044
29   0.713652526385
30   0.602525728306
31   0.279678274326
32   -0.24104336392
33   -0.5868600752
34   -0.703184321598
35   -0.76906863974
36   -0.750509238625
37   -0.751521812647
38   -0.7585800122
39   -0.743988535462
40   -0.741836147124
41   -0.754759219695
42   -0.756784059552
43   -0.748807232937
44   -0.744552864252
45   -0.771336843746
46   -0.743758215734
47   -0.750362991814
48   -0.739302425539
49   -0.744841173719
50   -0.745635050381
51   -0.753653948587
52   -0.757098347267
53   -0.746760857057
54   -0.745349526311
55   -0.755053277337
56   -0.744744391879
57   -0.75368440716
58   -0.758291150244
59   -0.745493094657
60   -0.774008923149
61   -0.765114758881
62   -0.784388453484
63   -0.806880372336
0    0.819249805237
1    0.776378727123
2    0.751956041937
3    0.757511618631
4    0.752839908984
5    0.766528231316
6    0.731032279953
7    0.745959043085
8    0.776199369516
9    0.743984127083
10   0.763979046857
11   0.750570415882
12   0.747412608412
13   0.749292080162
14   0.747038797403
15   0.736623843823
16   0.75088102424
17   0.737375841384
18   0.758359990276
19   0.765182519748
20   0.728639982424
21   0.751613497775
22   0.745804907284
23   0.74491683504
24   0.756952907086
25   0.749438129625
26   0.752819245279
27   0.74429078456
28   0.746422890339
29   0.71013154738
30   0.60143237871
31   0.277663474665
32   -0.241314266151
33   -0.58990641267
34   -0.703120445159
35   -0.765083373711
36   -0.743902308279
37   -0.752829892953
38   -0.758102544241
39   -0.742530697212
40   -0.737866918167
41   -0.754226294201
42   -0.755918643057
43   -0.751098482132
44   -0.752523142263
45   -0.761371379514
46   -0.745498558951
47   -0.75116745617
48   -0.74695324838
49   -0.743239704554
50   -0.738057356428
51   -0.758356677687
52   -0.760611654762
53   -0.746368704714
54   -0.743253679267
55   -0.765399191866
56   -0.751302702044
57   -0.748620785063
58   -0.754920630024
59   -0.74857548581
60   -0.767354165515
61   -0.767152867205
62   -0.775719188669
63   -0.816135213898
0    0.822531710843
1    0.7802302693
2    0.745459231028
3    0.751069030467
4    0.755959044847
5    0.766055886654
6    0.736617908654
7    0.740893957725
8    0.776997401073
9    0.752032696403
10   0.760661590989
11   0.752252960994
12   0.746127739709
13   0.735974647212
14   0.749093594502
15   0.736472828484
16   0.746288608168
17   0.738757763186
18   0.760525864153
19   0.767280663176
20   0.731310347202
21   0.748718719975
22   0.743097724296
23   0.745194124074
24   0.75220374281
25   0.745466019015
26   0.74878626414
27   0.746422551265
28   0.746371236789
29   0.711952024018
30   0.606815282367
31   0.285638765657
32   -0.233750658606
33   -0.589259053227
34   -0.700193013775
35   -0.766749943005
36   -0.740408873478
37   -0.747688059646
38   -0.758667387108
39   -0.743558602234
40   -0.742386489092
41   -0.760031310392
42   -0.761283321383
43   -0.747831775283
44   -0.744506054755
45   -0.767796124049
46   -0.747859223982
47   -0.745818115076
48   -0.742953359932
49   -0.746831859549
50   -0.741862618198
51   -0.754749140339
52   -0.760301105683
53   -0.742870354119
54   -0.745943276735
55   -0.76264046882
56   -0.75311452332
57   -0.74961908642
58   -0.755638670083
59   -0.750649698619
60   -0.773326203412
61   -0.767834145588
62   -0.776513935095
63   -0.810623545193
0    0.825896313965
1    0.779518904452
2    0.747058677277
3    0.760716857066
4    0.744079861438
5    0.767673098281
6    0.7292510692
7    0.740773366556
8    0.779228551056
9    0.740241387091
10   0.755295061973
11   0.750022114269
12   0.751029991986
13   0.740881796976
14   0.75272883655
15   0.740365567481
16   0.748621849844
17   0.739144131616
18   0.75769458275
19   0.766408919701
20   0.728260927909
21   0.751094342789
22   0.742354331346
23   0.74661535261
24   0.754087587005
25   0.749231445338
26   0.753138698853
27   0.743387421864
28   0.747614927564
29   0.713055669451
30   0.60253010061
31   0.277010430718
32   -0.240314242218
33   -0.587458154224
34   -0.703557125916
35   -0.768449306309
36   -0.746974131261
37   -0.747586344371
38   -0.760270763624
39   -0.735724230785
40   -0.743725362029
41   -0.752643895534
42   -0.755331056719
43   -0.750341470027
44   -0.743581545729
45   -0.770665348889
46   -0.740954616367
47   -0.751382935938
48   -0.744377434043
49   -0.741985846205
50   -0.73939886938
51   -0.756108741915
52   -0.760549932546
53   -0.746234375872
54   -0.739293437073
55   -0.766424462365
56   -0.743374383798
57   -0.754135948741
58   -0.755846865541
59   -0.743095582132
60   -0.772512174704
61   -0.765769780774
62   -0.784392371424
63   -0.812552046854
0    0.824878727003
1    0.76959486747
2    0.744348321921
3    0.76181007398
4    0.756429020187
5    0.761105416145
6    0.734205315105
7    0.757606178489
8    0.775360843731
9    0.744963923006
10   0.754653618304
11   0.74845086639
12   0.752858775472
13   0.739497801704
14   0.7522448705
15   0.737302617499
16   0.74768051444
17   0.739836329036
18   0.76359893558
19   0.766616847258
20   0.733505200273
21   0.751010528428
22   0.747612443983
23   0.744076349452
24   0.76019638808
25   0.745421104308
26   0.758600192369
27   0.746011396357
28   0.74334921607
29   0.711467808295
30   0.600513615762
31   0.270792651888
32   -0.247930291519
33   -0.591181182237
34   -0.703629583266
35   -0.768200562341
36   -0.742892530092
37   -0.748824058433
38   -0.759902907537
39   -0.737687172734
40   -0.740070988482
41   -0.75698639437
42   -0.75646244099
43   -0.752643262949
44   -0.739804284921
45   -0.772994508395
46   -0.739724912186
47   -0.752638012507
48   -0.738841246709
49   -0.749148398405
50   -0.738594768636
51   -0.749678876187
52   -0.762902149334
53   -0.749072566793
54   -0.743724045396
55   -0.760529274309
56   -0.748469648545
57   -0.752530352892
58   -0.751907584179
59   -0.750857047312
60   -0.781045716352
61   -0.763329931941
62   -0.782300352862
63   -0.811095580623
0    0.81463282828
1    0.773514268283
2    0.748049120703
3    0.757186962142
4    0.748715788071
5    0.770850505215
6    0.726427264057
7    0.74298306932
8    0.775988377466
9    0.746301381575
10   0.760532104872
11   0.74311586829
12   0.748331972799
13   0.741618675912
14   0.752251050744
15   0.739106560337
16   0.752463178521
17   0.739411530031
18   0.763584159197
19   0.766272087094
20   0.727653957401
21   0.752982746395
22   0.744470068216
23   0.742229716695
24   0.75533987145
25   0.749883809222
26   0.754045301206
27   0.741187475635
28   0.746396216191
29   0.716846757894
30   0.603140338893
31   0.278056775482
32   -0.243239929599
33   -0.585761455766
34   -0.703250971769
35   -0.768912452348
36   -0.748105099717
37   -0.747015143488
38   -0.758749232439
39   -0.736974492301
40   -0.742890838687
41   -0.752427384975
42   -0.757814201673
43   -0.750175307134
44   -0.742215758035
