0    0.817368533089      0.0139732252127
1    0.777687854372      0.00870348361863
2    0.753883630319      0.00771207407377
3    0.757420871159      0.00858983491509
4    0.75313112869       0.0122918053695
5    0.765318346968      0.00934354542409
6    0.73468268786       0.00710820377054
7    0.746581832921      0.011885711285
8    0.773573422154      0.00737404163594
9    0.747572625112      0.00811469682128
10   0.75726832124       0.00734088324435
11   0.750586524519      0.00709316437521
12   0.747932155417      0.00683726127704
13   0.743752539939      0.00882841804126
14   0.751377823048      0.00623824759896
15   0.73993830658       0.00641508251628
16   0.749118633461      0.00736174429967
17   0.740928260328      0.00699003419228
18   0.755717891251      0.00689757812989
19   0.761900497947      0.00532428845483
20   0.735699268069      0.00801136850792
21   0.752013461879      0.00569789763948
22   0.745516688864      0.00588658089864
23   0.746402105152      0.00610001683279
24   0.753764005073      0.00858965947247
25   0.751298103509      0.00772744409619
26   0.752487161484      0.00701251886928
27   0.743664734315      0.00452217947974
28   0.744250281387      0.00657602528025
29   0.71326862436       0.00410055737594
30   0.599814503596      0.00741086513567
31   0.277351654669      0.0135769069812
32   -0.243868901628     0.0121405685136
33   -0.590051972281     0.0070176218311
34   -0.7056510596       0.00444373723609
35   -0.762171469602     0.00331412105577
36   -0.746000510217     0.00663267300721
37   -0.750312260692     0.0046875690923
38   -0.757545561316     0.00498597428947
39   -0.743649458145     0.00726124023212
40   -0.741185401269     0.00438132798105
41   -0.752761412802     0.00559432259916
42   -0.755698585402     0.00510869795856
43   -0.751054516024     0.00653181222095
44   -0.743526318748     0.00911507888238
45   -0.763781135033     0.00781600740962
46   -0.745423250735     0.00544425068803
47   -0.751720312065     0.00599526030919
48   -0.74465758045      0.00673719156557
49   -0.746666395438     0.00508363341838
50   -0.743287685295     0.00704818733121
51   -0.753054513039     0.00802377324663
52   -0.757466657181     0.00758164734262
53   -0.747788902133     0.00562765539909
54   -0.743202176334     0.00664762671205
55   -0.760699802621     0.00799578977932
56   -0.748584417547     0.00770375804124
57   -0.753833884193     0.00650331041414
58   -0.756654476237     0.0103678086857
59   -0.750589654905     0.00763262736505
60   -0.771355170357     0.0108842728545
61   -0.764727917903     0.00466539071337
62   -0.782034926627     0.00897132937616
63   -0.812266254379     0.0126588135214
