0    0.820563840244      0.0155659613364
1    0.776225403322      0.00960364081886
2    0.751228348949      0.00916748278316
3    0.758352790563      0.00948282243421
4    0.751787544912      0.0136153289588
5    0.766983916712      0.0104781444657
6    0.732388878666      0.00807333991271
7    0.74700914757       0.0140057479786
8    0.77618541963       0.00854846798454
9    0.746829251024      0.00968182273316
10   0.758602266964      0.00809519529047
11   0.748787040884      0.00787210942625
12   0.748694995257      0.00828313293902
13   0.74275604084       0.0104313106704
14   0.750896594505      0.00748201476274
15   0.738244951444      0.00761231253717
16   0.74849508193       0.00834425100947
17   0.740142213694      0.00841596384122
18   0.758029955066      0.00804019138018
19   0.764140110714      0.00589471318201
20   0.732831438935      0.00922708924037
21   0.752508410908      0.0063649385825
22   0.744685647036      0.00650226499935
23   0.744726182655      0.00693957704337
24   0.754586790125      0.00949453383984
25   0.750340820585      0.00911718057626
26   0.753300790692      0.00817909349376
27   0.743451940961      0.00543253339417
28   0.746170757648      0.00753072222865
29   0.713105215637      0.00452210396952
30   0.601183350274      0.00848305725585
31   0.276157714882      0.0141382981246
32   -0.243404344029     0.0119900702539
33   -0.589370452078     0.00801110587645
34   -0.704134033563     0.00533103080543
35   -0.765674028747     0.00371629480552
36   -0.745166463206     0.00806055564946
37   -0.749198430792     0.00547790274735
38   -0.759005637684     0.0058268935254
39   -0.74117469512      0.00844921698787
40   -0.741171381484     0.0049988080352
41   -0.754102322989     0.00652195852497
42   -0.756667200787     0.00621140506074
43   -0.751239109422     0.00736182191022
44   -0.743547508848     0.0104571696553
45   -0.76678322698      0.00980200938308
46   -0.744155825861     0.00654184189754
47   -0.750898368807     0.00695989513671
48   -0.743029752701     0.00846399900981
49   -0.745273729405     0.0056421172257
50   -0.741927964269     0.00811500809862
51   -0.754761533551     0.00949772124413
52   -0.758482718123     0.00870721104449
53   -0.746737464296     0.00630337934527
54   -0.743243541042     0.00734364914264
55   -0.762163500262     0.00948459793149
56   -0.749042128566     0.00851200038363
57   -0.75268534849      0.00755346427357
58   -0.755754729911     0.0117760013065
59   -0.748783682492     0.00827843654502
60   -0.772748061962     0.0115229251538
61   -0.764902128916     0.00567319353734
62   -0.78093784739      0.00961220973137
63   -0.813225788735     0.014148724386
